0.11870099397865627,0.021160721335121285,0.01753649298640731,-0.021129974734286166,0.19847831699816457,0.031337610653519754,-0.01677280473983848,0.045867354685461714,-0.015393253823161139,0.12724000204539204,0.025837541336679697,-0.23594865487734704,0.23563172644341798,0.019662756823860178,0.14294017291375424,-0.12702277261287775,0.22221391734570164,-0.048224274474442545,0.09302074469819617,-0.04487958234194817,-0.05309958789259536,-0.016384887263239188,0.01531413609468229,-0.06879441139653387,-0.04554479879325856,-0.13551441031928482,0.15889586662598557,-0.131961219183539,0.03729514576620661,-0.16382944813990213,0.0019879011432704908,-0.027327437333283622,0.011238320306025631,-0.03452088587442795,-0.018002817549423875,0.034927880639181445,-0.15242197200251487,-0.04123629712689663,-0.04823924972654343,-0.019118184964189905,-0.22020352057126158,-0.049077390983963166,-0.06875124000893541,0.06226991807213392,-0.05164571285640055,-0.048352675962057855,-0.07501587504184022,-0.1639456011731188,-0.03927998511166063,-0.15928710101766094,0.10720765873455748,-0.19150724015302062,-0.05890264360694967,-0.08576592219631266,-0.037743672832564204,-0.03200953309349947,-0.1881009461863316,0.012725728224646843,-0.20717760743787947,-0.22814609358045346,-0.06913698031926094,0.08274368943051387,-0.28350343085518365,-0.08513592972227371,-0.24452465201783397,-0.10834127004398264,-0.0077554677982226,0.09837486677631388,-0.006050753434504571,0.10245229385186885,
0.12685673814419723,0.0016617622737857927,-0.05497038560800091,0.1872327581708498,0.025341910313584952,-0.1202292513902958,0.023592562484906262,0.12057130850051723,-0.17715852604045787,-0.09501869407901996,0.19418764041330375,-0.020367360179769926,0.08144429361448992,0.0449664705238482,0.07242951451342135,0.05931313892783107,-0.034352768438313606,-0.07005897881248267,0.004371200665778816,-0.33738836921757553,-0.07952870983967641,0.10369100858119638,-0.06321697038703455,-0.0031724732215096013,0.009044411100828034,0.05967450586774823,-0.05159737673927013,0.05745815419547843,0.05808783814821936,-0.0944596022729726,-0.10092832692293374,0.2602796261247645,-0.047048035760328524,-0.07895920813617675,0.037944142167308424,0.007447123663436892,-0.07560734969204912,0.06543847131661998,0.015079317738833026,-0.15756384856468159,0.0491713877532712,-0.07342575617139611,0.28121010611924996,-0.1660458970174378,-0.07563018652404566,0.08193105774964968,0.3023389424430084,-0.127865821325057,-0.011301889830119283,0.006507072256284101,0.10521082518477061,0.01778796512557194,-0.13295103607958939,-0.13198632431628057,-0.055057808502800086,0.16046889024234315,-0.019331237620913728,-0.19772484790362763,0.05999599062001767,0.07345750172908157,-0.047520218891328174,0.12267205685035312,-0.13037819192496466,0.034841556370287165,0.15388761118448316,0.0017302854436011534,0.034190868706187594,0.039723026457329585,-0.2095776572473681,-0.10072925800075831,
0.08348063591302267,0.1085646571277173,-0.04996627167501705,-0.00651433743963619,0.0007883628332408779,-0.08048117799389201,0.05552702726890906,0.007909630266604576,0.007105033662080176,-0.12880598432362125,-0.1539236515199735,-0.18087369866505745,-0.08723552862987627,-0.20473813293820944,0.13949554041272427,-0.2674532130671632,-0.03420653836032308,-0.04464151157632671,-0.11176247840326158,-0.07786906235637034,0.11235106124770974,0.14689373717858048,0.011139740680213896,-0.065589584768592,-0.24254443934070677,0.11546612820028485,-0.0746192608964314,-0.02611379330849086,0.04068214471284574,0.019443865668260823,-0.11440935608697543,0.027728581615984203,-0.16796727651185778,0.24796224079088275,-0.03760154773340511,-0.10501553204379105,0.09939370646166533,0.039233455911949905,-0.05355215571309249,0.05446618377308919,0.09496356778044483,0.1004967498903142,0.09948931073932751,0.003608665419528599,-0.09961206690928254,0.17548004901451128,-0.24677809820316748,-0.08302631927009474,0.07430171550551316,-0.19108145011594696,0.09428542342110521,0.026237034838783986,0.019125200472172168,0.07916245947685563,-0.1195296404544058,-0.10102766504504546,-0.07376300813800958,-0.2208756362069598,0.04110290236699327,-0.04613385148190178,0.07211260735179881,0.15426940218450005,0.19811242484453626,0.07293795012592558,0.15492789383572306,0.11919987250451357,-0.11843254432231066,0.10864112317905349,0.16087682842776288,0.01900864305683272,
0.0982501078843474,0.05804956504611353,-0.00777617344397032,0.08827596682423827,-0.046477960834395475,-0.16441909304145486,-0.06355691743532633,0.05591236437330275,0.22752453679477658,-0.18739335882695113,0.09368520730594745,0.0013853513154609097,-0.16345326636082802,-0.07041214849044422,0.12887253530854484,-0.03688557282226649,-0.012435292473094892,-0.0800570261120024,-0.17358471353253216,0.06167696859723398,0.1254086701931986,-0.26366567679904007,-0.12911205425666608,0.12683861776191788,-0.17072010361603895,0.003358031421373261,0.2602525343403007,0.10344961459039205,-0.18884465321634553,0.0770256192407577,-0.001573533794884708,-0.07037871199799943,0.1230183122006432,-0.07380428991513092,-0.0024907099442485,-0.07089402209764649,-0.08755042113141472,-0.06648825132313575,0.0010874392637246436,-0.09388288260554269,-0.0018127995195843449,-0.060244803330857216,0.056314421462511484,0.03800309428697858,-0.01885441772994076,0.14952151003150738,0.10898520092647075,0.025703312986084418,-0.16710343586815635,-0.030778156612145773,0.027555331031316098,0.11235982163596607,0.33200083312477424,0.09714965587473372,0.07207399776315705,0.005637787743956366,0.13432054709083474,0.10590500837698517,-0.038669340948000334,0.04579850032483219,-0.15223299381551383,0.10794698320280427,-0.21279254698267452,0.07138398422480843,-0.04539448131654118,0.047772145784290364,0.031099186076275025,0.029105271109216704,0.027047625687469986,0.08045509210043174,
0.08079711095620577,0.08624145913013152,0.15864945978234402,0.08044472885171146,0.12251546522060616,-0.06009807005918876,0.07407297828798944,0.12753885967020673,0.2010249094721809,-0.10066832734290147,-0.03840249191867748,-0.02044639619972581,-0.1405956302074813,0.0015317423140478149,-0.23938209096635454,-0.053822322679399945,-0.04156547486905014,-0.0006616590474271088,0.04781134078618346,-0.14399437075809604,0.09126643206302212,0.10317100497876688,0.0740430796158583,0.05148188800060925,-0.04162128495958846,-0.007898519788026458,-0.0779888381562045,0.17002227234837694,-0.10875088591683,-0.3396648209994222,0.09638012792419559,-0.06537382099483036,0.22969109918437888,-0.05373884333709082,0.015051926931668446,-0.1408814962121365,-0.03727447696741346,0.03988000625632369,0.05335357278813502,-0.02158330338200856,0.09820288041433109,0.1308902976536,0.01108986333731279,-0.008856385487498628,0.016606318423055284,-0.05345912910902364,-0.13618194674093181,-0.019930928518448264,0.034426738030182695,0.16063002668095547,0.1574421082355572,-0.08861526728006036,0.20188756238504518,-0.0724898197058932,-0.10907557417373538,-0.12765613201497011,-0.122003657548765,0.06734164829565517,0.0903193322277854,-0.023836853381833084,0.17811327178493064,-0.11815140503205589,-0.09790981793653489,0.027159934065303683,0.02782015151395277,-0.06561162171137055,-0.06574488264436586,0.09488556900306908,-0.15412540466696892,0.04372600417520414,
0.06380318507743282,0.10166909076285874,0.1631034439703604,0.08733072451778938,-0.03245964125667362,0.1205187693153205,-0.06882397715019554,-0.03203669186311716,0.03427335640470344,0.08422812299551799,-0.01907829923754141,-0.07466007199866051,-0.023140600993826498,-0.16353588439195832,0.11780078676966875,0.06774757266925226,0.02937722566056461,0.055886654441610104,-0.11469678238476043,-0.1979155962292855,-0.07076787567044833,0.03543390554803189,0.06031703529020933,0.08262407811589888,0.11257496648127494,0.05700548028478296,0.09123362322194259,0.0027455461919775495,0.12837793493539196,-0.15488246799192737,0.12967829191161723,-0.07401597008420772,0.02473653872740299,0.25278023698595986,-0.05976211089518767,0.030144247468827417,-0.06827396218529137,0.004039718949755767,0.2942468353447087,0.25493244240591295,-0.06188509479353171,-0.28649476303979715,0.06220458118977301,-0.10263008520698257,0.20379553343436874,0.07972316552711231,0.04804456285220269,0.1819348137283612,0.09224381470493562,-0.0896398512374315,-0.15116837844392939,0.0321971608491421,-0.03470023977328225,-0.013759411118843417,-0.13151777363829345,0.18256450412226688,0.1008224527209446,-0.07387976589906856,0.09183910161743446,-0.018078433354058752,-0.059238883474831874,-0.031507127647626025,0.028859007920809466,0.050853116802108335,-0.021482715641668343,-0.022034928111312194,0.07995679110026392,-0.0304736429587687,-0.005228355682861964,0.12806687939760977,
0.17896940404559944,-0.0607283963983443,-0.10462762773047415,0.1867211104475766,0.042311999049021116,0.23774168785502475,-0.11497682868429555,-0.08028318934336333,-0.0710903764330853,-0.10500568769057449,-0.2682208491907888,0.03916482961920674,0.024344852088834506,-0.11501666692250781,0.038084814573169055,-0.31373427386819497,-0.05533363941966884,-0.11285476424433843,-0.08178415486340838,0.04513033108647094,-0.01913480313512729,-0.003552207197284496,0.03028760383882524,0.0019005159647923822,-0.0543155198382824,0.06699823514111333,0.14759637492238836,-0.10912043635176547,-0.12828101199283323,-0.038605918432346696,0.1632044251003274,0.056985804692718356,-0.03480726818562838,-0.021146284878187184,0.0009172438295873655,0.014729125125789572,0.08944327698181447,-0.1489469528736333,-0.007467770268227018,-0.015438562305301962,0.1239323623754755,0.0038787324698678722,0.14958057914569137,-0.09318828930868148,0.06882137843981102,-0.2863905200216598,-0.17088767776160563,-0.03531678285888829,0.15937949240487165,0.06758403881416972,-0.022753221773319326,-0.0803403529103383,-0.13529181410180405,0.041366408520966895,-0.0206998894556346,0.04460804327882441,0.1205152388420095,0.16169830434799343,0.023264734175832726,0.03404710381106556,-0.022925037775317975,-0.1513677058281164,-0.10633674846585406,-0.15021527101608947,-0.02351736934926012,-0.03906417973160349,-0.03803540583390118,-0.0595452655917391,-0.13012833386084896,-0.24325396970923044,
0.15842031669179757,-0.018428595200049136,-0.2162802073354657,-0.12492806086021557,-0.05819842160034526,0.14519400960697343,-0.05009683436539894,-0.11062222948408075,0.058362837637930966,0.06456769104894348,-0.10709230235448966,-0.037458274843687744,0.1650159665594712,-0.15832199668794125,0.1605050131481463,0.1450098869413911,0.08176951810027401,-0.09820265704050785,-0.01186135587620788,0.15391027396778637,0.06320138119511425,-0.05057955444072514,0.08642704916845931,-0.005709468493276507,-0.007702948550944942,0.23312204717045215,-0.07141620507737709,0.03713019552664283,0.07114657107004764,-0.13417533833025,-0.12125320724810258,0.046930916800469055,-0.053629338882177004,-0.15983964124335517,0.07225174687714467,-0.03849273434274717,-0.016117475682348267,0.06355477146955729,0.09674187545549205,-0.042367659268439974,0.05038806138735038,-0.007105228071354141,-0.05879275386089049,0.2063179390451796,-0.07355430634665396,0.11394108841297969,0.12500703547089506,0.26106583982319403,0.02300450778431477,-0.012576632358111099,0.26288540300672536,0.07616094955537256,0.011760649024426523,0.027302996198171905,-0.0600702857007369,-0.01738962241007574,0.06263881083869927,-0.035478269267492916,-0.07491884084859232,0.1584545504768557,0.13652842513297048,-0.15847906226634137,-0.09787216604517084,-0.03233566105306935,-0.09257503913257707,0.29143203820305436,-0.058699551626335805,-0.16638439407535743,-0.16469419041859126,-0.04299107106907451,
0.07050694855774686,0.10842210243624892,-0.10464381081646815,0.06176335895267923,0.10913133230677956,-0.1665065469400634,-0.06679625011721337,0.06871834068834026,0.0051159887025484935,0.22493174259234905,0.1204924249963682,0.16563780233540562,-0.03110592741888337,-0.266776510332375,-0.19935145445728672,0.09903534077018346,0.19658563999694564,0.14335096903601707,-0.09212550068377184,-0.022754130484525344,0.12865703882500137,0.0220401838701854,0.0039199210500402626,-0.010058128697335309,-0.14506926044510352,-0.10302376370765119,-0.22503890730298454,-0.09073069059642373,0.1273582948376503,0.03241586757541056,0.03743336449561497,0.06597363701961662,-0.08342184006076447,0.02997117028394045,-0.24517260605185837,-0.11616889573395993,-0.0025529761461275946,-0.060816528847432307,0.13417994993944793,-0.05375595401690783,-0.009898183355704929,0.08883017836473912,-0.08700640019384777,0.09880785219851897,-0.1974068842812788,-0.17666526641709457,-0.043987050495694395,0.1228755407938249,0.08775465975086331,0.15271884618310375,-0.08848222786966839,-0.18775715694819012,0.03286732458121503,-0.016237383964648862,0.08271139700249566,0.18279104449955647,-0.10340590511422725,-0.03264569689448042,-0.05925606794394233,0.11588726336280365,-0.10097457286415322,-0.09483442939140306,-0.118052361165265,0.15027754488251172,0.045195952543679696,0.08327006313980558,-0.03638963040829408,0.07804422563931698,0.03295634773401753,-0.10116707586986527,
0.08859766491541188,0.09342705516731323,0.0015242551100937926,-0.05696780421575297,0.08708831347596437,0.2027098612375462,-0.08737985435183321,-0.01142651268349923,0.09090603161376541,-0.14336356170798167,0.0597509754771927,-0.016101965849124305,-0.012612114386542805,0.0943928549988762,-0.17283929350162164,-0.014753987431899792,0.0022220209773740375,0.1548259691326184,-0.017445135154539534,-0.11116133826986446,0.03485741659231362,-0.09571467791097522,-0.20809939875826072,0.030539799702271317,-0.06026461355902605,0.04360637215705095,0.14740687843198905,-0.13086875828986475,0.18768330286472915,-0.055968857256208565,-0.15165252393822734,-0.052784152719664926,0.031523157049560116,-0.24649578237714773,0.017771927517534515,-0.030224243361037833,0.1603567205740267,-0.1544880584022354,0.03596896800652313,0.14298355482188535,-0.0829469850256242,0.14771993542368073,-0.04518414986715564,-0.15037729785152396,-0.12085166753514207,-0.05804996364150536,-0.07000962696705094,-0.07209970687968902,-0.0007572052074538052,0.057415557439546364,-0.08728434907394532,0.17695275871877264,0.05510983942892336,0.008182982740896455,-0.2691178612407332,0.1641791511118941,0.035758606751418856,-0.21213777446403104,0.02373480314128619,0.22189507453336926,0.057442846823173896,-0.06577892367931411,0.10316150539773165,-0.10362942387875701,-0.20767745062791962,0.05424302721836862,0.2426629062879769,0.13363033564158902,0.00018097268210229023,0.08528458321205198,
0.20194648086424194,-0.09930681975735692,0.10830696972758469,0.07134888051416191,0.017414272687555233,0.04568343460520879,0.2314202386091443,0.06483586396148991,0.13399737759842642,0.13054706068480926,-0.04573826434325813,-0.046111287737505294,-0.00005077543856635163,0.09301565857246036,-0.054710978217552844,-0.09079261958540537,0.06861626162564792,-0.021579907880423143,-0.03347627811333505,0.15222359049512443,-0.1983593686372356,-0.017692512092582005,-0.1259683398642447,0.06412356186637513,-0.040696886408205644,0.18881933478487287,-0.12755016362403324,0.1691091123688518,-0.09184785614624859,0.03772414784833341,0.10182338021992636,0.17685379576588367,0.002726066049918312,0.19744160620534407,0.07661456392134841,-0.12488291365606376,-0.08642574822565431,-0.010721331169684045,0.0718865516687171,-0.06886718226647169,0.1470758101227485,-0.16666315200145956,-0.15002366160268246,0.21424694193074123,-0.13166851229340637,0.05917646221199118,0.05445828288799954,-0.21019991508001906,0.08752466255622791,0.11891582773533242,-0.21673562434436994,0.2008641916835153,-0.07767444720086415,0.00002200898628643306,-0.1555436652326143,-0.0030269938556025874,-0.2350787391337509,0.10641673715846384,0.028861195235431247,0.13212989980756562,-0.17013279730962597,-0.0045124509773202025,0.0538711930235443,-0.0891551631251098,-0.047580096228702524,-0.013886446479348728,0.13714414805990033,-0.05810079682762138,-0.0680839601718113,0.011281310601905223,
0.03915230903457749,0.14534492776871097,-0.00384398611053919,0.3833518641657941,0.18504365182356428,0.04395332174277775,0.10013326179775718,0.06662635052063261,0.013318772872746779,-0.13024720243504118,-0.00449004698950721,-0.04024464609421022,-0.06192246155586898,-0.030147160271047066,-0.0020547243723402662,0.03080859360845536,-0.0806397856748412,0.22782948320849492,-0.04921317506519568,0.06305421653240537,-0.08955281207610383,-0.16054224920856625,-0.21787057571301316,-0.11410812711042476,0.12704402408934615,0.12397737351236575,-0.05219281523523249,-0.054855654881708404,-0.003978469895249838,0.14590852901493584,-0.1766620490875779,-0.034961831178287994,-0.04880436936388154,0.14451694233253098,-0.04114304658253097,-0.008791528739576105,0.06968597946807098,0.18264547734100417,-0.05674729763712151,0.09154410094798358,-0.18190378577187974,-0.050688987258562995,-0.034965723225066796,0.018068943654198658,0.1029667869546865,0.07337603173852879,-0.021529678881216246,0.08397105992222047,-0.016149658202386275,-0.0592048073383889,0.09973615665463942,-0.04416602749923939,-0.07672499655824604,-0.04706285253680625,-0.14985424921372723,-0.05155070719584218,-0.0082934598264619,0.13918170722341783,-0.17758073113337994,-0.049067557129243926,0.0654043673732123,-0.23694106086505726,-0.20372371724801225,0.11888303518544756,0.05624485809959938,0.07104688788805619,-0.16594780824421296,-0.033885299136352166,-0.07991199045735778,0.09698207655029517,
0.169870135005933,-0.02713194416321956,-0.18002313167325212,-0.03735715532259536,0.04719422307653819,0.13495746741018827,-0.15245851193338117,-0.022455817776173885,-0.06507556767246363,-0.16641510298424628,0.0631363016174947,-0.18699454979220853,0.017792611325392817,0.02969273913722263,0.008635859473317993,0.12864922547433896,-0.1376434586830667,0.13577388476574723,-0.03617912223278594,-0.02342544401617403,-0.07237343154825113,0.06275894137688906,0.229193614461644,-0.26599744064497693,0.0700182079205221,-0.01796421122173693,-0.024878695947049917,0.1784903957587509,-0.2660257286620678,-0.053172463889140126,0.07206963631421254,0.002787917436709974,-0.023209241203545564,-0.021973928965377514,0.15452151585975077,-0.28009162143904065,0.12615163031681573,-0.01259629431850071,0.2302022133738401,-0.007614182239863283,-0.1667423743447962,-0.04714547331941064,-0.06187015939412106,-0.035542895202766586,-0.11685770860619822,0.010108076455899168,0.024407648126614334,-0.05896863107688905,0.11204595007046977,0.0025482022283301016,-0.07817650979464065,-0.27775045418222144,0.11952733594693185,0.07254711700361706,0.15148681267258673,-0.09707151305960893,-0.031069099824492574,-0.08998636538559872,0.03730407703682461,0.04495139330433811,-0.08261933759548735,0.10753563833989556,-0.006024290350604217,-0.025666815191434156,-0.012181074784375754,0.09147501506495843,0.10833918934950254,-0.08204488725589555,0.0791952769443549,0.15570493990841003,
0.06160416198637109,0.10339398504889263,0.047950356605505,-0.016074333387771814,0.21141476814203805,0.07461964933719123,0.21094448670212607,-0.23134971756164363,-0.04452678941948356,0.01929775219577687,0.01861126760705094,-0.3003588034010208,-0.1416451649781524,-0.03634849930082684,-0.10783506858783963,0.20884138143123948,0.08404609162874452,-0.26475701914180355,-0.02737901641771474,0.030336459969710523,-0.20735831849919997,-0.03958629069399766,0.15903601599679917,-0.07220394700104141,0.14391550964220565,-0.17528568873275516,0.008802901041958026,0.015081787573562567,0.03478091085825071,0.2327496342350868,0.11697417662058965,-0.032446413682919846,-0.15913567507909931,-0.13368999247569385,-0.056761217734288036,-0.0735335064819017,0.06726282118133993,0.026992742372799673,0.06381738277072493,0.03996910084262627,0.1401204089554576,0.18804101585106398,0.18515327580146723,-0.05414096741726582,-0.0674403593591787,-0.000999495838516156,0.08216071663389185,-0.05738627725871746,-0.10554295379895293,0.014614764824821998,-0.02044239591081748,0.18618154328331835,0.09583730133134816,0.037700510922870585,-0.11502578494561345,0.03134212419235264,-0.05256393577585014,0.01876431079160152,0.01775362767589068,-0.027521479705973163,0.006892275199355707,-0.025934885443441042,-0.006718428938299816,0.025187180542509933,-0.15049380634145965,-0.01319673406966642,-0.2824932203474234,0.07678532060865646,-0.023513977024756428,-0.03150755157917757,
0.07260753718513388,0.08302154129820663,0.08078923519495707,0.06549010770161433,0.06805227619237786,0.04084374587691808,0.07846291763575937,-0.04267367602613598,-0.03817156826300876,0.15153066165925538,0.06124827836326759,-0.008888876220768898,0.04228982924704524,0.03992167594505215,0.07758801586376253,-0.02621131998555703,-0.07293033459905437,0.2814046638614319,0.2899684478966745,0.12134718132689383,-0.048343321338512976,-0.0912957768424597,0.0859854840345839,0.007224301105567068,-0.16957288037799587,0.09526819352708754,0.06654564651737531,-0.23515987200722865,0.05684392930558966,0.011521664019727314,0.19610667627755113,-0.048141208463730274,-0.10524239998765067,0.09792219314468815,0.049809010097853816,0.053812718633307305,-0.16389227977536536,0.09991389846970722,0.11474252630022694,0.12909231347864517,-0.025415998220879886,0.191291213123691,0.11418265058969707,-0.028095811340507443,-0.1415974792009682,0.002754291734019586,-0.030775417445983208,-0.01189084583447303,-0.134882887609516,0.12309624534616308,0.10074065100319927,-0.05556346632146541,0.11447985929117097,0.0913736303042949,-0.01895422620467883,-0.03036088567964308,0.1945653117115228,0.08168813334258908,0.24050124909651557,0.22617486246005739,-0.07907915701586897,0.21320285150723595,-0.11000764420603347,-0.07309863168415119,0.21019082252605012,-0.11514395045443336,-0.06674305864206202,-0.13299873215128435,-0.040803887615611975,0.0704305932904153,
0.11077258549345013,0.0507363373049789,-0.13701983866703524,-0.010446719720374906,0.0723192203892425,0.11410238556260684,0.06285300950978752,-0.028395699083186735,0.05287916253271182,0.19085725102459053,0.3484211331184378,0.04397372842721892,0.09391838896373927,0.06955372691788118,0.10989216305581335,-0.06059955955191342,-0.02650500115466833,-0.05387977104262965,-0.060240169041993086,-0.13244050444194724,-0.005657312899003432,0.12842232596842,-0.14064990401060365,0.10141526575807475,-0.021155167492151822,0.0003315562642439572,-0.13338388234647727,-0.01628419069448437,0.019274880226539115,0.13290857341765291,-0.062024963337715615,-0.1031076091100138,0.2012870103007109,0.22230471127320667,-0.07864305664265474,-0.25956952066876127,0.12542929147278145,-0.15812085329191156,-0.010886816839395779,-0.06340538564764792,-0.12096170839295689,0.192590317257034,0.13259514780980386,-0.06615761482750078,0.23667324633859843,-0.12982086657954076,0.01654988903944524,-0.051230945484103015,0.0027941101782716243,-0.12530578572210282,0.07242538502376267,0.18223073832531794,0.047868878937704036,-0.003518379691475226,0.24386665493088627,-0.06872432350174074,0.003551657254929825,0.07575452446485952,0.16581767002632355,-0.039522646366571955,-0.033206002980712836,-0.10679845071819312,-0.022450500468604306,-0.2085934298883346,-0.027948136791417662,0.1299253069653102,-0.04080161626937585,-0.15324670624129752,0.002814845989075433,0.002102981255491167,
0.029797406703962016,0.1875452009178687,0.057110282457464745,-0.042127555742514596,-0.06387501180007588,-0.1343590071519718,0.2616443791038186,0.03542890072654563,-0.15242208904194526,-0.16474109119608274,0.007496554285341513,0.13430743016166652,-0.05492773446238422,0.16867067206961026,0.1722498886673772,0.10715176645771089,-0.08707900277009807,0.046027074324979225,0.0015765790045268082,0.15038017769046086,0.16330181836238958,0.0370551689498729,0.03962136583672334,-0.04648995560204067,0.12816092790437536,0.09964917724183965,0.16411959863962974,-0.050075642243442256,-0.11528147355344585,-0.07781986766896415,0.08134670588423483,0.0004696643254598336,-0.17359163939264444,-0.05124096799015016,-0.17714341806166078,-0.11482031272097817,-0.140266652225454,0.06157089459656182,-0.03620476010316602,-0.14186145419034055,-0.05232129895773784,0.06501566715079961,-0.021258622402147893,-0.015369079844505158,0.022420057151165088,-0.032715976486933994,-0.11717094326965018,-0.03137172911089308,0.13207521761099517,0.11621454169537362,0.045499641834014955,0.13313266837374516,-0.19928059131747666,0.10455693803287382,0.1719276505937663,0.07051535965813956,0.0032406500405430345,-0.2611707561091508,0.04357461476195683,0.07050090702827047,0.059477991990991824,-0.11976852379553769,-0.10601335817601848,-0.1390636164868564,-0.10433255590049126,-0.05765289754771316,-0.013959207871159353,0.009627085266442771,-0.033153442851294984,0.04623502830821507,
0.13980824342760853,-0.014162533292945473,0.05980790934338693,-0.04821904773189713,0.030296324483634535,0.07305410906680761,-0.0031024675933184415,-0.005396505676365097,-0.023423305160502637,0.21730572863187197,0.0968958666909575,0.015476860251164215,-0.24828725280971953,-0.14758365365887646,-0.09016170050665173,-0.07912039533252194,-0.2080212920066251,-0.03659068574111534,-0.20060239060243243,-0.005811656306132177,-0.11557989587242362,-0.06887343364685028,0.005636311048791642,-0.14841115467150043,-0.0032077193567474458,0.057817798801944306,-0.0015743273153750951,-0.03296138712865005,-0.04973645480915332,0.053700919867429656,-0.11923658133868217,-0.15014587038580948,0.029236083211997912,0.021986897697476963,-0.02712262954858555,0.0244044087560964,-0.3599656581069865,0.0011690808067850362,-0.07726562120937443,0.10234524257860896,0.14888159958636069,-0.07508582384880064,0.05239959911142306,-0.10628922484558939,-0.11823511323391472,0.03470121426282091,-0.07622303674343586,-0.0284125665705652,-0.1286731169154249,-0.049418229079575535,-0.12362836005262269,-0.11655647439482973,-0.006257446005407548,-0.11675776053619798,0.2647293481206355,0.0279634076866498,0.09531041088858903,-0.14349159854141041,-0.33655066151583746,0.12962504847704692,0.08394058054487553,0.061188793758231066,0.09643253802512568,-0.17901500061934816,-0.08031219041834176,0.031444594794672154,-0.011467959725677428,-0.012448105937723563,-0.1033664669741125,-0.06002605847739188,
0.1529796058361722,0.008231378875675955,-0.1982761742961872,0.07052289813106095,-0.09243209854188683,0.226296334085999,0.04155685388705781,-0.08111186146160683,-0.0062785626250076955,-0.11751004068799284,-0.09546555467726633,-0.12430591830548318,0.04715597812639943,0.1415855344116894,-0.06652852339473787,0.18282240642639921,-0.17838740674255288,0.04262255627848145,-0.01698169590174585,0.037859982339477044,0.2565927703821907,-0.12951080351857994,-0.03152869765399858,0.0610283245940973,-0.1118055006175025,-0.16542252010410852,0.045079814117622644,0.03931370090405546,0.11138622465323131,-0.059902533582809066,0.13310567860262879,-0.06850627338111166,0.12972774674586823,0.2736132754125961,-0.033893887903849125,0.1863262504580887,-0.08899342336667668,-0.09796511928089775,-0.3074720114811262,-0.028204853294009402,-0.06994506857915962,0.08252220493265977,0.17763542558584758,0.15432837144381778,-0.1761921969437949,0.01831320916421941,0.16435497092360482,-0.008357526153137852,-0.038732041099726236,-0.06371374924603175,-0.16145922010908512,-0.1251817665843764,-0.050340286082196636,-0.017494117408745204,0.05397084463355801,0.1123433934298071,-0.23607112459111698,-0.008237981926672053,0.07462788788847918,0.02633190398727685,0.1080651002914435,-0.03666730158338273,0.08947838122426183,0.13221180344353084,0.00556431140941752,0.020058303363793415,-0.030265134690958737,-0.039942912018584645,-0.11037099997029767,0.01895376909803572,
0.12371548292261814,-0.0061945306448546065,0.20539789382123505,0.02478351458117383,-0.05633640604310794,0.044251979387631465,-0.02809987862137579,-0.1732891918587269,0.0933861924446606,-0.15652123759135203,0.1317805041818464,0.16517931599820862,0.027968069687333175,-0.0304761625436525,0.20275929681703933,-0.09208583041384445,-0.12072845717312787,0.0030065806081516515,0.13293018029065856,0.0930500445399736,-0.14842104216149338,-0.30933892597702956,0.15839830593697146,0.13931707402150517,0.08039269970413296,-0.13350899587338175,-0.11896657470718364,0.0017146541249070462,0.026016016814557195,-0.12064275482999984,-0.05436145625132222,0.1526994046782946,0.1985715010210368,-0.001495179273757796,-0.08411916466078279,-0.050569325458251574,0.0424132251385891,0.1299722147020459,0.023720979776661207,-0.046000522762919174,0.02330471772173976,0.085077880074642,-0.13074447705764422,-0.0009723242902537393,-0.0739457569519454,-0.10818117362174062,-0.13682662470563525,0.10666493100231376,0.09739921361547238,-0.06673715337823723,-0.12626272978110206,0.052218093483317636,-0.0634145012010285,-0.24653341867717504,0.00481543936122389,0.16308119463430193,-0.04994183853938883,-0.09230540237127395,0.08607163227209919,-0.10363149482088803,0.03415999090755977,0.2381534129282724,0.021884641966246506,0.04460180542030958,-0.0836624238428562,0.1822511437154104,-0.24065146423774286,-0.02711367512689419,0.08943412523014865,0.02870731272397215,
