0.005849861784767386,0.2540068197852882,-0.064267650746795,0.044857155606696286,-0.11916556843919553,0.23069724531147084,-0.04112481887120497,-0.0018356100154455048,0.07864508040822485,-0.05221333421211591,-0.038467013837992774,-0.04316598305930607,0.09318318100652881,0.07923965476787136,0.07180215511054372,-0.10674305869989328,-0.16098886619791752,-0.0051790688279411586,-0.07226724433455371,0.03585630924592967,-0.07894186207110858,0.04064726670178585,-0.029199626142557524,-0.05108988924298654,-0.05855880754567079,-0.043759100595503,-0.09523907617015306,-0.1965690665920751,0.062047013894342196,0.1947878761770572,0.11968360413118566,0.08194854928984564,-0.005935902616713891,
0.04226358878890092,0.18997556826946546,0.1642615940426791,0.10952289926182494,0.03057964510928507,0.23697505275317793,0.1470188958141142,-0.08157836324893308,0.016748095585589165,0.07110123414128187,0.08632056926182508,-0.04200387995859008,-0.0840633161608798,-0.08615442183744773,-0.038723856412168606,0.002745706596378317,0.20423387265912735,0.13877192776963232,-0.09418358324596379,0.06402335457695968,-0.005522737023042526,0.18043087041476963,0.11618928648563458,-0.10099791193689975,-0.0585488033108646,0.14727990305681904,0.027875930417177952,0.07915546445291964,-0.05848505432993035,0.02314353276107622,0.09088053091708136,-0.12749584232185981,0.013750417474862654,
0.13817558087259627,-0.007295015026314822,-0.1798788731774043,0.17421442879609164,-0.005199670328344188,0.11544187668077564,-0.03560390461788637,-0.038765904640131785,0.05841270654942184,0.011700973152233597,0.2551052717636408,-0.26572425778950964,-0.09991899422257156,0.11290950843455544,-0.10083182063340279,-0.03827796827139698,-0.156622588906886,0.1719664515977481,0.08950781925835627,0.0643076375678628,-0.05737984522535089,-0.07739983708626866,0.047230386348546635,0.18323255983821143,0.03053763734058348,0.1141964095176843,-0.18186770843662414,0.12322655167582511,-0.10505765362753133,0.06733676040958647,-0.1504530385626323,-0.18403489162179104,0.0015992706153901309,
0.16766095208357357,-0.07624510252021874,0.0313955288944065,-0.1043548898449696,0.14300942325778593,-0.07745171987841659,-0.06229258445360745,0.008229729963543998,0.181397013505269,-0.05208009821565482,0.1527780202534307,-0.0013822299120577887,-0.15224716865316779,0.07403642114831172,-0.07335851703677156,0.24183713142979602,0.1120793809089388,-0.1683859397445822,0.06031206225437023,-0.08552455215359427,-0.061097130724289614,-0.08494370223708261,-0.026958626568545495,-0.024462188696139996,0.0579616534314286,0.024718021355132607,0.02672711962612354,-0.04592218285919826,0.04940488009912063,-0.02969276098245423,0.034317825381529006,-0.15680875237140146,-0.007781821435194022,
0.050860451867407355,0.16637704273665269,-0.16539412009936405,-0.22369752710392646,0.14415228873689467,-0.07372980080747635,0.06735653189884877,0.04828164223885718,-0.10927894441140351,-0.0061974061720728515,0.30505171239317036,0.04877908999385676,0.13126398662263594,-0.08806882487079488,-0.041568148445167624,0.0729474206287322,-0.23935642288369283,0.15599399863304955,0.265144393715687,0.09191067059103902,0.16202950677354086,-0.13086169725643182,-0.016766301910129348,-0.037965729527236786,-0.06473800587847207,-0.11530515883519535,-0.07341322637429465,0.021613652726689397,-0.07975341432002597,-0.12266786944711802,-0.10280548089870371,0.06409457494434814,0.04668082984228208,
0.17848539464600138,-0.09888735987184358,-0.055376250689787555,-0.00232278185468007,-0.09605866807708273,0.12459651354431231,0.0386985767541857,0.17585563102951474,0.0063658691196194234,-0.04708670929023734,0.05023706298663735,0.05471752128717416,-0.08651269426697777,0.19173149601515443,-0.02888173511768634,0.2771178420080242,0.07010602608181876,0.18214468885015275,-0.07824670261932024,0.013452417894113377,-0.014065102218733775,0.17078346522320367,0.040265807249909746,-0.0034102506439403456,-0.23204464125912375,-0.17269324940882158,0.017915645120888946,0.10216625383801786,-0.0856283547884307,-0.1546461682699427,0.30913365142722915,-0.07119736245334449,-0.004831819089027117,
0.09846195145447914,0.06475194638332286,0.014067146352930226,-0.10106524543292403,-0.04949164143497308,0.05093356566027069,-0.23143425879755397,-0.2475300909012384,-0.11544139511337023,0.09981562437603875,0.07708720019909929,0.036516465116789555,-0.20359051453288918,-0.22804379011820072,-0.0043749956554016214,-0.0476758092564818,-0.0337364816012957,-0.18138655206969923,0.03849731469467238,0.024225160929480835,0.10548521771368748,-0.04601030268523113,0.14987970205190906,0.09505010141015488,0.044453144287671026,0.03914419061135539,0.006764897084662408,0.22676221249262088,0.0006032243553529094,-0.08498665032952492,0.09539107823547112,0.00964580726989795,-0.06160471960577779,
0.14920137263363917,-0.03819040638638875,0.18489231552855187,-0.07383096009086786,-0.2012365369565902,0.04529461327502405,-0.15769745309955846,0.0094606587385982,0.14816103523453833,0.05284360582248973,0.16853682930920724,0.07249521193453648,-0.1100575799070109,0.08087836533480046,0.009077020823734183,-0.1653193800340483,-0.260676256812828,-0.10686324154090278,-0.15735182085672555,0.15865422207342514,-0.1360832007081084,-0.18707476636911116,-0.23843658243489121,0.1288249479662123,-0.0836658097605815,-0.20167429223963806,0.09222871841334876,0.023356257646830844,0.19138035390699026,-0.15591018167509066,0.0653950290005465,-0.01551713822654453,-0.1267451369574442,
0.011724236389484088,0.23839302903302415,-0.08121457195859244,-0.004203265225444093,0.2160445350061823,-0.11569472436419244,0.1388655897101795,0.18068207455911084,-0.11088504688314418,0.05758989707281839,0.05578807565203086,-0.03228518301839476,-0.023503825174520914,-0.0830911913949042,-0.14216399705318267,0.024072239152576617,0.25767069029122514,-0.15321685267801136,0.060945628987977965,0.08058693543857703,0.17704261329958954,-0.003913466833216056,-0.07029026123141462,0.1753842752521245,-0.1429325074167714,-0.00678229935557562,0.1015696347046773,-0.25628162339375754,0.051418617967861305,-0.04886774033212887,0.11542895172551322,-0.10491121009077777,-0.0654552018224186,
0.13057689749249837,0.009348690400943297,0.023213184445416726,-0.19913268169595755,-0.05750310008161844,0.05626769841984619,0.183882870486981,-0.051476255013854694,-0.11575791736635273,0.04540303132806176,0.014580902972797951,-0.21916870812080563,-0.1682313520383142,0.12368549375984739,-0.007886402920816124,-0.11103378510101727,0.09174596921497878,-0.05098016054317307,0.07347169966157126,0.13015935310518012,-0.16046109145520415,0.1939681955955229,-0.04874563070256043,-0.003617614830947795,0.1205219306797233,-0.01199621728010604,0.13341109800176112,-0.17050331385397063,-0.0871471997475075,-0.03927227944189336,-0.01671039743888075,-0.08433600714228875,0.07253390209126676,
0.15039867071987806,-0.05170114780418682,-0.1367444823576547,0.15609410970433207,0.120054042292659,0.03664852011291264,-0.1573468916164884,0.16064718878412262,-0.16549352820537339,-0.14347647922787354,0.1027575076208401,0.011894470241073386,-0.1216692756265318,-0.08927867065777408,0.0664774016877686,0.19807984775791695,-0.05337505160589207,-0.04453370584565613,0.11465425395589741,0.16571522866960708,-0.17741189953484265,0.056418965427479865,0.015780388237599342,-0.07382835716852637,-0.1294675621732415,-0.00947377624673724,-0.022890516947604356,-0.0943951677028519,0.029035343151161592,-0.1260107152041509,-0.028636947196735544,0.15900549634696148,0.09956001278034882,
0.05532006648169147,0.11210493623826702,0.08525195585314278,0.015681518501737355,0.05836664362899044,0.051109413583330834,-0.08040254921865178,0.06993379070974519,-0.10826020003529263,-0.3522464497221354,-0.3785966576591402,0.15179389588829306,0.08453709353028495,0.15044885877363703,0.14256790146834378,0.16872391689136298,-0.05355633824050133,0.022610489223688125,-0.028934187614735322,0.09196927569443916,0.07570739349880276,-0.0901549941851083,0.013857625722169909,-0.13857069000941244,-0.16089214824746184,0.12529251517084408,-0.13032753888385973,-0.060095071836166074,0.033853678684606495,-0.06600260919344803,-0.009047790884770809,-0.10215353310407514,-0.10172967559874489,
0.08199764634074996,0.05320699970185903,0.11242099446210177,0.03255511334419372,-0.21309569210132986,-0.07227699977376802,0.1938027909758633,-0.03756890395262722,-0.085417700643413,-0.11339923450166892,0.020373216175389817,0.13184079980454455,0.2154450750296226,0.12779286525715686,-0.012996518554796218,-0.1379579770915111,0.08611018696218486,-0.1170932298193094,0.03231298920586426,0.06405793796638025,-0.03563508357475705,-0.2702096311626117,0.19625300770712564,-0.14696057753083672,0.12871735206900445,0.004583964234925678,0.00788622002080793,0.10313434502984271,-0.07314328484092544,-0.007024491726633203,0.17777412296871747,-0.01923832223914073,0.08290935731718382,
0.12844091440696184,-0.01674886794350329,-0.1050501635851362,0.14117323546342356,-0.048516669432298674,0.0727104499529105,-0.04081472607698106,0.008336840600981232,-0.0703513712313498,0.003249858782678325,-0.018502900251097316,-0.027500158877390362,-0.1832637604990642,0.0046449811632044745,0.11345516945342057,0.06773436399992623,0.054820852257795566,-0.0934650958009334,-0.1088999115663407,0.231618815997296,0.02162579552659326,-0.010649624296125808,0.05717995556059361,0.007565300550581974,-0.011759240115973435,-0.21691479218553464,-0.036536188479582,-0.044295238587699765,-0.11733861639544686,0.3036303426384195,-0.0837855923735844,-0.024861354310608586,-0.00023905015594856508,
0.07291693389753429,0.10179173200293036,0.18341497176575583,0.209782053468587,0.0538195745194351,-0.01589240280133452,-0.14423559705242237,-0.004044673905104324,0.008371134940520908,-0.10014728265687448,0.005498585045183688,-0.30040296205737066,-0.021520345685845894,0.06779127705628166,0.11047481563128689,0.07418070656133496,-0.000012038431864431342,-0.1514391272682118,0.004762570776583855,-0.12389764715985366,0.038652873215219666,-0.23249544524095914,-0.018203200723772663,0.04584621412179509,0.12017570469989283,0.02977156092843949,0.045113079070224216,-0.04811621411120612,-0.16725664753549632,0.11694713073197609,0.11187047093548588,0.07040130781327765,-0.21104757698421273,
0.16834592865439366,-0.05900110373170878,0.08942493889467601,0.0024635845393791845,-0.15453099842723145,-0.05939786069771423,0.016858207334542154,0.17339808607203352,0.1878017902492491,0.12886274159755354,0.013924487277221387,0.10464924045249614,-0.060035660004580084,-0.12565290981561986,-0.07547392641529024,-0.10205561786588538,-0.0008134110028798554,-0.033789449362722705,-0.04888574098797994,0.09198939094148388,0.04422048240426734,-0.06379900990634017,0.0365472468701044,-0.14937205846623933,0.005954404790810733,0.12219373721142611,-0.02300626195402428,-0.03460383606690456,-0.06634602410188183,0.031370934501092,-0.09123145595043229,0.045924976693703455,0.1475062116046006,
0.1283937563203479,-0.008895277195352621,0.045877772745103254,0.1706524172255371,-0.020017127379122236,0.11903578086215025,0.04713668733200161,0.032776930060067364,0.0937522959521572,-0.12658208191498338,-0.07036515985425153,0.15037283287295355,0.06216455488493582,-0.08722457571577084,0.18403918544574385,-0.020173675101333444,0.03302638784774444,0.12143963298245887,-0.06339028858169297,-0.08538741479697276,0.10267811721450945,-0.0656426264514164,-0.040424305953651714,0.22488838484851492,0.036168502672270404,-0.034222108156188626,0.13215081039534046,-0.09860598339466516,0.07332744308408744,-0.21341388696996935,-0.06926916262856822,0.12010105263935972,-0.18186413517585392,
0.0119985154451829,0.21077707700511847,0.11095299601301754,0.197546170206953,0.1914919890102946,0.08946742235166406,0.07990896989688172,-0.01471516978997542,0.057323707626997074,-0.09254213768368022,0.1397811449925327,0.17864342408859124,-0.0904615483712474,0.1428422405804188,0.02048990663893191,0.11932199386618975,-0.014950807945914319,-0.073594440575443,0.14233775247314057,0.0540725843707086,0.10476612620883131,0.18111965617395373,0.013987143192154734,0.017694473682352767,0.1723433644120995,-0.2207794292579145,-0.005842758780107498,-0.020326019350031543,-0.07360818003749306,0.039050617231012996,-0.1784082276630468,0.042539259595669496,-0.17572785530035068,
0.073065038349687,0.07838198643801267,0.07512919842395542,-0.043824209911789855,0.1452248597249791,0.014174872012586154,-0.023887682893228998,-0.0628558946355554,-0.04009998593900854,-0.035680139166706155,-0.03631597920552078,0.3796138987808354,0.032721527475208324,0.023187925320444325,-0.009885402286922232,0.08675862096560892,-0.03583789642055577,0.05350854406570231,0.209360815577248,0.21435580703761345,-0.16488573197473616,0.06239863914581731,-0.049188207313582845,0.15050710403633813,0.11283780491678129,0.20289080681180838,0.14989838866883606,-0.0420157065106573,0.07400939099329043,0.06847845372611468,0.02441360268431514,0.009378327809925719,-0.05214709806645422,
0.043425234275078134,0.16828019750491324,-0.058929555434587826,0.1910417746466331,-0.048293432258478604,-0.133321976535542,-0.011253876097579312,-0.15392065763644602,0.036165784892253576,0.21804967876664388,-0.018279439867092143,-0.054322879863140536,0.07616528045199945,0.09241963155956998,0.19844404998695792,0.054958194289997646,-0.23515017929292306,0.1686361862935882,0.0008379850911791723,-0.11142952197153415,0.02702392739399927,0.15928686332531858,-0.12246757539284243,-0.15077097595051148,-0.026713722644972925,0.07391172817476624,-0.13066591142239595,-0.05786112049349423,0.03349662680410807,-0.05042526319089316,0.1259001496461408,0.019033629678863184,0.015354060199198731,
0.05747340666608288,0.15548019256286277,-0.08503329188526938,-0.04576177701203192,0.12189088007823186,-0.12700138798124172,0.031556083958104886,0.08963765307743388,-0.02896259638166589,0.19697808452940313,-0.025363670488456662,0.17081240290355543,-0.10767039631463406,0.078797318335104,-0.027238076850516026,0.13265954113718098,-0.11165942036475023,0.027295508037018332,-0.16803145462614813,-0.07482836929842566,-0.10334628955470855,-0.08702538887008074,0.11991778792652154,-0.03751141054872346,-0.07579093626425251,-0.06592972596820881,0.1767549821150919,-0.13762345641309556,-0.07380646046503744,0.12719700912721715,0.16345362697396285,0.01565776964498091,0.21114109038799378,
0.08611644779125803,0.0886466438197289,-0.14400391332906912,-0.0232706840053918,-0.2524781379698935,0.05213898770395387,-0.1251687156009406,-0.09194734672135747,-0.11993166467405635,0.06300123353860208,-0.062333779628098655,-0.0021816486063116983,-0.06672646270089053,0.029995396117307786,0.006186202286040592,0.06062438425727169,0.05907461713875317,-0.05166887263755129,0.10200292359592443,-0.07147725691570896,-0.10634686828272674,-0.1391454328332929,0.13810559733736746,-0.03141354408082217,0.003463271424487937,-0.14390339606938873,0.0074301804211063345,-0.1162498904904826,0.1700080702898738,0.008944866906050928,-0.02640437353681306,0.02988623127891308,0.07519632149007278,
0.13635236693791639,-0.0009695236674527514,-0.07835353691993796,0.002945466200384347,-0.14264680773090638,0.024152866328725903,-0.12984974818271536,-0.06623713471571667,-0.07127316751970088,-0.03582570184299399,0.06287070200352742,0.13869761398156935,0.1315319616535986,-0.10588733339474385,-0.179421669330656,0.02681182284303232,0.17147388128740362,-0.08697601014556908,0.14915969535933585,-0.10059747479032659,0.026581017598968228,-0.009262734622766375,0.06732623037242855,-0.05308040824917198,-0.11783677622744171,0.04424203722434085,0.23266590371037624,0.008091110187143062,-0.0718369480684764,0.10388084217866353,0.015036050586909473,0.17161317144125193,-0.056595947453008666,
0.14678936932827522,-0.05322015463492687,-0.05994734990677722,-0.014062922630129683,0.02940570589581308,-0.09395883333167428,-0.19848448023329043,-0.2951818542909134,-0.04102819232706464,-0.03925708609632261,0.16625046599934923,0.07425875933237784,0.3367001573468126,0.11998578345847709,0.20920339025933404,-0.057419573783514755,-0.049395931092231615,-0.04540114211749864,0.12168967096806009,0.06965977575533432,-0.04903062792696965,0.10822079156973988,0.11425813658387553,-0.09611749586944118,-0.12495622099129385,0.049444942109554794,0.04649851622688107,-0.14961733688421125,-0.054274198711219745,-0.0548788029767202,-0.02267939373919816,-0.24185937458250495,-0.013941693584642038,
0.15211678682994095,-0.05661378595691094,0.03532652436329521,-0.07898636118857126,-0.11600296352822574,0.023316204194840776,-0.060345541999856166,0.09748907561388473,0.1453079711710508,-0.025763288080526036,-0.06506240431099024,0.010601852052751925,0.11128845584079174,-0.25430127498912003,-0.23751954614896853,0.21551938315383798,0.0031590745310909043,0.05359488956159193,-0.026628393578555024,-0.031395324431117935,0.056283493340555955,-0.141816840423325,-0.06422007209880982,-0.014908914820249553,0.04247718299768515,-0.011145738906369732,-0.16067060857166005,-0.24309070329794086,-0.08806606909014872,0.06378692324081676,0.01250978586373282,-0.1123584406615002,0.000346949267253687,
0.0971205721543562,0.08045872198141284,0.18714981595553978,-0.18049130158663987,0.1697911586283037,0.16326302939734447,-0.06844342658858694,-0.12091031882151027,-0.24057272619291706,0.011340521070314911,-0.062460002315056974,0.01784842177048704,-0.07963010315735385,-0.14231366648667176,-0.10507358329462627,-0.07587929578853887,-0.05318418001440875,-0.009469536631787397,-0.11811950900262493,-0.08493950718963868,0.030404143859044178,0.026056674367651706,0.10186539390310476,-0.24293101002941628,0.08204043209873485,-0.059786500649648244,0.014900156156315911,0.07122130777058293,0.01404023772122592,-0.06803602463581009,0.09657372067157581,-0.04377103657445555,-0.03739210872986734,
0.17517851301356724,-0.06125655182770151,-0.012266256883980267,0.12170077730252536,0.20159516852012124,0.06874633231060684,0.14934336688803093,-0.04196392836936787,-0.12326234631865216,-0.05535308227815468,0.062465301326770827,0.018464137577447345,0.030263669417425323,0.2006715015012395,-0.21793748585374856,-0.2580988876213123,-0.05535403938400471,-0.0014990825112946268,-0.07195934258301118,-0.23352941510053019,-0.19711070666068572,-0.07901184806662441,-0.06933304866131475,-0.13189113839345515,0.03997658412671469,0.06041505746668774,0.015077243472978267,-0.0009403227368615176,0.0385857728158582,0.016242819859344764,0.019938541574281186,-0.11455303146824247,0.004027166006871825,
0.16951194178335385,-0.07999414140105923,0.04408193963362537,-0.11318175604478907,0.10240838083309894,0.04085871722484053,0.014704756524425976,0.07085165705851869,0.11722745998845491,-0.009834499428051077,0.006694520971114713,-0.0825606046103012,0.041592346726533225,-0.12086489999852747,-0.018947192939495837,-0.011245739095145797,-0.01765442073554979,0.012489035521228483,-0.04281302757145296,0.02990899435556985,0.0604008067303674,0.01876065116779074,-0.07048539677695544,-0.14552766972467904,-0.24302640981950396,0.0838816897089308,0.1256380555248205,0.047074571308009024,-0.0050586960261401045,0.046906495800338066,-0.2964392589241991,0.06539334427295518,-0.0187715445062462,
0.17335834559416424,-0.07244993649761691,-0.09849816054148208,-0.02025344701942827,0.01986179580116722,0.044152732384635025,-0.0743329553468069,0.37182556979647435,-0.06118288527840749,0.24370090473254621,0.12564799494970735,0.07878613126054551,0.03150708304444798,-0.0222123124569843,0.16554772423960454,-0.1297503401852197,0.03461624980228373,0.13070357778390204,-0.04941738066482959,0.02360219703106437,0.04903702195633191,0.11128780534908202,0.10705255742207508,-0.06279643467317376,0.18675363961594105,0.10205197958994787,0.01450684674605022,0.06367740505659163,-0.09571836995483568,-0.1820705097137998,-0.018122465083617135,-0.07672270206146417,-0.22738738026621255,
0.13704370258559653,-0.006553083949221222,-0.23289387018257268,0.1272568285958353,0.06440338518019847,0.043970167888019225,0.06351223729412682,-0.036888159320932735,0.03998705008382395,-0.07855490469620463,0.1336905797519703,0.0457427194261366,-0.052252564581292765,0.03790330749121983,0.10850841522463707,-0.10498762244986376,0.28639557192821824,-0.0803846092355573,0.07122464668474611,0.1619239313766699,-0.0776829606453167,-0.11061475370675941,-0.28852781493841545,-0.11631285544485508,-0.00241910121334471,0.0956184725711133,0.0703522279141682,0.1624833525562865,0.1885726191373186,0.12135269345859771,0.06030381734050426,0.3579307171885401,0.13256050157088659,
0.13074157727603306,0.0014510538200631859,-0.0053513738987668105,0.06242186992437959,-0.11686703838427953,0.08709371114200444,0.07731265118693775,0.03336310028844534,-0.031496381842764404,-0.04490465193360534,-0.08916993490426821,-0.0662952510793247,0.18653300287096378,-0.05461137852203739,-0.25911250857429113,-0.13868169748075015,-0.10952565957649184,-0.015558966016842842,-0.028420950652556308,0.13318495983926704,-0.10075958527187066,0.08264955118706482,0.0024631047001573885,0.03517593939075998,-0.039026955575816515,0.09385808656567748,0.07349726792177935,-0.10050706109517524,-0.2259422418989293,0.11999883820522313,0.007627372396264423,0.03485898678570031,-0.3174173613240381,
