0.04116938433949954,0.05833339459690233,0.013385895247510434,0.0000853731407780883,0.047487515727274054,0.022230930673781086,0.009746551220041543,-0.0028141589239700374,0.010796380608084617,
0.0620051445452077,0.012582724954544927,0.10843090150716378,-0.010735936917461249,0.15386719065252952,-0.015403814585509858,0.010314761613351174,0.1389865641343954,-0.0692581908403362,
0.04667930871215431,0.041333182823301444,0.03320502268592753,-0.015166504205234015,-0.08352336833905752,0.11674119270099917,-0.07023093976953583,-0.07446404838392379,0.06867234866330678,
0.05760083880736071,0.031971773202950304,-0.08291844281455162,0.1365141600912488,0.02138753295290582,-0.0660877169545779,0.09659461649646857,-0.0752157417556466,-0.009067844646853103,
0.10007441770816351,-0.0544741367031948,-0.006130252641208261,-0.03660534587968529,0.008952855077274535,0.04713563934748455,0.06727804489267279,-0.11694750566877589,-0.09782451433811615,
0.10433568019041763,-0.06032427453705919,-0.0030224803847088582,0.001083286081627687,0.019674906533264543,-0.03542165828345432,0.023288846871002786,0.03003874615099676,-0.0068736125120907945,
0.0973056464877004,-0.053164327868275095,0.0795111701507445,-0.023228579978908804,-0.09539388419349587,-0.06039137878637289,0.010475511498129671,0.0854301460887261,0.039297719551579194,
0.023219532710600163,0.09591666341817992,0.06310193035970363,-0.013255951431275554,0.07559353052866069,0.02389492491295795,-0.04272040991030609,-0.05612832406992761,0.004967607364953279,
0.10291489438492936,-0.06295407038705135,-0.09721259553077903,0.023416556328482215,-0.03338464904794661,-0.0882713768477483,-0.02714914508550567,-0.10367800765448874,0.06657142447156256,
0.07345633694358752,-0.013313169541966473,0.08638691936252738,-0.07328872052891201,0.03003596716263837,-0.03926509725551399,0.050560027440648136,0.00648630598094074,-0.025282682028612845,
0.08758834692885872,-0.021692895421916474,-0.10814743418573261,-0.005450665581548041,0.0754183213039351,0.004942201791282967,0.10172318924412174,-0.0187832381620183,-0.05374866218705801,
0.048356346297911475,0.04274181861495316,0.07588970503985128,-0.07944454705100411,0.014710941791341187,0.04927891529523946,0.019225437147743652,0.09832095894838877,-0.04735219969289886,
0.006450364188207524,0.11932492777015827,0.08271043614606291,-0.01028896462317286,0.11688240843656726,-0.059259650641496256,0.04743511214858075,-0.029915542252238556,0.06772533612833068,
0.035160675466372006,0.07691582453827632,0.03283030708458992,0.048481333273357324,-0.07690290136362356,0.13098631051390897,-0.09029126171133249,0.04465041371907514,0.008336118884487913,
0.026347141102485455,0.08594007417535436,0.03866465849328237,-0.060377190444567165,-0.1300924695152438,-0.04315536257094726,-0.10613711212754508,0.08853703228821341,-0.09002054894687968,
0.0395462414625838,0.07146350761578854,-0.061771195587669615,0.10534427087015295,-0.03798014360539953,0.03985771430964656,0.02684468483753064,0.12090980340495662,-0.04012702802769592,
0.10778309824587853,-0.06365525461821774,-0.21404150043523182,-0.07466573651071312,-0.05666811654364726,0.044801518056467676,-0.09533864086326274,-0.07954037620541411,0.040398857378462945,
0.03898531958093093,0.06216543401735915,0.01450473295412539,0.03463697669975947,-0.0730723298245002,0.06047659813669965,-0.12927040368526477,0.06976417046284804,-0.01060325488878688,
0.023607395250644335,0.10078069128094376,-0.062273072548006285,0.09381928592375392,0.11105312740497143,-0.05241569647428575,0.03300871894225593,-0.03403765540449455,-0.017135392922616725,
0.04923324001600666,0.04106633054211783,0.0012827346032551281,0.037655958268942115,0.026135301152646978,-0.035303368749798544,-0.012699175492143623,-0.0889798053878618,-0.11745383407638112,
0.02476740776686112,0.08500966981335575,-0.0646310688646903,0.033889490132239776,0.008795114897651883,0.02734432755074497,-0.11188210504220271,0.017668272397755203,0.003304124092994925,
0.021440928071529256,0.11195450593660262,-0.037923281769219684,-0.05325996373112698,0.04710433330198784,-0.012134525740505268,-0.025654777720997037,-0.03864563255447377,-0.010678396602339147,
0.05364903897547428,0.03306322472218131,0.015434396891880094,-0.10999486849648979,0.08805307581590564,-0.0329364941615073,0.09988823378523078,0.02404075178305468,0.0018802690762813562,
0.09308470909781842,-0.04292160065550786,-0.05365006810006774,-0.0050772550825725835,-0.008383690916200037,-0.08277515806277627,-0.0913192559640484,-0.0040839147963173525,-0.11095283636448365,
0.05943773730491122,0.016801767626097315,-0.006024105873457586,-0.05903668391033171,-0.05952102138417295,0.012043518562086176,0.009860811057548246,-0.008011445499981819,-0.051360641357095206,
0.016300424282081904,0.11665802386487528,-0.07803414830328227,0.0031118250673720176,0.04681754939075201,-0.04289179262902117,-0.04399874063416137,-0.0442374471936249,-0.08276365623201065,
0.08822538585391652,-0.029874655117443156,0.08348537229883095,0.07775086337375976,-0.046478582771199345,-0.0207103174040526,0.10570897042664165,-0.07454531659675952,0.06760807451028339,
0.07787772340488641,-0.021056095118274276,0.16261906293401476,0.007725030383684243,0.01652287559842512,0.10970982094699057,0.12004872071955985,-0.05369051639043828,-0.06790468967676619,
0.014939395160729254,0.11548075838105118,0.04216704250245167,-0.08466074785997287,0.076763635604973,0.015064269482008025,0.09467622502388465,0.05319489729485683,-0.1638474608276395,
0.0348497598069941,0.07038326493823867,0.008335229143871192,0.024824440032587804,0.061806638413175026,-0.05865358214310187,0.04727412006905639,0.06313446177050526,-0.05440642150179418,
0.0758651244488424,-0.00931371965585519,0.005304735889278725,0.017778691329747354,-0.0016458646018538935,-0.03599681326305718,0.03952963327403624,0.04913337991978495,0.013477123423412807,
0.025557897401702948,0.08342021059455723,-0.010433471834996773,-0.005263522530773529,-0.004872905674521889,0.09040641416184984,0.08787297479768655,0.022165308935444886,-0.03398025554084489,
0.0327418674781601,0.07248312624052346,-0.021058817995250913,0.05213835144082764,-0.005054168724744862,0.025760339660811437,0.15345799296687437,0.004389065589719017,0.07263069612285866,
0.053789135634758484,0.03567128238583724,-0.023741844988870962,-0.05689422339742662,0.06310106691707841,-0.01806886465411846,-0.12995387413391435,0.027364305313923313,-0.05140138726198977,
0.04891502435000672,0.05605204241282736,-0.03418532544467484,0.030922681716449754,0.003480300266180263,0.018442416211877578,0.07352467626018465,-0.03378617410269082,-0.022168295767387363,
0.06685073958250383,0.015198137868159354,-0.007143876226108692,0.003633716992818937,0.010933754001105724,-0.023805066775311474,0.054582821892865556,0.0022159247351896338,0.024219188192522948,
0.018372967553514707,0.0982452385644879,0.02636742577203488,0.08291429858610047,-0.1259183485290895,-0.06278735544448431,0.02389760777818391,-0.049532232060550546,0.06931243083811764,
0.09519300614598696,-0.04021434733939324,-0.044772167945128234,-0.03892322640786275,-0.05230359033495958,-0.013245821905352732,-0.05992796217556459,-0.16467285123017217,0.05132407183248851,
0.025539591228497135,0.09386000520390754,-0.07530395315297496,0.003521710571251845,-0.0007151429466330135,0.03888829458813921,-0.0029516074616433756,0.0010696456386817261,0.07203253649340047,
0.030677285020377514,0.08003759066112971,0.048384954053386435,-0.052754684725097103,-0.0645441535899148,0.07924946351009582,-0.0026431734677261087,-0.036973623842351734,0.05023228852100329,
0.06083563502825951,0.01870348773241458,-0.12158434642590217,-0.01381780427455349,0.04979560998291008,0.010861732324649456,-0.06143894708078394,0.044804719160141,-0.08835670447010509,
0.05499026037991224,0.021984207433137243,0.03560842931625521,0.019830209527995392,0.024168781418990135,0.04859189386509328,-0.06226215790591247,0.04233323955281467,-0.011186291818692459,
0.029104942269290505,0.08182448105484331,-0.03040981189353792,0.02229574693512262,0.051955104463629796,-0.10032689397698767,-0.014821071890679436,-0.0308834928513161,0.059725107700669,
0.09503577448361294,-0.053746342945908146,-0.015160457193435317,-0.07235190864927958,0.049422592597774324,0.12632244239710227,-0.10154288947070259,-0.010773312006843777,0.08944933104251755,
0.005375093088579708,0.12890358995343792,0.05243745437764425,0.03748539787958789,0.03943912670115451,0.06844972235745916,0.03846298794689616,0.013444346482512663,-0.011808678281128394,
0.03819764849438239,0.05903914543206362,-0.004555788842681929,-0.00506464613509165,0.0578906574736722,-0.06991326479984081,0.044386413410669845,-0.019371666658738795,0.15095117213096101,
0.0968834836322509,-0.04754073022473848,-0.030111756861753165,0.05522549273434214,0.016599825764255276,0.004637673578251123,0.0475973217518485,-0.004919064612271943,-0.007893650342065238,
0.08878449415093184,-0.040352653188719584,-0.014041413619131589,-0.06304092388249805,-0.09114321987101623,0.051537303851690947,0.06068200471146578,0.040761739276169655,0.006296185650360168,
0.032706691745512065,0.08249414211442124,-0.009049292848301875,-0.14143847167512907,-0.11305599127943881,-0.12235371521938666,-0.08362644314825954,-0.02698688258172462,0.12929057382577566,
0.03179507352928576,0.07573311993070592,0.07342822119779119,0.026232175718660284,-0.01884712842391965,-0.07528017853301457,-0.08001530213818843,0.021786238393496797,0.09674220077087017,
0.018566487640984078,0.10789778884336806,-0.04790785380104089,-0.0358199780668287,0.0009447365328012727,-0.02184927983049748,0.006149195714615268,-0.05424812050233507,0.013440439073283258,
0.03562896511894516,0.0654780878591552,0.043094447330990625,0.07389527514235554,0.07048629184680319,-0.028337376447483013,0.021095702704292094,-0.004619071584955052,-0.055875747772172794,
0.07349348863773396,-0.0030892639754424027,0.03151188212806336,-0.026194921708427115,0.05919910940487863,0.05797841520345873,0.024079106505976063,-0.019959336487673222,0.027179408401505886,
0.0710691845475782,-0.004185287284261398,0.06423525866510808,-0.010506161452835129,-0.06452871780600797,-0.06538743938156887,0.06258012217903257,-0.054820592693710854,0.004541529980048153,
0.06280550721219261,0.006755808379688855,0.054788650360358876,-0.030859329668365815,-0.052795406073448625,-0.11895660205977376,-0.003524776422717245,-0.07644994626633525,-0.05114747255056948,
0.041508311481642156,0.06189540476418479,-0.13562350345781993,-0.005952504173385875,0.032601046832817594,-0.03299801643576248,-0.04926886784918123,-0.04654847867038097,-0.0067017798931318295,
0.04219891727721623,0.06096940521518823,-0.09998043767619609,-0.006323982107004417,0.024994848828689815,-0.022712544494027757,0.08300995672542222,-0.011061943869225248,0.014508981933859744,
0.07081058026746405,0.00590561959652352,-0.10795992020349193,0.009167532586420717,-0.043401136088777145,0.01713058775339394,-0.002185633782381047,0.12122067535033869,0.08643131670190825,
0.100473347485201,-0.06286259788226807,-0.010476778470424728,-0.07276759165733748,-0.022208569310931892,0.02100981410536281,0.027623342697800035,-0.025230856859696105,0.08685105852313449,
0.05132844459207215,0.04694516980800785,0.06961784567525121,-0.013109318279655604,-0.08710867580104983,0.03261788046578999,-0.009956795003661076,-0.048180748413534036,0.07193889057571912,
0.014633868074399295,0.11051443671190359,0.010273439426929685,0.09745215824590739,0.005518094282822605,0.004208703563020228,0.03922882909514287,0.06417353314288021,0.04288966367297567,
0.09579844155399866,-0.05286003760543966,0.04263584514393719,0.04650137489665785,-0.04405397721316042,0.013023004658893273,-0.10013893909263963,-0.09907653308419002,-0.08534219366590663,
0.07954007821762274,-0.01989417974144899,0.07945730708245757,-0.011256233057463904,0.009782366079523175,-0.0005350614010663136,-0.030662669764802274,-0.1540197319802422,0.10368833668377349,
0.03582715765096039,0.07045209361564855,-0.023838505007165372,-0.002651801404210149,-0.10607156316511673,-0.049303705027962906,-0.054067312542318176,-0.06385996296878876,-0.006795158141046326,
0.10184437541838501,-0.054672715433453825,-0.06305676912300513,-0.0008770963110207282,0.12118668290539593,0.05808352726939603,-0.01781570895649821,-0.05422075795860649,0.040879750321545054,
0.03514167228323374,0.06277532400660919,0.10135532550060491,-0.05902033292548249,0.06028667858729109,-0.02660235737651303,0.023589921783297777,0.04818561343096308,-0.06026768613807017,
0.004418885297097381,0.12819263905290695,-0.03583138948153539,0.0778644497667944,0.10917529818370088,-0.12963567999059,-0.025077437160613256,0.05733245022282269,-0.011936761808840691,
0.085951784208739,-0.015335467853134038,-0.07097097959198638,-0.026043327879622772,-0.005655256392984394,0.00649910249909531,0.07329326262086122,0.01534913167513955,-0.06281291131251977,
0.01191656812739227,0.10900704792465621,0.1271102231494984,0.015498862698415591,-0.05836335481894705,-0.14652493418739465,0.023751400423943376,0.05030161368093861,0.0210666312010939,
0.004413771206644556,0.12888256117654034,-0.03829710312659545,0.08863983477154815,-0.02167622987599212,-0.09733094905678172,-0.006210391917857362,0.026233722965794386,0.09850091510649953,
0.08153062981262585,-0.019387056231123193,-0.019335991282963125,-0.034980894994865584,-0.07813495399237676,-0.041453695048242305,-0.0026657812780290216,-0.07200808314292974,0.008380571549848295,
0.047409236887743615,0.04238001221809277,0.045251416432775,0.138679734532213,0.052725245286122324,0.04527833574374088,-0.02213502318951752,0.020022875444695703,0.0550418357627523,
0.05368756241383717,0.02344774202324679,0.11891239815870318,0.03255571888877033,0.03243641997726028,-0.07090999333566596,-0.0592094745282474,0.042234260218003576,0.05391110872345476,
0.05433175492383139,0.035642419793778,0.1708302402317809,-0.009731485028893582,0.051993027433221255,-0.04370178409453199,0.000902454033941262,-0.013219020401336858,-0.005974384197064402,
0.05115760203231057,0.04374004609342351,0.03178654027693486,0.0073603459628720025,-0.0713946295252106,0.017131013937887272,-0.017764606402407762,0.017037656318567556,0.0902954582149418,
0.04134395647612914,0.05923394124330478,0.0022414591752790572,-0.0008031466906783492,-0.007649163458777136,-0.019129367627083577,-0.020938732341214312,0.044647074052126215,-0.05314335379200281,
0.06889728429108036,0.008063144230915057,0.007976709826107693,-0.0264895547192232,-0.0756682243082823,0.11139843551417457,-0.04507570873299006,0.0354171717901739,-0.05999484369032767,
0.0656205899023707,0.012597515609073169,0.008191611640137453,0.03350933394608549,0.03848382383051485,0.03821980952632028,0.010930315509080801,-0.005532931700859224,0.00022638291184544766,
0.032510480422103444,0.06616107470901587,0.0031032573995837236,0.15109685562931935,0.049769846960086635,0.016467102224871005,0.016868406336453538,0.04733816970372451,0.047019777368624484,
0.006877860766707433,0.12077550908896673,-0.021571870359433185,-0.03656474269069388,0.03327939752389046,0.09152568186407214,0.04673469034445262,-0.05969744916328129,0.03280185919374485,
0.013247723591536144,0.10919001364526575,0.07743742707531993,-0.023977263758111357,-0.02834011143062936,-0.009652797874067854,0.08843346864505841,-0.07405358734333295,-0.027528941865063408,
0.09996967523227848,-0.055626267358153715,-0.04507683866023203,-0.0758173462346082,0.023237125637646874,0.04183759726566293,-0.01221236842463569,0.056063638899744334,0.09611377909944747,
0.05067033434352026,0.0395797351356572,0.02853925207487269,0.06647616028695567,0.007991150204094962,0.0016246753659607228,-0.062303370897568586,0.1660273972751627,-0.014286654593468466,
0.05304727450118964,0.0351702627136066,-0.017844723397449722,0.008860540560180735,-0.035312380151615225,-0.05235056253761558,-0.009232396214694159,0.08049868912586303,-0.03314874008099344,
0.054494884085309565,0.028331867660763396,0.046185874268259236,-0.07990261618542205,0.03415840270751885,-0.07365522364087643,-0.05831391238695192,0.0269273629032924,-0.06992044794315316,
0.08187561907967561,-0.014050498857303532,0.005068030769536257,0.0011253350783703789,0.08282729444049218,0.033708684232689315,0.034666883257910446,0.0026847456771847147,0.03512325200127879,
0.0812584302848648,-0.020428875342291465,0.09676120848302591,0.06618368180158417,-0.052749614435909156,-0.075366788415676,0.05535157738194369,-0.03990097824593577,-0.03780473338047827,
0.049339102853784886,0.050707639467741636,-0.025529005300561985,0.049744012265425866,-0.046690449399226966,-0.10098507131026119,0.004605097234897477,-0.0598286658946125,-0.04640023630321497,
