0.1942134270090653,-0.1452992707652341,-0.12621793688084826,-0.027933847380137815,0.08158523186127305,0.14733566827471026,0.08972836218845948,-0.0719056155011314,-0.14591180663000336,0.14643427457171704,0.14643402723250984,0.14643404882510208,0.1464340546169046,0.1464340539338781,0.14643405409938395,0.14643405446072186,0.14643405418192754,0.14643405412760238,0.1464340541448605,0.14643405425122252,0.14643405420749298,0.1464340541999211,0.1464340542621655,0.1464340541411613,0.14643405423821498,
0.07757348293123767,0.11988181715870116,0.023973316604068897,0.1081515380955085,-0.21380360497979306,-0.05340759150423138,0.022492692082049646,-0.06564349977065703,-0.03522249395289886,0.0357402185685491,0.035739298729677585,0.03573925254966647,0.03573927196177854,0.03573926998581055,0.0357392701713967,0.03573927042283357,0.03573927006688525,0.035739270196178057,0.03573927019067747,0.03573927026554821,0.03573927023185841,0.03573927032142723,0.03573927019971821,0.035739270239628196,0.03573927023310606,
0.122156855567489,0.008728390063635688,0.15303477863007345,-0.19719531344608301,0.18970540659107138,0.009242978073548371,-0.12199639776501886,0.0748370344371933,-0.005240522966209752,0.004908942090135863,0.004901842254614198,0.004901600843935395,0.004901616924276982,0.004901615964568064,0.004901615620640994,0.004901615966536788,0.0049016159947938,0.004901615904616642,0.004901615969589764,0.004901615868393411,0.004901615999595366,0.004901616036852471,0.004901616004435291,0.00490161596522633,0.004901615940734054,
0.16626976939594973,-0.04929586018828312,-0.12663813524399037,0.1245576484878691,0.050335164822995146,0.2410008291432291,0.05867857824763544,-0.12954970485946654,-0.05634745362381426,0.0566341927813404,0.05665684371368723,0.05665707229683763,0.05665708558919241,0.05665708434401965,0.05665708411827772,0.05665708453045657,0.056657084371815304,0.056657084423396335,0.05665708439693237,0.05665708442678888,0.05665708436859278,0.05665708428392508,0.056657084422037686,0.056657084350413986,0.05665708422876228,
0.17169257531516458,-0.07779636293817144,0.07378953131606904,-0.10115142449842981,-0.13224895131902828,-0.22275516864039344,0.10797825949057104,-0.3391937411002083,-0.22648962942147158,0.22661317896068844,0.2266211497201664,0.2266220916371471,0.22662210572135283,0.2266221053821021,0.22662210539649932,0.22662210567245786,0.22662210551480694,0.2266221057280917,0.226622105575644,0.22662210562998447,0.22662210547243644,0.22662210558580018,0.2266221056268003,0.22662210546335887,0.22662210557195628,
0.09717308010973619,0.0541403631653733,0.1609185108066036,-0.04175740712483473,-0.03477349088909457,0.0033852221725437378,0.11345192634926109,0.0006139427947817149,0.1860580168576475,-0.18644276892723563,-0.18646117235788667,-0.1864606348631641,-0.18646061792548327,-0.18646061793310958,-0.18646061777219575,-0.1864606177089707,-0.1864606177940702,-0.1864606176626063,-0.18646061762464552,-0.18646061770413216,-0.18646061776751643,-0.18646061775003425,-0.18646061772076208,-0.18646061776495837,-0.18646061777585396,
0.08927566439872738,0.06490506224192619,-0.11247060211629963,-0.1330194380811794,0.1530014946933486,0.12719315813040932,-0.059299240742150705,0.09677632719143987,0.05684967955265004,-0.05810532201667162,-0.05810909081060148,-0.05810935652562565,-0.05810940041248397,-0.05810940100881755,-0.05810940138197046,-0.05810940107700042,-0.058109401139793924,-0.05810940116434344,-0.058109401086125535,-0.0581094011595201,-0.05810940124311264,-0.05810940119136934,-0.05810940115565892,-0.05810940120860288,-0.05810940118146239,
0.04375985828826055,0.15169853841290107,0.04304945203287777,0.06343511827287256,0.018222947242853105,-0.078434512728086,-0.08135949749350006,0.12914135324124582,0.030206216972524708,-0.030219656778086752,-0.030218401649441142,-0.030218280786630723,-0.03021822689126704,-0.030218226009118915,-0.030218226258063665,-0.030218226181809294,-0.03021822623343634,-0.030218226135961843,-0.030218226121398347,-0.0302182261313435,-0.030218226062265173,-0.030218226066785706,-0.030218226039857243,-0.03021822619285955,-0.03021822610893196,
0.16919873615558156,-0.06301149502376814,0.01111291852285535,-0.0897608686787286,-0.08186756337328523,0.0581679772324842,0.05322530896669244,-0.21333653281209625,-0.27751452055574116,0.2780811985346862,0.278107507227668,0.2781087014922642,0.27810880445405556,0.2781088084484003,0.2781088081701116,0.2781088083206022,0.27810880849351166,0.2781088085815911,0.2781088085223545,0.27810880842259567,0.27810880848498215,0.2781088084628994,0.27810880849432407,0.27810880843113617,0.2781088084771559,
0.16057842758692875,-0.056400187731059814,0.08510201514144523,-0.1413780536977937,0.15246678999309338,-0.05208511158134966,-0.004177412101889725,0.11406094088068869,0.06414268209560862,-0.06375672422774055,-0.06373946976785096,-0.06374037058515894,-0.06374031188120266,-0.0637403149991709,-0.06374031518045847,-0.0637403149632362,-0.06374031504268111,-0.06374031484904759,-0.06374031519186966,-0.06374031495215479,-0.06374031492403771,-0.06374031502672861,-0.06374031492257905,-0.06374031501681054,-0.06374031506593997,
0.06345572036970487,0.15220613843180955,-0.15190459910502693,0.15196626183323061,0.02399193212630672,-0.11897205675104998,0.049257508484854565,0.07419829823685421,0.0033038291562318967,-0.0032594039746197197,-0.0032813813038248935,-0.003281380173927956,-0.0032814434165889233,-0.003281444701408521,-0.0032814450271151994,-0.0032814448216601966,-0.00328144483038856,-0.0032814446932172823,-0.0032814446657708396,-0.0032814446961075766,-0.0032814447855637426,-0.003281444775940189,-0.00328144476287349,-0.0032814448146276285,-0.003281444817985419,
0.1801776989865343,-0.07660714291771223,-0.04650924788842759,0.281424669965497,-0.09151366851647003,-0.05614317875816992,-0.14433298377239592,-0.03345222583943813,0.04527815784511808,-0.04606891645774027,-0.04607272296216885,-0.046073251902213765,-0.04607330181038314,-0.04607330387325638,-0.04607330409007792,-0.04607330366585643,-0.04607330367503015,-0.04607330363848625,-0.04607330371570078,-0.04607330372975981,-0.046073303840197706,-0.04607330380640425,-0.04607330371733763,-0.04607330384320788,-0.046073303731614154,
0.18072201243136898,-0.07457502729777209,0.04455191801074757,-0.0673625783727936,0.06882491438899212,-0.06773177259042644,-0.006831226084381708,0.052587747192542326,-0.043716094668188835,0.04297671190809105,0.042947235738733984,0.04294651261202411,0.04294649243006552,0.04294649045629363,0.04294649044148482,0.042946490860815104,0.042946490732543974,0.04294649063932982,0.04294649082236713,0.04294649083918983,0.042946490657946854,0.042946490848529285,0.0429464907182273,0.04294649065321054,0.04294649070467636,
0.02531103863501044,0.22198541140642813,-0.2159808307786372,0.015177987340728085,-0.007219200423468218,-0.10836568975924712,0.1756007512991244,0.23381491874645174,0.127238900528638,-0.12736878686819317,-0.12737114774864025,-0.1273728862244936,-0.12737285808046192,-0.12737285895763842,-0.12737285917722352,-0.1273728591142099,-0.12737285923394281,-0.12737285914686117,-0.12737285912738255,-0.12737285916132202,-0.1273728591605695,-0.12737285902455714,-0.12737285910627333,-0.127372859100273,-0.12737285908621115,
0.13420098488113189,0.02936618340281448,-0.15422065537411306,-0.11360228209838338,0.10019284123313686,-0.08617902204774118,0.08845505014797132,-0.07749067427449959,-0.027643116467861533,0.027353295691646195,0.02734883236820286,0.027347964262906418,0.02734788502947854,0.02734788468123514,0.02734788458130297,0.027347884600320404,0.027347884543760206,0.027347884620817837,0.02734788454024072,0.027347884556497514,0.027347884541821355,0.0273478846043075,0.02734788460381069,0.027347884533576308,0.02734788456907773,
0.13890661423413958,-0.013986270003521659,-0.1075400883267992,-0.07940502627868376,-0.1277344884804444,0.14736197009673085,-0.2004643475021589,0.011206939709793856,-0.037657038273608466,0.03856976134078857,0.038552421258719195,0.038551964458495236,0.03855193879260822,0.03855193510534225,0.03855193518007214,0.038551935433611434,0.038551935357486806,0.03855193534838225,0.03855193528282838,0.038551935343605806,0.03855193539762588,0.03855193534732581,0.03855193532810985,0.03855193534852413,0.0385519353391427,
0.15704330362898297,-0.05227772668767932,0.026826292037416037,-0.039285410831893436,-0.013527692473107653,0.030057641213173048,0.0766895176665231,-0.12277809865158008,-0.03410037352851957,0.034163455842595766,0.03417371217096931,0.03417330476597058,0.034173289069160076,0.034173289478707396,0.03417328952516951,0.03417328976740352,0.0341732897669919,0.03417328978384553,0.03417328982899581,0.034173289864490856,0.03417328977397208,0.03417328979405304,0.034173289803443835,0.03417328972179135,0.03417328977362674,
