0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.223845889724228,0.2585812587808253,0.2585869580885985,0.011000972427697531,0.5251899238276262,0.2677799684096675,0.06799057468346673,-0.1058038133568222,-0.12717023458889543,-0.09792810452611313,-0.24571507290702543,0.2765592606349992,-0.7672670784193945,0.09312580922714436,0.1317808328048663,0.41196485543978634,-0.09859620909150799,-0.09265525948094709,-0.1575781187168814,-0.3875061323602869,0.11123932220338836,-0.3409681831306068,-0.4405281797822052,-0.10019816556695692,-0.30187724201133026,-0.6181647347567516,0.023515147750311827,0.2987727647528212,0.6189775598832555,0.10692540132782202,0.028334838375261504,-0.13791525808992267,-0.580907643058824,0.04955417437963597,0.07347165884241408,-0.39443445505846436,0.35855591253243113,0.06689530896130913,0.2711757925821048,-0.10164564804624268,-0.2763656485784881,0.4046484356771089,0.21247102509436494,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2685989018992916,0.13696779721077124,-0.15353701969517683,0.267154306407313,0.034023233463960995,-0.46675914160189763,-0.32716279408587096,-0.3010161783200038,0.0894138997045383,0.15277293359442157,-0.055510527163024785,0.1197067801667711,0.39855397876366516,-0.15154397577217196,0.1888948686376785,0.8275671248270032,0.39017782089726566,0.30626314507879165,0.21663422053284476,-0.09425111970004656,-0.18890261043922588,-0.07308967810112303,0.5742075178732228,0.06252833922626314,-0.1253410531588296,0.38468521847375664,-0.10274175593005475,-0.14055225541345812,0.19148946607755474,0.5966654555425994,0.04880615064672343,-0.27195376953753103,-0.19175039778195901,-0.004419344778279197,0.12055099922488825,0.697923198306975,-0.052093309373865436,0.06414826755227487,0.1545903828642251,0.18592783054978382,-0.07279052545588977,-0.3718479151824504,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8302754275904565,0.20160127469744551,0.1468458615105765,-0.3548657849786817,-0.6757593748598747,0.0721136915521447,-0.07662470447644318,0.24403029559024303,0.5017959569789182,-0.02241586582846561,0.2967218344069805,-0.2333766695632814,-0.29454284549875703,-0.19839653075139732,0.18858833999935373,0.19819345205599181,-0.5015842288873488,0.392584589025587,-0.3593485068034804,-0.005195031924794084,0.308151352785706,-0.03280921461318451,-0.3654885571598552,0.1243770899924594,0.10251432760290873,0.15576057826869297,0.3566571259588298,0.1825024867941828,-0.20188535707041327,0.14010045884991193,0.21129711974507934,-0.42589899955021754,-0.1762325677064129,0.34510171512334264,-0.1078171113091398,-0.1838074218784993,-0.2006246797851254,-0.44024923322356685,0.12701261472924075,-0.28166187197195436,-0.03417093148345945,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.774705556165803,-0.2462440602149304,-0.27485020180104985,-0.2432849712270828,0.18334137067608489,-0.40017103213356336,-0.007293427369694153,0.0802691534976473,-0.028661269767609465,0.3049216570821428,-0.006621753030602468,-0.35575148913172644,0.15453998384111398,-0.48489939802799387,-0.11146167195930853,-0.3473853165508415,-0.278535741986016,-0.5028273739172877,0.35711368940726407,-0.46830000436088504,-0.2746498715966763,-0.37261974015412935,0.2980211009659631,0.14292398009622337,0.2375500856494582,-0.2369524832218441,-0.2337201267232385,0.021758179730283198,0.12098759896637325,0.5868561124371994,-0.406789758236035,-0.039368458723888,0.19922060400453237,0.4143617611369298,0.40489880517739246,0.11552047000060735,0.36337990923085606,-0.24227370859579242,0.20694642929405088,-0.4802351336590955,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4176369567114075,0.08225126925742901,-0.1210608110449003,0.39435254280494814,-0.20645742263186126,0.014642293811469292,-0.007326698485326823,-0.18769704226541356,-0.39488474980081784,-0.06453503559813122,-0.11610240006396916,-0.5801603118115014,0.1609478801485191,0.22679512812035169,0.15172204016484303,-0.6305914158534542,0.17081722938198346,0.12640571897849187,0.02897381370811635,0.608899151935789,0.20782034745354705,0.15288383745436052,-0.15126687097712235,0.3779432129993657,0.13014992526586835,0.09274526912215708,-0.33143891573648265,0.35129777129695233,-0.16268417093576718,-0.08934043202162037,0.17987586737050346,0.04456547749116737,-0.16619139132628125,-0.10272129489633827,0.16343285537203286,-0.3329133624956271,-0.4242629068866495,0.5605823964309159,-0.34562341701543214,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.006861741203226,0.21658858068381165,-0.3314400788030845,0.04560242489287435,0.09385409102934922,0.13810772333890592,-0.3719388129993348,0.23568393558150236,0.11126804683053912,-0.635966165507036,-0.1707077261660287,-0.17877040890136806,0.21871609963235128,-0.1966426278331777,-0.08294530793744857,0.05435162335280452,-0.1401660366518497,0.12005831307374355,0.028463956274057314,-0.0013577143098528928,-0.12857528114660838,0.13280896122547398,0.15369540209601798,0.18535668146183007,-0.07325697958631565,-0.08986593851066768,-0.158111376605703,-0.15180711727973423,0.1808362958715934,-0.4677338686335966,-0.47469855120580706,0.0730413634659213,0.0035965633251986654,0.06292916924386006,-0.17754363663484182,0.24586498784166702,-0.24730177365403677,-0.1124307777023415,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9152890360061159,-0.6471517845088627,0.42002226363087286,0.028004805986606176,-0.22318441239560316,-0.03490217472170609,-0.5375123750003671,0.03295711750281645,0.027222626316554664,0.0034061590626150717,-0.06903392546400466,-0.11552368312744278,-0.1001153455389347,0.2555774182757252,0.5351368035101691,0.6826900284900184,-0.21056538579224168,-0.12777745976701493,0.46969967196601636,0.15329725253554383,0.4559359984660558,0.03761172661379486,0.31083163674373926,-0.3381885077102135,-0.07273092998362293,-0.05495669991687861,-0.0577635234414072,0.15749689945780104,0.1289496237908662,0.20808487970842887,0.17555712106234939,0.08025464170772961,-0.022560442108947545,-0.14600040885445564,0.388885477298559,0.3355671686240356,0.2348855772230431,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5746176714196964,0.2757014801265958,0.0887397662874782,0.1173702777068355,-0.0036130154393468044,0.1548736993042753,0.32669268427799,-0.3656356427503328,0.328938033275921,0.021821732622400017,-0.5863077167969997,0.07832448900620759,-0.0043076386493206675,0.12230409739255081,-0.21995466103093322,-0.07547588623444593,-0.1772932077967408,0.33976951427967017,-0.4867501839599867,0.34644332799763977,-0.3891425927651372,-0.04295336019116094,-0.0697651455463726,-0.03321038661532051,0.13401978049205338,0.011511715906614714,-0.20575119506688702,-0.33513366496748154,-0.500787667173918,-0.3341783598695447,0.12619818547148645,0.488220131733533,-0.3398875000557282,-0.2954684022628864,0.07350368469330662,0.033044970124806824,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6932996156578903,-0.0177333165471478,-0.11947898790686469,-0.14883467629859165,0.3528944474050298,0.0031567276589759725,0.3452677081208655,-0.22494582121174672,-0.3773963634552251,0.37176269055467653,-0.33102025162428483,0.1495500611108384,-0.20822533873441146,-0.23268444080157713,-0.4178821824067456,-0.030691926006785684,-0.3869570083127165,-0.011499811654697892,0.08338032945470351,-0.12228450535922872,-0.09255517557050694,-0.34857843374532227,0.6190405932956358,-0.030515456436119755,-0.033349513535871,-0.24404327860461317,0.1830711700619165,-0.003821697050902951,-0.09129857864258745,-0.09818043482936006,-0.37442074018986776,0.2817795614690766,-0.21261070995051662,-0.052128864524926585,0.25750546822262604,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7310798200914843,-0.4246917747750687,0.13423571807968573,-0.4225401083521697,-0.11837983734555972,-0.2765462563875898,0.14088331257061745,-0.51058972121612,-0.25121850590299616,0.22236406035721668,0.12262995439732204,0.04880187540628275,0.4491399904765961,-0.0889856088218648,-0.44022750258279325,-0.04418533291907443,-0.2807882046129754,-0.44052484160479105,-0.4183610450796113,0.11836194938243426,0.11984186729678029,0.004032796425500668,-0.035994680245961114,-0.5227114732060795,-0.22912454741414023,-0.028008037086364616,-0.38950744229336703,-0.1494771073985433,0.2546771877349826,-0.2470423677932679,-0.02606910556507393,0.3657603796793775,-0.192806436274235,-0.05954738903338495,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7847665546985214,0.29895935810773117,0.31530159739164226,-0.004787233952536402,-0.2496553414496035,-0.42835161838749347,-0.1659749588702607,-0.2676831339314088,0.2009301686055288,-0.34163765210383823,-0.18942003857851117,-0.028390287151646418,0.18894656211114236,0.5626577748478037,-0.15629331180964026,-0.3072621169182167,0.24938153159731385,0.33766899607240314,0.24963387158228628,0.48374607607096376,-0.1918422009384716,-0.047599852075822124,0.1489379334376405,0.05605349411428462,0.1444196584509742,0.022510703074112536,0.32455782962731905,-0.14476200092127697,0.350813280819708,0.1566869992735409,0.5636509785972401,-0.06408945875177732,-0.6383838978127448,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5210973288276957,0.4203659134172565,-0.06605237709808127,-0.6593553892048927,-0.1413190500754541,0.21718104114587722,-0.28882458021903046,-0.18995073037253968,0.15995450184450155,-0.06786230274720426,-0.5002652586012518,-0.40811519337428953,-0.14433396613591284,-0.21426272978344946,0.1760668176896214,-0.1364861849244696,0.16306570496049017,-0.20936152191432544,-0.5989637444118332,0.04109309399688975,-0.5764681930981531,0.15809666028371322,0.24561768418171362,0.017892477127106253,-0.09211469261854872,0.3252489041867166,-0.11434450112311534,-0.5914247643220211,0.05095565446616768,0.001921582604600217,0.12779847703805447,-0.19142195266707437,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5824141598942651,0.13735109690792094,-0.3546981745566877,0.009710846736160683,-0.5891387587719703,0.33836523853753625,0.03743078967152614,0.10623836360534177,-0.14990957900850874,0.207903344152934,0.41136294075261925,-0.5349667494273493,-0.15265149072545905,0.04401378441500436,0.1166668555557757,0.36494560936448184,-0.015017291715634979,0.2699286202579235,0.1447752899966271,-0.12381781913488686,0.11924591432089039,-0.1346466801708728,0.4598165250436166,0.14968598922459422,-0.27099417314533825,0.31720566098899167,-0.10370522270105509,0.16411901278409954,-0.05223106983080279,-0.10184625926307841,0.10715397463904526,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3842407913108645,-0.4215992488737617,0.49535999516840806,0.05116371759737559,0.5621963230167015,0.338399823578498,-0.2474480863582403,-0.35206056313700074,-0.4481090362399337,-0.07745569602895458,-0.09388689149315577,-0.1520877384402576,-0.11346177524733925,-0.15104338842994014,0.3254620928292815,-0.1384025564338693,-0.15973438098553044,0.297374951567798,0.153429976790665,-0.22583978193345078,-0.05570999223316331,0.06292988029983702,0.493118462044854,-0.2642921025401363,-0.05725193748726925,0.1336838680858503,0.19968474645464335,-0.28681294392920004,0.08441736917635105,0.33354596826778027,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8571522091308768,-0.21535453400953208,-0.13067629756065668,-0.2095449115071454,-0.30182769502884865,0.1414761050435015,-0.7696909540912547,-0.20225800988801285,0.15039527690315568,0.08933798516630932,0.1689285717402054,0.10275965967334703,0.0511630862719975,-0.5274126205273064,-0.01864977029476705,0.01844266817616752,-0.007523355125821814,-0.3125176142738636,0.69338979389081,-0.10627086867939575,0.3101624206215706,0.23365797228350063,0.2408460940621044,-0.1757107448158321,-0.21859765017620064,0.14738431102381494,-0.07279042702824488,0.22649947271521229,0.37059950082460175,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7065313143687428,-0.2749652521408342,-0.30816447802441593,-0.2816519019085013,-0.006554263528753695,0.3410128535029231,0.3023372228612204,-0.04280728309116853,0.3494698291042653,0.19822076327912852,-0.1791868945491369,0.012962186081993978,-0.012402007657052452,0.47125454428387104,-0.8044445360116027,0.37949866235222035,0.27401519299962895,0.5584194160671425,-0.06137586436416288,0.07875510908496186,-0.1522448949509319,0.0665132096576761,0.004881051954396622,0.16498825245642795,-0.0792997875359504,-0.46022013837505676,0.41968418875742924,-0.12940661523275557,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.620355041581241,0.010606943706789308,-0.1947047008530858,-0.2965098337189095,-0.3823376601643723,0.2725329742175684,-0.022356872306331738,-0.13228985709086072,-0.32261161873096716,0.12836237895753735,-0.4794657786916603,0.22160248559907839,0.6014906114905186,-0.5680033965643446,0.4655349278255492,0.07830487625672626,0.2955109629408565,-0.5344791287261106,0.1540347886654123,0.5124131861057939,0.10480363337315071,0.22324846542737933,-0.0557693990571842,0.11278912120804864,-0.09577087787545456,0.3800539935371229,0.3514232640679712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9854098443320438,0.3619203631631845,-0.37499934645555155,0.03400124062673064,0.017095879313603846,-0.059769983109884656,-0.18955910018571612,0.12817828012290644,0.23050304859982765,0.18291218438848045,0.2670545704991914,0.004522453210101619,0.17798946410259306,0.3598705467106548,0.34839209638127117,0.1739859939032439,0.22256978649694703,0.3939078259354402,0.16918323805003282,-0.009687058232686611,0.013111337249293774,-0.5654866798969849,-0.5288284073304381,0.2398637641003456,-0.05612608344137707,0.03361254231908132,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5310388801267887,0.4043631788694909,-0.15463939171133168,0.4158568164004327,-0.1848436806622743,-0.11619031710401273,0.2813437615899443,0.10013326321022081,0.06590496579814355,-0.4507278016298862,-0.5279780971386544,0.10384179348573375,0.09417266372997485,-0.1337025218795913,-0.21825942096450363,0.35763037507455386,0.08291310685799369,-0.005054155616505891,-0.2990506641755909,-0.37910868993289165,-0.08631694549585103,-0.16612537905565394,-0.17169463141797578,0.09359692492521263,0.33185299454539224,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6274626184018393,-0.38422095840287424,-0.28813059863397256,0.20955829386904284,-0.12382012396133046,-0.5218204065268448,0.02441917198307221,0.05089081257358328,0.3531570891946122,0.1393191532559928,-0.5957433921527723,-0.5750059368939642,0.11101484194251839,0.37091253182961803,-0.2887333656277117,-0.6970907854073612,0.07674445385058193,-0.10369468907748623,0.503711814002787,0.33051714180131153,0.12044716291146809,0.10959899425595311,0.272831154711701,-0.2990069420761487,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3778318143379569,-0.3119860649357639,-0.3782914060648617,-0.16216661845166735,-0.007453309761909931,0.047406780273547895,0.057842303997011714,-0.03969897610319119,-0.14602376727552074,-0.343322837268578,-0.1773989989034116,0.13560655242392727,0.11701137230819762,-0.5181190758194498,-0.21068503195487057,-0.31323707693537256,0.2364575178068622,-0.06268171926244666,0.1725927084327222,-0.10116233168277422,-0.4305349063943976,-0.37184914808925473,-0.40805141651536075,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5039718829424085,0.1305821182373445,-0.4501589996534126,0.215601354847509,0.11755199118578305,-0.519955005872284,0.02172968699958607,0.23254880874181846,0.5020679919806101,0.10505281491042362,-0.4193462596885299,-0.5769280132215282,0.13536970687035235,-0.16579576463001688,-0.22705361842320174,-0.2384852070704648,0.17641088115285816,-0.092363758249295,0.2523354339334335,0.241480491027117,-0.3232615233956674,0.024022143177634535,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3369319096097463,0.23100976216571273,0.02910490153489784,-0.7239252345269851,0.3074666129235735,-0.5577198970909756,0.12856346057210663,-0.3838794306033301,0.07426012486249327,0.0524207015330304,0.36006600075412226,0.13580781061229838,0.3274373505638668,-0.0029130177400619743,-0.008791418005496505,-0.30077920962937466,-0.13949485022329516,0.09305063331110129,0.0024086441125939413,0.25478496831912195,0.23691610059405133,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2815507156937833,0.014366469211724669,-0.15944938253643637,0.1031556425700513,-0.15440002328715252,-0.36516627984187344,-0.3374867378538751,-0.0546838893540497,-0.2877732349514758,0.11164051463404888,0.12340035455763357,0.07368712522605209,0.12778919280614923,-0.5465140821143266,-0.2889377485641679,0.0064970762796190025,-0.05911825034831396,0.06868333333585211,-0.05837609186601013,-0.3506252980142301,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.732607864751455,0.18148023251450096,-0.5538228670936377,0.007546102009539401,0.15054623965869837,-0.41581448762709017,0.36581502381582176,-0.3524148503125812,-0.5657585602615193,-0.4747716205710598,-0.03383979592239711,0.4573071858336613,0.00009194398798042375,0.06838348353068438,-0.03098390568002675,-0.28135097486594,0.08426222759384362,-0.044584564686888026,-0.23907419174400849,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4268648716703425,-0.06488996588461698,-0.3802275281663308,0.023502350976029172,-0.013045414227068605,0.14193389198743434,-0.20857816862489753,-0.24189873860520222,0.12499523634629153,-0.5394695014703226,-0.2835462402698548,0.3354259530328333,0.11063121454435397,-0.16876210141512354,-0.15903822608231133,0.3066066726478107,-0.11969824173821667,0.030815449907338487,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3789906020840335,-0.5205303498455839,-0.19038727809710126,0.09004591407933549,-0.47480676840610536,0.16064681052751809,-0.6377670020516948,-0.0203662108495511,-0.1711459315120945,0.007537668285590357,-0.42642330837548936,0.0652248539429253,0.3671656583824975,-0.451511392822425,-0.05527391295842394,-0.014177638818423667,-0.13431561552966015,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4479682136051197,0.31384776299741024,-0.07629378485426888,0.4261279672882024,-0.39072024377750575,0.31869110878319296,-0.22660222038925643,-0.28204498458721633,0.12013422999655185,-0.17472874960207124,-0.05865543891603987,0.06977156186282298,-0.059051542070135,0.2911533644195284,0.10617171722464788,0.2961280635378826,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0341880445012177,0.09812816574341819,-0.016040370914262768,0.39498968948196306,-0.1168849979257853,-0.0018899007798168534,0.07271348056794281,0.16469772915037814,-0.3577564382704897,0.10524199089236153,0.006970046347447226,-0.07957613510446536,0.09388876516844519,-0.49362149611337836,-0.2801026022520282,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4476609426071863,0.17304445174843253,0.12342006452283556,0.00902874325649139,0.019757057523925148,-0.09371546408868854,-0.13117110681182992,-0.44718477158687386,0.2071436718911854,0.1868184003545274,-0.3973159622995908,0.030189368764158217,0.36596137801620254,0.5181991667015389,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4455960338031706,1.0939270878064091,0.42613954259512593,-0.2885535923152705,-0.12078449266073321,0.10080804524014449,0.18260556723920354,0.0674902228135509,-0.05328063993736461,0.20107394732512496,0.14432154422422902,-0.3884273412321611,-0.09217461180067431,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3473761847621217,0.13589112329438824,-0.10182375471134744,-0.5214466365816277,0.2350252566142261,-0.2212806477816045,0.2264198430954363,0.18195354561969548,-0.29438140209835983,-0.0724574473819034,-0.589559416706622,0.28214672286485726,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9986497920523931,0.1370068947734056,0.065480278223304,0.43008589066827185,0.2131045675463178,0.35151973169865325,0.012954417223445014,-0.11718253325480862,-0.2500548173247038,0.06617753750554503,0.07638619729882244,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2189726140516612,-0.2164257581991939,-0.10012702509828295,-0.04926698042533905,0.2539090447268065,-0.43310510674273683,0.3713970404593659,-0.08818333860671439,0.08779627002814987,0.2560542715608083,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3531873002085542,0.3419872951152226,0.47080217478703307,-0.5846664613021526,-0.16471420354309144,-0.7454868997597421,0.07401321118246487,-0.06934809114789678,0.3684668109174801,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0859199117450442,-0.04712781497960582,-0.24045199115450078,0.3067855526650438,-0.5872334681676766,0.23146589565642947,-0.1919529150056476,0.023438674959566544,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0851568947714914,0.03899344003912704,-0.7749644510146761,0.40609171752231826,0.38381245152450594,0.09803613949432011,0.22534717903149698,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0265833357790906,0.44857163159729796,-0.2369530766868072,0.12936864639848947,0.1417508347800561,0.3504339333457393,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0844773868155546,0.36255723360336883,0.04767406974490792,0.25909466897428335,-0.03513122435252526,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.033421414473257,0.3098429772836087,-0.25249062780947584,0.594377764065298,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8779586653537995,-0.5808754220565749,-0.19085441024013539,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7042701495079795,-0.18011865852508485,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5458670721034874,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
