0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.202727303008769,0.13769287780871747,0.01759787746090512,-0.20644486969466497,0.14215140772715637,0.4060792411246763,0.2976343123532345,0.044777659078520285,-0.2074167024536983,0.0931227101293392,0.32382271326912265,0.3822642522756539,-0.14238245319436527,-0.2721263064146153,-0.06430338343226895,0.16115733338119362,-0.3166035816532803,0.04982314133240182,-0.18869539795995793,0.03772788932872899,-0.06992621216297833,0.04556558857173543,-0.37473203957460366,0.3049712433676903,-0.09461381843907986,-0.07165057765240727,-0.3866546545698156,-0.23792791432030774,0.40756767710227326,0.0037784557144212756,0.07922082268357336,0.004557330194563142,0.1363208832777303,0.2367752030966427,-0.028236267690280786,-0.02733684456100821,-0.10277044420339125,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2150636298021813,-0.38171333578125316,0.018864981468561626,-0.029056449600038708,0.27947641619423563,0.01951734704105791,-0.3621616198952025,-0.12713433881168612,-0.4133958174114642,-0.33597686117487136,0.004470960130349359,0.19409260106746706,-0.04671822746440567,-0.2008966227505527,-0.20231598952044738,0.3231016175254946,0.555525881291779,0.16252079271773168,-0.4816287841018348,0.3684013302300385,0.13971679573237264,0.2295366871800826,-0.17326618242672984,-0.16064332910183787,-0.5912102146296394,0.10154106547114043,0.322723183518218,0.07690719169488255,-0.5532686191271344,-0.11107752139652899,0.1916017597973772,0.6109215937328546,0.136528974279301,-0.06444852816006992,-0.13262403391764302,0.16466248465550576,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1917031685150703,-0.19578488584884615,-0.4639183147791748,-0.14934425672928942,0.2575107120017938,0.13301275721418593,-0.2798523845408168,0.04859278075612124,0.41458916884471,-0.2733441536074006,0.5027275270772267,-0.5219873967576194,-0.32328464069372037,0.42873629336808794,0.39838546412416354,-0.45533667598522104,-0.12447843745693879,-0.4178942956080907,0.2927908310039808,-0.057247592138461714,-0.5755357526409026,-0.231726186887918,0.4111194597896926,-0.021488526290924494,0.9633172543660278,0.4117210598371326,-0.20433164089330874,-0.334933638716103,-0.4509118043409581,-0.20199160202098063,0.017226420330876006,-0.06809467928906326,0.0037580362034258727,0.22467860574305576,-0.35761270626391545,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1160870541257815,-0.250988402032689,-0.2736610280292623,-0.0004844378370770508,-0.3297542218995603,0.7637617343403101,-0.03325181814601938,0.4786045682259574,-0.5667475615160464,-0.07950241312206255,0.394963545872543,0.3312728286979103,-0.3526376754040933,-0.3040599084692899,-0.485158164917986,0.3932041313534829,0.10407115009411748,0.13932581859272866,0.026189553982800984,0.14227539917870424,0.03495799967096325,-0.029900781100375265,0.286276793890596,0.5596337578276815,0.1880992177007268,0.18634848176071084,-0.8571583546644589,-0.20694883593543711,0.4549662751275904,-0.15466180570274377,-0.492077491488758,0.21452128307080573,0.04755107282846277,-0.5461117205461457,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9764487745376893,-0.043583115329827095,-0.27443558426734327,0.1336354886598345,0.4331686490433971,-0.08616280728122797,0.1125417755567564,-0.29414195960925604,0.24930760323779985,-0.21693914890467283,-0.18396024802480826,-0.045620226151600524,-0.014813483491910528,0.2270022460794938,0.2608855225241719,-0.3941182479267342,0.5069976978442294,0.4890139207934781,-0.11411317029218725,-0.20172664841513632,-0.9019564594587047,-0.644216430952183,-0.7116750650263711,0.18049965161515333,-0.20374804502819166,-0.0666876016174171,0.0036516451670438876,0.02621774317033784,-0.6719201707899126,0.2608669531944984,-0.15732423784212746,-0.5241616353150471,-0.20843317016492122,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6720846142394752,-0.042543489552094894,-0.06316991504567468,-0.182542550549734,-0.11923371178130275,-0.38576291449218847,0.02372857718585808,0.14914555134240623,0.2974937740171068,0.7380165939863064,0.22959734477716015,-0.2907270901928981,-0.21439116044760745,-0.750579702212237,0.1075492414652911,-0.9763356380172863,-0.0779279638937599,0.35208621223923997,0.0007599785853626972,-0.13925829576361132,0.6686303611371247,0.001862276306878713,0.15847455995984128,0.08150933991844089,0.24636701335556166,-0.09013353042599748,-0.16718532299292704,-0.17185068487126218,-0.2729048870329577,-0.43322125012636264,-0.6216274241029711,0.24850561968439164,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7662077750771528,-0.15264295253270896,0.4693518548935429,-0.10581189493745219,-0.20545373055783908,-0.020629119845241333,0.2900897409358227,-0.1266550249551941,-0.11291389002031232,-0.37063977373154394,-0.11196580065810469,0.1344433657270871,0.4256730394082161,0.39066733365505024,-0.1946154978115493,-0.052056293245592994,-0.028675888807145958,0.0027320423699143392,0.13031844613584168,-0.06381781966601426,0.03782303696086897,-0.09975264116844518,0.36793863047731196,0.16712045741902248,-0.29894062328210985,-0.37446133309763174,-0.07148348435136453,-0.31703889873447166,0.6456691496360503,0.09960935575499257,0.30789937263754596,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0591501580230798,0.3543921688874414,-0.0940791592425161,-0.5182567558247423,0.09145525699739858,-0.5872233856837197,0.04602971845905075,-0.030059384156948726,0.11785042095940326,-0.6081964294603005,0.12182824998401523,0.2598747696667767,0.3666078853575724,0.21681199352900615,-0.2548966412484621,-0.1328251991860634,0.17404669148882776,-0.4316038569819805,0.19491598740064603,0.3232461763048009,-0.4285689050934402,-0.23780229337631434,-0.2735898294729156,-0.23905701641555294,-0.019256853346085942,-0.0968222080300328,-0.39509324038663907,-0.10628817616968081,0.14350190231634588,0.6379543768437808,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040747032549998,0.3554378250678557,-0.07554641489201594,-0.6313361354961986,0.1410695281081417,0.12271750003855864,0.008039724647218426,0.34069443669272365,-0.08526645516031955,0.12523113310930978,-0.44833733596099606,-0.255539453442582,-0.3112712487495637,0.06644747384620814,-0.007605426524122161,0.37328022704665254,-0.10489252891013623,0.38431245413421516,0.12993664326163867,0.21459900796137915,-0.14342360254246866,-0.08794868694474522,-0.24535102160478958,-0.006568908096376823,-0.7479582717641777,-0.199093898170275,0.006547435028158941,0.054129267247273134,-0.1452765620318933,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5307517188177207,0.20709098687563926,-0.08481456475959276,-0.2297258927832092,0.20490762274037236,-0.1972134349894338,-0.028852931603148446,-0.17064570690211117,-0.07146841753136635,-0.35830825279520045,-0.8401468961250931,0.2656229279993866,0.10861131161923558,0.6397286720209557,-0.7614074909377521,0.3416031153649643,-0.16401544636655763,-0.021552373754461576,0.04853497496863374,0.7720609891989827,0.09864261333688434,-0.2353916823611015,-0.04591720502115146,0.3131063334589392,-0.35615456872188656,0.053053034644873036,0.4701277205772111,0.23537992896076704,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.819153591235731,0.21358945853030162,0.2510205730921522,-0.04793290642799566,0.050706922984487486,0.3886723387822676,-0.04535763187374953,-0.18396144833267677,0.09773602124282005,0.20556308318372835,0.027194990008588358,0.10481134395522704,0.034327582933933586,-0.1398252860917304,0.12808565331333252,0.4464893216716814,-0.3826943645790873,0.0950279522988915,-0.2753942890581695,-0.09476304688088347,-0.07510601503074463,0.07047072055981897,-0.17898255917060532,0.48476684179009766,0.23707198495190263,-0.39816265390724714,-0.40720014689788214,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79996072480074,0.14520792411407615,-0.07369726345468003,0.007547138082924343,-0.10720504191745159,-0.15395196031306171,0.25313158935641417,-0.029906453030825588,0.24544415602168876,-0.06271940442876323,-0.48399551763605886,-0.07050786623428346,0.07081530947535944,-0.058785560820020843,-0.004200496429576626,0.11519596511875665,0.3159270606664107,-0.13391636728936182,0.5286861303925523,0.5663646591807232,-0.49708166086386524,0.1622490816436806,-0.015906610903776448,0.19166356735832485,-0.36643138032076905,0.2752847317466362,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8949748272804354,-0.40476980124440576,0.4075701485288469,0.5173761350208341,-0.3889310688743617,-0.36717525895618286,0.2290072481043526,-0.24445308664251486,0.04251777520381994,-0.24785918327083523,-0.25223774201363103,-0.537313309698741,-0.019925361021020258,0.026722063124791966,-0.28381981454646193,-0.21079570996925726,0.2174435947884486,-0.0867454700333013,0.28480274894481816,0.3417853967986897,0.30174196484847815,-0.404138523570891,0.54304948899921,-0.5588758831769843,0.18938777496085607,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.763853793016645,0.34255735432540235,-0.16896289023118,-0.40309289481339117,-0.5440911414650329,-0.10724863774430499,0.2877479207681642,0.42516920363169325,0.4307154602280279,0.0876825663323623,0.027185888353361665,0.2310873010233593,-0.15249940392772596,-0.10460401575656122,0.08918262689003648,0.05804830456459195,-0.6014035781278427,0.0783617358127825,-0.2996505624495923,0.0534437699447268,-0.08925963546495387,-0.3602791751971171,-0.09670254506817672,0.35329117946962246,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576242826026029,0.041473805265697515,0.19736859717354288,-0.5563942198536017,-0.6467438137304908,0.0022918897450770054,0.1412476743024153,0.2524575452092652,0.2533332884629491,0.14996348560676018,-0.174597384366557,0.626028411209855,-0.2217952074599196,0.26493853735168577,0.19830298494308707,-0.33403733013081455,0.2987800539249619,-0.17610592379673526,0.06581208449365604,0.1905212838543431,-0.31065036728292544,0.02311579207230107,0.35961340667164754,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5737999811539733,-0.6022658206591398,-0.04466396147654951,0.06488974422258893,0.1689008384909411,-0.14970164581209147,0.1330411655223414,-0.014093235930644415,0.15717555566215935,0.08373352464831704,0.029202179596720175,-0.18671290268696417,-0.1282401471754004,0.11992892202310688,-0.6460181601160696,0.08305473037023582,-0.25894426334912984,-0.24462377074385344,-0.19170411854013003,-0.2910546986780014,0.002064843654599316,-0.39638943620646283,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8162525193445052,0.1961383223523372,-0.28236101357420285,0.2629674170091581,0.1106846523646906,0.12420745736262036,0.5652111413226195,0.1904963201214382,0.42886772327004036,0.04954795858527714,0.16459975509425492,-0.07989655027764335,-0.28836448507294515,0.22669089194514452,0.3005789788952736,0.11736839753529997,0.31348231031382884,-0.033152868999272514,-0.14000086736002,0.274478812475182,0.04431659948444955,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3780789929354689,0.10580076505730068,0.6380868877716402,0.020853966325718,-0.251313884231394,-0.15957272619239218,0.43307449146957167,0.4151348315667001,-0.009528790967457474,-0.018849133699206332,0.4022812993025564,0.16347073465335846,0.34964857788667925,0.04551158738277787,-0.1579138436710794,0.4066263178749283,-0.42966762770304645,-0.10440848983106864,-0.2586064829380695,0.005497076071921842,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.342940292973203,0.11431902133321703,-0.5469574797979205,-0.1967471082041446,0.1250633472651544,0.14191915853521528,0.5819418981384739,0.20953433156601703,0.2283937410858085,-0.08057494315737158,-0.13632883836224735,-0.008723268263157644,0.18281512887030246,-0.2126429081688667,-0.3875798744704433,-0.2795379681436121,-0.15479855726193983,0.30359746009996214,-0.41328820418574835,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3556760216684143,0.023293648049693395,0.26907639794574845,-0.28860763509450726,0.18763841674327802,0.252843425075634,-0.12033979115458458,-0.2107112902937013,0.2241715910483355,0.30076347203694165,0.21751019023807294,0.39507949672640685,0.4253721945235665,0.0509607133681942,0.1727694598996399,0.33059020606308914,-0.012163625984828744,0.015499832984953575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.763691263070804,-0.3223976894479051,0.22387046792734946,0.6099849321376608,0.15638137469868668,0.15845234650192322,0.2891385832753427,0.017159784126429763,0.19474020666939706,0.14364487479175023,-0.1274323094267485,0.2678173226335303,-0.10797457308620843,0.5406529473569046,-0.16036074229616668,-0.18164124738878845,0.4767760005301886,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4371499955058027,-0.09373773258445332,0.2491756011176814,-0.20440545411499803,0.3165086566197976,0.6588247323917056,-0.5583089036163933,0.27705823483592107,0.4008515129791943,-0.07050660047945517,0.033868032140630576,0.3358838753211917,-0.049938334649791395,-0.3119158648164717,0.05991547800394645,0.22790655392927137,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9846061743922193,-0.4830634399357158,-0.14719205279475567,-0.17635179175726567,-0.42993101352117163,0.04369951699675454,-0.5208955645711895,-0.40683088886849506,-0.1142294209390123,-0.03605579496528491,-0.48386494098663874,0.6603068964467191,0.3060590806688622,-0.24041699447077464,-0.13560841906303428,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3379914615241808,-0.2702448530645157,0.1143568904041311,-0.2809740954669349,0.1710708056399544,-0.29669288012832085,-0.037100533110452694,0.3370648107450616,-0.24263868375354103,0.02267687996022004,0.40737529409065365,0.0049509621000524955,-0.013797659101560885,0.007220806368984761,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7204615086486545,-0.11418286638327622,0.1840333759202789,0.24979224837945965,-0.6745860971973281,-0.14448977711123498,-0.13542202252059887,0.10189140988450016,0.16926802011815725,-0.049255894614368696,-0.07293494894751573,0.14570360968690432,-0.18386012384852976,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1973820049726667,-0.08633508364213528,0.6597355236666531,0.2780252546371969,0.5452292873940132,0.6998404483443631,-0.16047392066485888,0.1500817959797112,-0.30935052439071664,0.34670086287944574,-0.017086995910545133,-0.02181125528789542,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5461614550876266,-0.31474752496765984,0.0027303561453456762,-0.14014043007125448,0.09487120032731802,0.15243929805280693,0.29250128220014304,0.20369895311959182,-0.39853198821861696,0.17347332087108597,0.5883517543742581,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.113003297057944,0.14685137326802622,0.4467855628985404,0.0740646638392543,-0.04024947379073271,0.09656173662205435,0.03685672189279732,-0.1860047815955423,-0.1880559058851918,0.08614111387785009,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1002659349391783,-0.011532320475456947,-0.019510202930129762,0.5590294341084096,0.5116820517358965,0.24537610666704976,-0.19917294496818025,0.005827173896928495,-0.15040415055192322,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0637293205511194,0.12707753631658586,-0.33903337386408344,-0.2831394652939942,-0.2727786456718082,0.30305146951741807,0.00020727081545982018,-0.2076123570111279,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2041256265332125,0.14259880676788303,-0.26084190529486045,-0.028335431567652697,-0.15885207077654875,0.07586144830583288,0.17558482527695596,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1406232564382455,0.04964391479394419,0.4416142413373745,0.0934697184744018,-0.005124766520541987,0.005864256563440581,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9310473785763586,0.2533394281966698,-0.20246958430975953,-0.2375177456235743,-0.17462178869683007,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0409651622419942,-0.3277613463701989,-0.44011007452921913,-0.08145600057335142,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0394479049659344,0.1884750090349282,-0.10325880995295789,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.326533193468984,-0.03987719267810208,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9494982132728439,
