0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.226216176189265,0.26120451875939954,-0.41535899279398203,-0.09259162586415608,0.18342318683751727,-0.06535152105333186,0.07675304139569676,-0.09025727149695709,0.03762503479616141,-0.2738835012900986,-0.11303226030658306,-0.006869481170380583,-0.4657033335518189,0.1539333296666278,-0.543902790968785,0.13228840061409763,-0.21869020059218064,0.3039488590174721,0.04407789382216247,0.10563729404737943,-0.07231966638016896,0.06012072996350695,0.08491583329566565,0.04046111671209711,-0.10039737814610214,0.0784967455758267,-0.12987398330771244,0.16217261882829664,-0.15315929172261453,-0.15742324661383542,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7199075723264792,-0.13888949832569228,0.22096930549428836,-0.02951609968863382,0.062000775800148705,-0.04611801347952307,-0.33482532347721944,-0.1507491331540011,0.6433731206816483,-0.24618099982739206,0.2168998684168119,0.3199160096373872,-0.2748386249925213,0.41470207158057715,-0.4368117820284829,-0.1910580308020253,-0.0654522608953502,-0.2188765280227102,0.1746845980005829,-0.1041837255693348,-0.2858776236134346,0.20738742257235587,-0.08817263708366718,0.05341045087313873,-0.1330604983596304,-0.7520921157818227,-0.06819670316346534,-0.2691205490258241,0.13973926654192198,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5803460613933729,0.04834602854956653,-0.4127722398798086,-0.021467739007612917,-0.20589963973681802,0.26914144066116347,-0.11203023538927716,0.5034401566771756,0.4311424589225242,0.036453539358565275,-0.23297787535623724,-0.16407768449896584,-0.03903194829160824,0.28645584160765836,0.09317852119996392,0.13794772668003719,0.1119642440965904,-0.03800421067210476,-0.26446606012427054,-0.07566777761131072,-0.06886195318570433,-0.2035561112738179,0.2027460711386619,0.056137485163461155,0.20930350948151497,0.26449470476691433,-0.4749479976860546,0.4995295038440623,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.899586839078857,0.6589256038123106,0.23687500263563321,0.06352275065146931,0.13371477136416954,0.01758297185074055,0.05390702156003701,-0.25795279415011774,-0.017083731384286847,-0.08689564446740355,0.2451676475660437,0.06695183249574688,-0.12991481517808776,0.029483769586877956,0.0973664853095669,0.1969802232249283,0.18584566330441998,0.04364233808487066,0.3090058367596711,0.05635151948519712,0.39855960655280004,-0.11691480302235702,-0.23036788720722945,-0.501584973120279,0.2500625469822025,-0.28275564334676306,-0.01961573354820341,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9287713823588521,0.41897674210168717,-0.591740937258107,-0.24739687961407786,-0.22625057223668008,-0.25206898968971386,0.3676296777224662,0.12617463179047744,0.0379618544428777,-0.1206253775267449,0.5400077666469867,-0.24367271239016794,0.15753922363902587,-0.4500789684130793,0.1944949725629298,0.45290641465757014,-0.3293616531684263,-0.11185990845146565,0.2213454823104704,-0.0804988856178557,0.3972181873233931,0.057437467906222596,0.23320168732201665,0.1300753845223562,-0.16246091623325382,0.18973632659014167,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0774592347052563,-0.7693573419743913,0.13660453842886316,0.10077887928317963,0.26927302493148336,0.797761053621191,-0.19928133870855821,0.18985623144476224,0.0891457526982412,0.5061278750342886,-0.07108695482624432,-0.038765211197633855,0.0038831007266488813,-0.5629810271665199,0.2967370386854492,0.0703447457613805,-0.08103805476693221,-0.37177931323829644,-0.3195694137632595,0.01185720191893426,0.0019303545143979223,0.08722476887295459,0.363247539860195,0.16250824188673632,0.15814700750985014,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6426890890122758,0.0659615869287321,-0.1477848089714712,0.05499834099304329,0.1906994162328535,0.2612695094640346,0.04031449024114027,0.14243733733766775,-0.07282713139453877,-0.12051050596277986,0.22131908250289578,0.16356562476131312,-0.05527095105949935,-0.11767303609235695,-0.03290258848614697,0.42496491372212236,0.3684503806549263,0.24976351427471008,-0.05403777771067686,0.18351172316478964,0.10890266287313155,-0.12664636831359652,-0.11379940041089652,-0.2078708857328437,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5514454794633674,-0.17187656146079838,0.3379387738473228,0.1856439952196759,0.17222495473911592,0.3246649597001056,-0.022970313731513058,-0.33270161511802177,0.417861896428638,-0.4437820382529213,0.1546730222093782,0.30954017995138144,0.24381221489759974,-0.20467726432950248,-0.22433063241765755,-0.09828938644449663,0.30270605634050857,0.09745041928925509,-0.08339394004046764,0.1114896085365875,0.33620280009408277,0.22499566579007396,0.4361070335021636,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.670703809125667,-0.2805913653494204,-0.23251513476894997,-0.07710291778863822,0.02318328842275588,0.05119051360862536,-0.14537227248602058,-0.45190700011783397,-0.2101779391193019,0.2123897135019975,0.17363234829572605,-0.12272119753525876,0.28920032210796665,0.22397519320732615,0.09173689970168045,-0.1672286180331395,0.29872823325976405,-0.008857794744987248,0.23177369552291893,-0.09478549848529497,-0.022185736667556785,-0.08265228043488117,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5883295510955884,0.04414681574632319,0.08115627974764406,0.4312604854943462,0.18400965272500983,-0.07190895714591056,0.09028120251993012,0.4669087572938939,0.1532136198003876,-0.05829790719071938,-0.23125898704196357,-0.020933554940713667,-0.06923365784130274,-0.6293795928307521,0.6639593135765931,0.11734862324761065,0.09293547167539024,0.4995255034917004,-0.33040599569184825,0.1174969621788213,-0.059587037656954375,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.759000750421192,-0.2138332277848149,0.03548253258161044,-0.1588105915648342,-0.07020490378960086,-0.7605663656125429,-0.20540575343802137,-0.1391534327480742,-0.36352829652047164,0.17920392783351077,0.11609077159677193,-0.6850271238431814,-0.13875236349046435,0.26816167990731005,-0.03325013110021677,-0.3700763308767418,-0.45850344749992944,0.017983099762743506,0.007002513977340736,0.4020172827925055,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5175217028163532,0.07085739602349106,0.5141132702669241,0.24077293916264142,0.06992335073699606,0.029253356395011625,-0.09368148196253627,-0.48788894488586443,-0.01026513113760272,0.07899607038537056,0.35589773879783987,-0.008121157856029113,-0.14788463232680693,0.40980169777986836,-0.1829905339673088,-0.01663360056684546,-0.703333346434538,-0.15570806907132048,-0.023655253145163927,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6864902614142572,-0.034234494904833546,0.028246348557720347,0.6169753171188067,-0.033821972967746486,-0.35264336389685663,0.10160331254193557,-0.6904369289720496,-0.03339704281994195,0.30449592505616707,0.3630299393074827,0.35512835209238813,-0.38695712492260254,-0.203336220359697,0.5125970814299357,0.077218600214674,0.4260109119798798,-0.1643730421159866,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.903595849328136,-0.09959804787770357,-0.04128989911960307,0.25648326699879437,-0.046771234909875344,0.02321299857710271,0.34550184483714064,0.006238419500450872,0.26792985869908625,0.014007719752995338,0.16730888174210273,-0.4198114837177764,-0.023408535456239797,-0.25393197841855575,0.2977086766215999,0.29064311677321497,-0.0716212234589734,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0351570238324994,-0.0844406617789555,0.2016523953639972,-0.015421399516558206,-0.2936430562947526,0.008011597492451472,0.21551607668585718,-0.5147551681983102,0.011506744459403969,0.2165951542377767,-0.6396990571051127,0.29333431796637705,-0.07066061959812892,0.48782015112602806,0.0496243374355791,-0.030752784825650505,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3596956653018892,-0.08445775727202878,0.5013285965821855,0.026890954716322572,-0.35867832220067636,0.11818519506081915,-0.14589553535985483,-0.3371823957264947,0.08319641831884021,0.18667688278002978,-0.42874845308179776,0.36853251534874865,-0.035556875098493784,-0.04320965479167047,0.5024969254612331,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2446339838529967,0.30694232043594605,0.009377293733458768,-0.03461174936509118,0.2709178143824421,0.2942854300762488,-0.009098059783706525,-0.12172313094490857,-0.38390300582349446,-0.018174401056697227,0.1653484734892686,-0.05555935497281247,0.17157566752430523,0.24710575830108017,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4765953648712289,-0.03878246953872928,-0.1332275223549776,-0.22024497647103713,0.06337078259273562,-0.4978166022758564,0.05950193494523674,0.4192785685100461,-0.12041834944204922,-0.15774404971210826,0.3694669837900064,0.06596965522139094,-0.474258579571195,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6655527061263347,-0.00535304423534142,0.05615651863744476,0.22946286424234755,-0.11195703181100483,-0.09412110544038196,-0.19305809576974112,0.004811325471717011,-0.7516906591958733,-0.48502256143397293,-0.04145362405568398,0.08542624069880939,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3053986843061252,-0.5403423666743752,0.33727442977724464,-0.5173031234627644,-0.21524792723034863,-0.6442899611914503,-0.10575012410280295,0.5770589375250172,-0.03431092529734511,0.23310522758083574,0.2424596270439829,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2166915265282243,-0.03995979724147561,0.02022076930002868,-0.19251426166937213,0.14496170582994394,-0.5245130168151424,0.266705227026649,-0.21496359752624453,-0.3402600499795546,0.367589112404016,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0480923049170439,0.11496300323318963,0.24633482155029537,0.19354302221611014,-0.00023171764025516593,0.13332810291720465,0.3259376689623751,-0.009441543220199638,0.021751675190484793,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.610401583748884,-0.2948441659313614,0.45652650783569493,0.1929273225557069,0.33484304082283833,-0.18588574720068815,0.15512593897137417,-0.14165837807639742,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1546695007247578,0.0017687122828843951,0.5747387693931142,-0.22344417242123088,-0.0029491723619757583,-0.36945279893772437,0.2170265072814378,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221800341805589,-0.0978556999204164,-0.0811483328412872,-0.2530313555909171,0.27195161550333813,-0.3054516710404215,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3840874661585594,-0.08396151708818235,-0.4743204717805507,-0.26314579453791326,0.19673845461715844,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2836174306750099,-0.6740567994110134,0.35800449369928433,-0.005467312843828654,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3081514165709436,0.4854897153087362,-0.2976134122174555,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244349968849319,0.4768881407926596,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.552579207273804,
