0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9848189180012485,-0.6708570303430123,0.019921915902437234,0.09679205510388483,0.17853768650443405,-0.09250837109109315,0.17092561778491344,0.36709018347598404,-0.04938730589942094,0.15020181822428919,0.29082029362478035,-0.35755503226068924,-0.00322864983518261,0.5779049574995339,0.40071161996033927,0.21147499954533275,-0.2897028437927374,-0.05105342860108024,0.28021655487148744,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.919107337418088,-0.22328873586804718,-0.10293950988409396,-0.014228305802280334,-0.4100024815990435,-0.6373178877733996,-0.1456169695328444,0.11413102687713673,0.34214593248214936,-0.008483368089104808,-0.10828458281534688,-0.5800699007230586,0.2557225305339412,-0.38414938349322403,0.4378231237201402,-0.21699058985899314,-0.4486117879992195,0.15124755602354506,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7181832609050298,0.08832360781198675,-0.41305168285935717,-0.4781102653566273,-0.3008504074452053,0.5375566155059704,-0.2563752290169863,0.1385362916173003,0.37113995183520493,-0.5983636064793741,0.04830261366504361,0.44666663191127126,0.7674508981373693,-0.3932007399432247,0.14681054407225072,-0.8850545953956509,-0.21425796949897766,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4979782184698065,0.029565377664847445,0.5608131370217755,-0.013035083427689394,-0.47371955579858754,-0.05136843498206637,-0.36570577293470835,0.3915020860325436,-0.08645315377563552,-0.21172895217342427,-0.1684431477704668,0.44810006124104745,0.14991612387506037,-0.7378234167753028,0.200681706861879,-0.047679190293017884,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.828106766823134,-0.3814472007388081,-0.08625487530304586,0.3211146033181453,-0.5956527681237235,0.06339396962276285,0.5814929143037131,0.21170884913461355,0.37238432318790243,0.6442373307181943,0.3541630914921741,-0.21373523468476474,-0.19807567476129154,-0.07525504493145659,0.3407208522154022,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6889444014472657,0.6130820199869492,0.09181262575551606,-0.19111982520287496,-0.6111189834961157,0.3677556174966601,0.25800492554098964,0.03430024354179135,0.2764381530389192,-0.598543052489228,-0.028961458376426184,0.47066922332113276,-0.14763258635827808,-0.03767222590756891,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9084350939239674,-0.6156181036256181,0.3073557054804732,-0.427750840399189,-0.34661769173143675,0.19036263145330773,0.25863321189068594,0.057507264834518436,0.04623234031441925,0.4259707951961116,0.12132013111361098,0.16748819621750427,-0.5034873409949085,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6908107179580218,-0.044479412543259926,0.15022073342291856,0.5746477313126812,0.29589656226081257,-0.14769876119481098,0.2002587303382298,-0.20778592075169441,0.2415170744917433,-0.09937263412099144,-0.2684214137250306,0.4197569047135585,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7981392716351674,-0.301173304453183,-0.4274332335338478,0.6266984592598723,-0.1710831614311708,-0.2248213823167253,-0.13278516118371414,0.02238572191451315,-0.29612186234043636,0.17775838209432857,0.07121376435342103,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6299198447865162,0.09839075455262186,-0.17232511850591664,-0.31852165836108254,-0.32694204284040185,-0.21912715276494946,-0.06831857303658478,0.23008970266260514,-0.17640807026718847,-0.3320055781545841,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0768479262546242,-0.3751471239853594,0.20772844332661777,0.10599449320470507,-0.11418788049044457,0.2954631889378617,-0.49254673478073413,-0.47172809532757304,0.027624744093227387,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.406606767880364,-0.23883545569695264,0.241270429575434,0.5251309608165066,0.4094265692709637,0.5082698149775398,-0.2476995755049164,-0.010373169355780334,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7035614435620996,0.07885311414516574,-0.41218824947573646,-0.4558850420512268,0.01704026487917054,-0.20179380079334208,-0.08037818328740166,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5279730180010824,-0.0896636228576004,-0.08603683000926117,-0.3332675282894732,0.04835434860735578,-0.23849475754453942,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0469928602430676,-0.12582045497893293,-0.44170336705494473,-0.04061389390416799,-0.06510934737033262,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424965846789717,0.018392399264128168,0.5201894006034742,0.3853760245376394,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1985938716791837,-0.14937987821017903,0.31850542524708414,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3641292534409875,0.1922877725393328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.181774557136367,
