0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.621283256114896,0.057941496749562366,0.02382324001633006,-0.33364323950092734,0.18702203250188462,-0.12079682002471039,0.15550095533588737,0.03070125143154156,-0.16312904983735224,-0.24143442653631797,-0.2749514641111242,0.24267406214638862,0.17077866750462822,0.1011322288899095,0.020608709578765896,-0.3820602644870937,0.0630638323043392,-0.029161254544347814,-0.12510727416591924,-0.03807260118641312,-0.47096686869822274,-0.3675732388046702,0.17670284398316044,-0.2801679147462133,-0.29902806378280733,0.25525342526621153,-0.46109070106707956,0.01955033723439838,0.0765528754320853,-0.24822792648707176,0.10816599087699388,0.3801797417807563,0.07270190058673294,0.46526853332150075,0.19129764923868905,-0.22492238463116898,-0.15133545561489092,-0.2118046771789727,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041296478775657,-0.20596699167338087,-0.44962235784949767,0.36033076177248946,-0.24509231130309148,0.16063726720544363,0.1280739928085268,0.0624203075784648,-0.003923682731262567,0.20722958000386968,-0.10876226101279382,-0.03590728168461866,-0.5047556407509762,-0.3305180104820612,-0.1323411066580101,-0.043573639014623106,0.20708059038055965,0.2496526862946303,-0.23041743717700544,-0.21243607281207735,0.09626501860233405,-0.5666365506527459,-0.4863652301674249,0.10667426479762016,-0.10468059614763903,0.04618977129665956,0.041246245523098975,0.010638496061017966,0.26970858010998955,0.09951386528345868,0.5676019673170912,-0.4886316079301958,0.012936951604008994,-0.09627868222953942,-0.08163178283183807,0.5048076798795139,-0.06491447089200883,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34034443513031,0.18119886636830507,-0.462179666397884,0.35268523629304405,-0.21689567890184633,-0.13714332251960576,-0.31182274157456996,0.46884227116471633,0.32632604459919745,-0.3048064447360017,0.5083068301210988,0.2575841791387443,-0.1123200102577307,0.3532422339821722,-0.03181181258584414,0.561580630064734,0.12352501143111862,0.3984662103180107,-0.12562981910975884,-0.13963148412420337,0.5095793214687769,-0.07656633059695458,0.040879354727307436,0.08135771790893571,-0.584586108599395,-0.2619694209852743,0.0002621203499747794,-0.13233526302696652,-0.33716712889437744,0.21908773858140954,0.2279450754054311,-0.3128746721031053,0.09177568521158189,-0.05513554107563308,-0.2876981241495187,0.5288819898016586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.331624839907096,0.3291560993154906,0.4062475076567371,0.33687118020058715,-0.20967401058333335,0.30259290214776974,0.10895941290189225,0.1646324373976377,0.24722769614416,-0.1530701116119621,-0.546074048118186,0.0020091332927489654,-0.5183655153152462,-0.14522918350900402,-0.14847727980066144,0.13518268296735453,0.2660075377380459,-0.3858299551564539,-0.6817604976948715,-0.2271444653086248,0.36823646669188603,-0.021714767175326766,0.2730989381896007,0.24006383149280378,0.02120287191582132,0.38415428638824745,0.21002003052159324,0.19523787605489779,0.02525679424364919,0.20387611836159866,0.41839031328557463,-0.26770114266355177,0.4516728018313452,0.43600482307932686,-0.34637449119572167,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.167310928261136,0.1928395360077137,0.2956820170570636,0.07124054026558117,0.2769491103097339,-0.24297308674105872,-0.26462295033269817,0.050581705439657954,-0.24997607771565628,-0.24168727697076028,-0.16105858862445951,-0.06002858241517431,0.2951427196360995,-0.3864175187200011,-0.19083945968175953,0.3793120402227805,0.5323044442042486,-0.6064012963650732,0.360206921529196,-0.32333689857214526,-0.3514951937822633,-0.2272131454963563,0.10924918504287004,-0.0017828739007447261,-0.21968641716904322,-0.5042820401903914,0.04997143711539369,0.2210143561607127,-0.01954355639698173,0.22689556856987694,-0.07154027981187855,-0.31329472030601435,-0.08657434596201083,-0.09084118367573614,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36469846300797,-0.27706960490180016,-0.46038510438056895,-0.276543171820663,0.03178148422278451,0.10675578149750269,-0.033978026931977476,0.07694519485998431,-0.19339975463138181,0.3253039632549456,-0.8771067246264882,-0.21666313513802146,0.7108077486173533,0.05387973250036371,-0.16622541449227624,0.31887257155189297,-0.24119567109945342,0.25201485791008743,-0.08256073014136839,-0.07715882266875018,-0.34948105996860074,0.1752923698966037,0.26870158006734984,-0.054120911363805556,-0.12228308372409266,-0.47624570150512985,0.060572929101360994,0.25063475774701044,-0.39889861306412205,-0.15921008654830066,0.15139305452478208,-0.5586437552282968,0.4393623278315568,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.980069552142589,0.1331218857571121,0.2925829590180425,-0.08935301882926172,0.11967735358759034,-0.008258656180813242,-0.044342953114468966,0.32957206584754084,-0.5936676570850388,0.25523779472633334,0.16711636212225228,-0.1734368229785741,0.39373185598924054,-0.01073221402742163,-0.12273677278803365,0.12545786205782514,0.043860441790494115,-0.16404106995142653,0.19377963033733794,-0.09144914632360111,-0.49499674401781346,-0.25640526795084784,-0.04139777375945974,0.3406398749126064,-0.02516618096034525,0.209372889638024,0.14974117445874716,0.04069505479625702,-0.36798299847837684,-0.007394759305780388,-0.23260179183085553,0.1550302327346151,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.251637893669803,-0.34987598270620845,0.1571040767755188,-0.12956495523760303,0.174640365978433,0.02535455598330685,-0.08793733880740338,0.2999311485353075,-0.051305622835572856,0.20724835612466366,0.120808306651985,-0.38339420169836064,0.0703175392485053,-0.19193136714618833,0.11571484357021412,-0.03349927326402226,-0.4838548403692647,0.13975233292075587,0.20255632645853036,-0.314241108224171,0.3225647559126802,-0.5131777042428749,0.13277109063883655,0.0644672348751335,0.22003480430683015,-0.02942747348105462,-0.26043516594389576,0.09265992829818366,-0.07502940270403713,0.18825300458080582,-0.4857778385116396,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8316083213722694,0.11363326985363073,0.1778927800975516,-0.4104225555304175,-0.4389486367343193,-0.1912253326191238,-0.5008574121870354,-0.04449894382131896,0.21032638416646576,-0.046543051008084056,-0.21884409575407782,-0.2629700067269968,0.23978041229842958,0.41439683158300644,0.37260362375080147,-0.21726256005120073,0.23937906031799674,-0.12692079601282286,0.46444230833638706,0.042613506024679046,-0.1759979674752294,0.07180932314201134,-0.06586725120577236,0.45421225425231937,-0.07532399404536376,0.2550800210161706,-0.23980544153582387,0.22361104259011794,-0.16492035406631633,0.10134383482634313,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.375476634048087,0.20569620040453518,-0.1803595422902625,-0.11778598593500367,0.05045651314657008,-0.3853403449404895,0.005637737990546621,-0.32470867086959115,0.16822267677791058,0.05477463799441771,-0.31681567674112937,0.26690297056898277,0.009724876746118861,-0.2810834974163307,0.034420568553675084,-0.02688491733102052,-0.4214675421035417,-0.2657125581109451,0.04783971482048209,0.1476745792514116,-0.41423213045734736,-0.2383133398233071,0.12822513744480124,0.064711675671605,0.4734369750234759,-0.12877328745332633,0.3086047958990247,-0.5451485215434063,0.009762184778380862,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8616091334638303,0.11378332352813399,-0.3739467275703693,0.15048626481579597,0.1983678195818975,0.02737775652451588,-0.8743714939493236,0.07334342690261586,-0.3410903532838352,-0.24239808119367712,-0.1609359344152211,-0.09348079394229207,0.30771503900602365,-0.3754770649250931,-0.3301260558955291,0.10753863783199749,-0.16961418282357,0.03633853307818568,-0.4289556595005416,-0.046706843633351015,0.4113370955197636,0.10355663859826277,0.24664315903310088,-0.14786543743559358,0.13111816100851525,-0.05490620410504411,0.24292328954148446,-0.30460765184629207,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.291327015158997,0.09945857230214472,-0.003406734966617534,0.10944358431359857,0.11211417420216044,-0.3989200231162381,0.0873824475250612,-0.18837536217361575,-0.2536876766206958,0.0010697320356559388,-0.3176151991002634,0.3850604293660712,-0.14293210653876778,0.5608146899025958,-0.01810832269934921,0.060494585150704897,0.3097809571846495,-0.06546676972329138,0.21982397462050152,0.38576996656372126,0.5690379010477443,0.2897825498294355,0.0911435553993418,0.3008100967894043,-0.060903914786633,0.30920056672646273,0.0864643821945858,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8711363963406975,-0.19078367438143537,0.15389660762280857,0.5766126531799244,0.27822973567948517,0.5064842941359081,-0.4020360561823933,-0.1000144702131257,0.18953932437829185,0.25497652556504724,-0.006730174875028014,-0.28967751185223234,0.19387843853316233,0.033855480689201016,0.11356719395870925,0.29407418368644744,0.08751854410019713,0.06428702410556128,0.5261268455975208,0.20272612363339065,0.3708352884329656,-0.041240319647622085,-0.17796274157091171,-0.2580913052782904,-0.08937849691147859,0.13797472142665848,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3718453701864215,0.14395243521124174,0.22441610511519955,0.4494832119166213,0.2886646697115717,-0.1674093963514987,-0.16973642238644562,0.20173657667587383,0.0983252733974255,0.2497400014350064,0.27701061728276616,0.05602376020177746,-0.005162589281328261,-0.15054432467957315,0.32919323587105587,0.39042956536962536,0.16842155220418048,-0.27662281058572624,0.08734103131309484,-0.021411780872050482,0.2973771467221189,0.38014249798813415,0.17658718573170834,0.2217169527335,-0.2019505798678152,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.398287532584409,-0.08661787784320363,0.05381471014771053,0.42031381146778507,-0.4360556583249351,0.3027104895226613,0.10934211821146203,0.1597133907077189,-0.6678930511212117,0.1815595747527327,0.10600272070174106,0.19689643301841384,-0.17392678840547446,-0.3126354020467617,-0.12141128412801144,0.5671024021918711,0.2029538865473528,-0.2422759993305399,0.026370912329459317,0.44651851029594414,-0.3543100523804146,0.07430322235807116,0.0012547087229181318,-0.3682629569278972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2087634962832245,0.2938418508868508,0.10649098081117339,0.010891164712171997,0.3798004589514518,-0.09434081802388929,-0.3088313705289006,-0.3335144283477459,0.6049029220170161,-0.28958157436172055,0.013201549838801938,-0.2675352550423879,0.2595851692731426,-0.4152420247641331,0.40211135415549504,0.10695544375506387,0.0926150343420138,-0.3186551599854807,0.12828533498159897,-0.14106168927491497,-0.3949590606081348,-0.2459973204833479,-0.12777110872072728,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.830009780867862,-0.031919227170114715,-0.38553463739727756,0.5958085914215226,0.48846382746125966,0.21813038048534725,-0.28136911356384414,0.2453256981900221,-0.3429903480039741,-0.22648830569976972,-0.22351210466007462,-0.23522150044627116,0.14580916543253486,0.22619657724008,-0.04031768747311385,0.24816017345460623,0.2195741216566844,-0.24206181152339676,0.42851956867664925,-0.08763310866594717,-0.34814750932938543,0.28758045294577356,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112078240295591,-0.4014450347694848,0.043400694628270564,0.05901593901459453,-0.32916462332283586,0.25113292901915757,-0.3265304288987282,-0.19841657862296638,-0.15513995770276195,0.1351824523570641,0.2800964106356001,0.1268823901959555,-0.22686755872009712,-0.5556505027631925,0.04051639388491628,-0.15991860717726264,0.25756503576736683,-0.07776747162047,0.4025755672004427,0.11657451695484042,0.15122318949606822,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.213681093978068,-0.031434334832957656,-0.007863819468400896,-0.7489415647873671,-0.22191597312073255,0.53872708609295,-0.16781668168911404,-0.3018104600263351,-0.12504071423564006,-0.275268756793365,-0.03146446387065195,0.023224702053423522,0.40357281752605906,-0.08628983239243916,-0.0484725315783783,-0.26793519531534665,-0.22818116066743252,0.09296438735080416,-0.5497273296493681,0.19870966867922402,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.458557066860726,0.034475322399145074,0.287837732655163,-0.2921491331307769,0.01645795955717743,-0.09963912498987704,-0.13600247992720083,-0.18880508184868214,0.20982696403580148,0.173806400129039,0.5820719884567437,-0.20926539062553481,-0.19850587039751227,-0.4427170816419273,0.18691063948358905,0.006692932629834128,-0.3504288973706712,-0.30244371566825146,-0.23833538691653675,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083394015342701,-0.2538980874553734,-0.05952208701130709,-0.02702057647958852,0.5775893641126351,0.13030673016394242,-0.243985696758529,0.060118599884368636,0.6953729408474958,0.20071396745408246,-0.163428592808591,0.9180731938286659,-0.5511393510173132,0.05222621707858107,-0.10274871547270374,-0.007194205855586926,-0.30700760950156347,-0.32598393715500934,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16922451900487,0.21746801678605326,-0.12066309400489622,0.05474229777185801,-0.34682001058556483,-0.3681749337649803,-0.004498075053815188,-0.03631167593819688,-0.2837191904362109,0.04897511218735977,0.2580369673580746,0.43063899824757174,-0.34772202777652067,-0.20952118758122043,-0.07694843643403981,0.14494472878259257,-0.073614019026069,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060173012013535,-0.05944546066891144,-0.005114282086839587,0.042073403242984767,0.28507940289020406,-0.041157339892160937,-0.05177628012667653,0.22249578622680044,-0.08793019470521207,-0.2439153863516355,-0.15506328831355656,0.23830025690768294,0.40603936262121687,-0.11494002248052893,0.26981503410168406,0.20868602240588918,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6671192754328112,0.2293144411258595,0.38923410645385564,0.09416891425504852,-0.17081478491083046,0.48321191583235623,-0.23165380234273666,-0.14538200412084254,-0.15948063492696582,0.03936632585819672,-0.1356165592023749,0.4137528190594593,-0.2693921689605739,0.0030872858638842674,0.28856001846576557,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04870722668292,-0.15123432437723705,-0.1508201949161429,-0.18388979863450663,-0.13496034305019733,-0.27582561620468177,0.20853686788586837,-0.34990660608760044,0.010045272968279123,-0.26920297609213517,-0.03230992870762811,0.20835886378671337,-0.02732576499533698,0.2724579876539625,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.088338211787637,0.3693324593465582,0.6702242038166442,-0.5970847505875785,-0.0016952268702008799,-0.013112562316622278,-0.35002802073384154,0.2118031840226551,0.6328106500192116,-0.1780370534889173,-0.02964435929713568,0.032225268808038776,-0.26017328487343117,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.065155635025942,0.164720823958502,-0.3594445172840748,-0.019437918254580685,-0.06717204708094568,-0.5426427826886538,0.13500669232592333,-0.1243953548432191,0.5166757524439424,0.31532004725716917,-0.12484479274649192,0.039317109179070026,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.354546712278152,-0.4622931308411399,-0.30461758526782123,-0.18681527037246867,0.27158189318533527,0.3304902102043659,0.22160504097194694,0.026365347929399166,-0.6171297032167777,0.39682326722305644,0.0969072755686864,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9216942903411707,-0.4231890958500746,-0.24434048986798357,0.317704838260256,-0.160045385550131,0.12849305224836555,-0.5473940784362074,0.19637028158356282,0.2620979549659397,0.3278034475992054,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9632640673727573,0.015248139558952928,0.1355550474135432,0.024045994482304805,-0.21276967113010375,-0.173929741934407,-0.6120020110078057,0.299182913253773,0.16346878971257056,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120287383398641,0.40078108486850017,-0.07495148901818662,-0.6469685000202232,-0.12935356711842919,-0.0768408164492411,0.49327160752009847,-0.24490826152814651,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5726841511326852,-0.17303722071422692,0.13274394317374635,0.2820738231625614,-0.42571240498153534,-0.05540583642673521,0.35127607328246635,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7417153319057124,-0.22792203635211855,-0.02469597536385494,-0.03009540445797326,-0.12224248578239988,-0.39328081723747055,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8706048065708942,0.08576710931668874,0.32067060857169416,0.14809633924338836,0.24339535732587833,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1980603324270644,0.006269357576058492,0.2494303274329187,0.06319509113794478,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039143339485737,-0.052912658412479656,-0.008707634426381693,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.029370813070625,-0.2245637973529592,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828953506179473,
