0.1255936674094898,0.01519862291872718,-0.05144272246732986,0.1276716036318742,-0.02095742082065245,0.16141821980913804,0.07619140479059495,-0.011994141360540738,-0.23741042702975526,-0.012640622501423634,-0.08827898458515625,0.06874125067457972,0.14562925691134596,-0.15280678331540012,-0.09542892857385578,-0.16848416735280994,-0.12455518604795027,0.05967424885326401,0.20997080712323885,-0.012052560518822,0.1633834770168308,0.05301668429503044,0.21552217447281075,0.03234043267965227,-0.02376984443908209,-0.06706412693638225,-0.14134180886444925,0.028741413985755148,-0.003964236184219444,0.029121655820771065,0.09754421543370995,-0.25686007255833543,-0.20775390538678343,0.0600859239306039,-0.026438597784991188,-0.2017121419328966,-0.10846771054305801,-0.04840724922260419,-0.2696949301899717,-0.06517176487848435,0.11548776508250089,0.036819618282691306,-0.12940188147162687,-0.104802186228219,-0.15583250157824755,0.10255579829066434,0.011537744267518487,0.10006992108204127,-0.14686555115901864,0.022809613263318554,0.10016279944241757,-0.16971699698061868,0.09967090926268325,-0.02982516631326501,-0.15266651868825892,-0.057744482341099794,-0.09737465784488604,0.027053629416330677,-0.12265967035061176,-0.06721169465463192,0.14231191612267466,0.17016832793189363,
0.19214168693727596,-0.09127671093374916,-0.13234533979748359,0.036303363426655334,-0.23917879255334057,-0.014249304931900781,-0.12177144892804882,0.020917294058354487,-0.006184396354775346,0.030164892394070983,-0.12391401165726502,0.21186891539833783,0.10642749622821006,-0.13403025167328503,-0.14976026955200922,-0.11114318802066336,-0.04177257451681278,-0.09416247284650926,0.03732765028900002,-0.06529102858990554,0.08342955813622213,-0.06742348862644923,-0.09697871468195082,0.031584269711473614,0.021732898216492415,-0.11714245936897516,-0.015311074038123838,-0.08013967737235052,-0.11450930124951622,-0.09550700532920717,0.11987095191873762,0.08400481075759655,0.02754846743461845,-0.07994486061972551,0.036544213034784584,0.14796275273287673,-0.2505917070966948,-0.03183592416101577,0.1750912501550254,-0.0632792764382862,-0.10329515984016292,0.12208303680871982,0.07327516752923577,-0.0799220834817332,0.3696551696123046,0.14708582203870543,0.08428480289473742,0.06225440402604268,-0.15353357096107348,0.13272076101654318,-0.05099782603216383,0.04706342246807157,0.04674206454440094,-0.05551630338207119,-0.09076998756036338,-0.025574415394081302,-0.011269472544850027,0.022718706955316043,-0.09590542140389503,-0.07567950576856419,0.008895892648522486,0.16468972401857054,
0.11780674999061434,0.01780126342299764,0.019619643052370645,-0.15165222969422248,-0.16515554677733685,-0.1902839546892247,0.08479217690988376,0.054297599077560765,0.01292684579007681,-0.18826148926771782,-0.025408848901547956,0.15928712009340704,0.12803114688075412,-0.12642566632999336,-0.23643056572753912,0.12065081108457444,-0.021274989412955716,-0.17326840865382287,0.030500295927741294,0.16993591172471564,-0.01604959930199339,-0.17338214302005137,0.010597307501521245,0.0926258644000347,0.20795950542533004,-0.12913549977253522,-0.04471372285892632,0.07261227639030891,-0.11845643593507478,0.0014349688648616406,-0.0548406386494478,0.19417218765232286,-0.0581686138462759,0.0648153033949942,-0.06620157947814892,0.1608446608127516,-0.01025555703466409,-0.10961786381583141,-0.1050049617416964,0.12641880322655552,0.020763163563159857,-0.20694297192255465,-0.1596590003706357,-0.03127910447822854,0.02987565660644403,-0.2213259648196797,0.0802211511293533,-0.07332055230506944,-0.11720063415291411,0.1280863821888717,-0.013631887171308456,-0.10546735037040916,-0.1018739252074495,-0.13204971425106776,0.18830925278597352,0.011564966150380334,-0.016757431739099524,0.1945450043348795,-0.14338964571536128,-0.05177414990446885,0.09904817444586939,-0.02769383269761762,
0.16837444035966975,-0.06083764131072971,0.02292721925270889,0.00594547817743681,0.035030437128994035,0.027454810106939672,0.011001533387682467,-0.04438821945359728,-0.0971852270048246,-0.04558031772133056,0.012009304786765136,0.07867027411662758,-0.04075883534838283,-0.1265432928221661,0.1378114997696542,-0.10780018674109211,0.08217422299675992,0.14796908399129252,0.09478556931113588,0.1408317776578179,-0.18039773393488806,0.17909124475365207,0.04973582214427767,-0.06241418426333184,-0.020845105915155825,-0.10097908588789495,-0.045485767083472066,-0.007031875939846864,-0.14228422949050074,-0.005566078932363836,-0.03919965359961803,0.11878477498859993,0.10209805103368491,0.23890902919430695,0.006454357548427739,0.14656058758609025,0.08992141296367659,-0.16147934352560292,-0.042480041514302076,-0.0266968666885241,-0.13974379824461866,0.07189805567237373,-0.07928680674131275,-0.09115793002952004,-0.07301354325472593,-0.1024018141430573,0.004778015388923972,-0.1317099177581596,-0.09163705481806328,0.03641153587614211,0.1890406020981065,0.06408008842965664,-0.2226821560858045,0.01076915611496866,-0.12881569148432453,-0.007015112625411704,-0.02779705866361716,0.10387651807412415,-0.3229969468523376,0.04971820509635142,0.12401831197034949,0.20687371202954538,
0.15957870537370136,-0.04080671325699124,0.02151181221757527,0.0266147358098963,0.017514392486454724,-0.18130022379391644,0.06646041814113525,-0.023565659678009217,-0.048223697810156764,-0.11130928040809031,0.01122366160695281,-0.0903609135417412,0.01788257618089611,-0.08274329656731215,-0.3059276511863324,-0.05242975585351693,-0.14714996344064907,-0.0009742470472671921,0.04056510219602927,-0.13559322163519574,0.06809550123003764,-0.06468079544586035,-0.03280105849508997,0.17114021681236355,-0.06709799222950517,-0.049740752413647574,-0.1781753688149425,-0.03068930139883713,0.06929011795260717,-0.0491477297981261,-0.12097491283046141,-0.14346665871883665,0.14551581850209158,0.0888541874342359,-0.021506103282088188,0.008902798441516637,-0.010592536881429207,-0.12514437379545362,0.03512717238656335,-0.091458921581934,0.15123741745043687,-0.03769416561680767,0.008672599798306993,0.2431044019197907,-0.04686926750648801,0.046436122871385724,-0.22068087968465444,0.2062780300186585,-0.17602192026735552,0.04604244496701491,-0.028067059533769482,0.021857734737087568,-0.02894572021651459,-0.1010880625019557,0.14818305805211707,0.04131458333364711,0.2545129809258407,-0.015022117949195725,-0.0812456745705576,-0.08142992599221663,-0.11754950421976104,0.0648075009045519,
0.056081909831814845,0.11491943066333932,0.1914955663580169,0.08627769270236084,-0.12416853022400606,0.10972688296349568,0.13136938375124177,0.06940343168902872,-0.0882721411824978,0.0473511309213514,-0.24258694130484665,-0.0059868810610427215,-0.005264294302098506,-0.10678358251531314,-0.07776773926043319,-0.02174440074725393,-0.027102638071654157,0.0011899843326582727,0.11520981760431702,0.07814039525419857,0.17047730538258019,0.034097627215799696,-0.15944709602463722,-0.007531970595589036,-0.030249060096475943,-0.10740452171362247,-0.026136251549815658,-0.060248277537590905,0.12837151002112346,0.14567462670020026,0.1041290044460953,0.03492406368340738,0.014630948182597466,-0.07713194209264738,-0.04281614016296662,-0.02880832294698768,-0.056220342588159576,-0.10795440846752895,0.1016611645659363,-0.12793427911050273,-0.10877956191623016,0.0034171897542307392,0.14968999233713412,-0.1237022258621667,0.10928522496179681,-0.1898308177490235,-0.15506675400564346,-0.052513145484735735,-0.09350278697841954,-0.06699729934941756,-0.011355909947163997,0.29320333081206323,-0.037071556827261536,0.18539788080534972,0.07107613675526273,0.0360134936407033,-0.11387770387161333,0.15096281126589664,-0.05463578088205117,-0.10530477616667705,0.08419071548021198,-0.12383170293204004,
0.18618253005710847,-0.08916493916423754,-0.1794518152867631,-0.014122278592352117,-0.04594837316036631,0.07954531723653274,0.11177017036475062,0.030951000754245065,-0.05799106341891517,0.324465018858354,-0.06846594129630725,0.10928535682300855,-0.08704506246028558,-0.07744970984205975,-0.07344381096795434,0.03859695957757225,-0.056276114386158975,0.12204539974364223,-0.11351343304550877,-0.02288642741969294,-0.0785154077490053,-0.08902119932780628,-0.012616124134192656,-0.002149293989996366,-0.03182312955585123,-0.0745883836573957,-0.10065003657403053,0.0688294751363002,0.011282454048004991,-0.171717131095904,0.07250837532763295,0.026618738914709755,0.0889041809028302,0.08823448991791082,0.17851686100260467,0.1016133516785573,-0.03881021593434988,-0.089598783435337,-0.14196009843241106,0.12616740080702776,-0.07795385503017462,-0.050405959159132284,0.14932168292623638,0.14080234025069188,-0.2988027825689667,-0.20347490074623492,0.03707249398162727,0.04126769548819551,-0.11778879915494085,-0.022960471400881793,-0.13988040355855327,0.16150895283624497,-0.08251836223393973,-0.1218285679838271,-0.02159664351124637,-0.06263355990460834,0.06911483022071639,0.012404260161667319,-0.16355775620460716,-0.026619880542868946,-0.06497295041960997,-0.024324501255071945,
0.15129480010270027,-0.026526532559003644,0.12130881732014608,0.24641273622443186,-0.10352286905356306,-0.11195947895375405,0.10838941796618462,0.2021247514266608,0.014574763105410123,0.03352031642954171,-0.05625741275603532,-0.06779239618249239,-0.1313003390236146,-0.11105684685220774,0.19306667625944765,0.027882197419850232,0.11539428290753902,-0.23903059122183345,-0.01647938978311004,-0.08948829749841221,-0.0866980891163343,-0.022369266720982797,0.0409826553641132,0.24169641911494275,-0.017501823881101438,-0.10097460421562475,-0.07205659348314218,0.07081728198752778,-0.027004368002576815,0.035550306688744544,-0.09822904075071419,-0.14248974519884605,0.15432465427163744,-0.07747956896333673,0.15323640077748257,0.018659102231406023,0.0658954605899714,-0.15731155327886792,-0.028721325180055213,0.03574887520276257,-0.001235866760538551,0.021469993626761146,0.004876009837356686,0.05851504592689494,0.028639061476940973,-0.0888211244807881,-0.05976330789850914,-0.09301927926489088,-0.11948136068225207,0.12185741422172204,-0.05209944681802183,-0.1893866504980732,0.27695032611261683,0.11573516514959171,-0.01632342842750737,-0.11498730994694027,-0.17022867100070296,0.20270676858766007,-0.14441003691792523,-0.05943882830118302,0.0442882574071049,0.19044850498617807,
0.05586006277269411,0.1294425846673393,0.16944409176514835,-0.03129833425295323,0.07412094483328094,-0.0510632421081933,-0.024107020259816783,-0.060552298324430855,-0.15455205785006734,-0.041893371806971565,0.03441234069641269,0.037168104058449655,-0.04894734742039152,-0.08638060460432713,-0.17288293288758896,-0.1871054317425291,-0.1607093668046819,0.005120188171273652,-0.029858402012055273,0.15251056245183905,-0.14499560843745493,-0.04615503308917026,0.06744761014026615,0.027504698797255946,0.021775445118440723,-0.20997264214541483,0.20715657419669434,0.0634692598898184,0.03556746218226695,-0.17551089941620526,0.13200855179539325,0.0008929979121350281,-0.020040394987321946,0.03798929153501406,0.18242328288864446,-0.10082416311558945,-0.11416480938647577,-0.0700495424148679,-0.10206030183377286,-0.03585131494448804,-0.1620610211128956,-0.05343091087476525,0.0908592376687436,0.26449328296711144,0.016964527902062862,0.09166351728280896,0.13248727397733115,-0.16096769910388725,-0.07237482485205583,-0.09266422935645562,0.056216537550674524,0.18117725152299993,0.0024403475473959778,0.10544694699551384,-0.03257308452637132,0.15184397840261482,-0.20418310954346458,0.015751297440056107,-0.13334317080027044,-0.05801703795870627,-0.0819776486898916,0.009968123903521638,
0.10815048078327472,0.06287350348595433,-0.18605036385292414,-0.07827025631097648,0.1579932486678114,0.008635648596467147,0.18786985893875718,0.05514495848764882,-0.05377394438943486,-0.09592304357110329,0.09191724295439133,0.03524087919571164,-0.2909643317719736,0.0018823818162337735,-0.2650556884605044,0.06938582942399955,0.04900281581648533,-0.044936751706290405,-0.047595307206661025,-0.050244747387344815,-0.04054122727705164,0.07070376515387193,-0.03750388118497147,0.09683120460118862,-0.12122957262005919,-0.1485195340372922,0.09617761447036122,-0.10831074897407779,0.17018135655147795,-0.14635916663862572,-0.12299128882878432,-0.02255552002992256,-0.1718201662646895,-0.03155713852359611,-0.09215717304909331,-0.10103575205915531,-0.032074962103586194,-0.12241164698181774,0.07451987569421394,0.0588956075480619,-0.0014968460168348254,0.16905070659732646,0.04255599912740682,-0.0703893056138059,0.05447264003994609,-0.01711292421336612,-0.09684082734571255,0.15232209787082532,-0.13759609977950346,-0.14795722478493534,-0.07492471301280687,-0.06028637769809827,-0.13737977457399086,0.05357814445053122,0.08932469784916332,0.2624132313428299,0.06216598460903071,0.16884508330016276,-0.16700767480041284,-0.05142130460805489,0.15792900781866914,0.15281457304959567,
0.14467030044950047,-0.025242133652077465,0.02686535628764951,-0.07080639731239366,0.04326857660029639,-0.034627866159630136,0.053249828067224524,-0.1493459637751282,-0.15081863232975407,0.05121116786043642,0.1504288031832309,0.1601263915132917,-0.012722871510905247,-0.1159959615321533,0.004624807008226982,-0.11795382960969052,0.21861143753962162,-0.2347850120111353,0.08539391117230768,0.11603784511066782,-0.1724982553638544,-0.07161801110287955,0.04715646914650613,-0.05024250840844148,0.08525069376675058,-0.0638637452920371,-0.17383192164444083,-0.0706033199194763,0.03596596481158398,-0.20967191312074024,0.06588193208874679,-0.18472513866001283,0.07227148694478165,0.019698933031900363,-0.12800875214709706,-0.013011239008585213,0.005588990250744253,-0.13582873504323548,0.1224284040782299,0.1996369990902298,0.08011227242209401,0.09865052853284381,-0.032380298338014736,-0.055276705413482334,-0.0719940524425855,-0.026020104106015962,-0.16008165833788454,-0.17775992950241637,-0.05363263107589282,-0.11988396849221802,0.2936317837567537,0.08476711853338656,0.21697397583495245,0.16343028936728035,0.1978970977690172,-0.03726961981203268,0.00006966653145864023,0.016466482900681027,0.0476515182288525,-0.15504574121834905,-0.02829860835196074,-0.043119723895213576,
0.06437566352465514,0.11562076414616908,-0.10148045111005019,-0.10432400172368739,0.08410213502433031,0.030492772037294464,-0.038387157268361706,-0.13604993637725946,-0.10730406200720853,0.07927036034745248,-0.06720823257407378,-0.18832331965502816,0.08406051183057273,-0.14213026044698693,-0.0014998683246975123,0.01985055782830639,-0.3138291965382308,-0.30788765936506224,-0.00978802080879377,0.015179820869766986,-0.025821423174897336,0.1239432007610219,-0.0803234935522726,-0.11753412789677778,-0.27483139898990777,-0.10526592868598407,0.048948248051298694,0.11893279427566804,-0.047585263294674794,-0.1718983716097924,-0.09225430185912784,-0.018539323255499337,0.03383685735192318,0.18795585765770106,-0.14829112180735782,0.034569132732755074,0.059876659106904345,-0.16583630672676353,0.1689026002077973,0.12223453915790242,-0.055260179567655374,-0.11660345271112693,-0.018545650347205185,-0.08745834393116934,-0.16428810129521,-0.018191979166444303,0.07865575743475602,0.07565015476359599,-0.12924599987651691,-0.03921773277463754,-0.08993639856690018,-0.002753048418443761,0.1435795251925408,0.029765186460338558,-0.05928634816703559,-0.0670811817783405,0.05207690860335215,0.13838812602819825,-0.08031226272067667,-0.08511426434773421,-0.004762339678719208,-0.1433766303730642,
0.007298588793724759,0.2191208307374294,-0.1990262833008984,0.006389394631374704,0.04053854976481762,-0.03627281729470047,0.20442522603450794,0.027755301436793514,-0.0640437815756771,-0.12281003033752551,-0.1557745391348849,-0.06242431203274349,-0.014559194867001758,-0.13516613060320373,0.13490157799921762,0.0497877958180621,-0.1655098485602478,0.13558912117384744,-0.016378516891490977,-0.07850898412147599,0.15440456621474627,0.11269476638907622,-0.04613441255474679,0.07799750986965832,0.0021124164310129265,-0.10776191621726029,-0.03864672540581231,-0.13779149693349727,0.0397151921047899,-0.16323192932218228,-0.05544011055586589,-0.08040531296096846,0.013421338653257356,0.09678146761850176,0.12162201460402856,0.1284761595140262,-0.017985577838700084,-0.13391160673481997,0.1489399542958309,0.002390291525173703,-0.03390127629213038,0.04423712880187404,-0.09866653586057354,-0.01623819682508669,0.12315985664079372,-0.16254224375203918,0.00639978209316429,-0.38658617723159255,-0.040633541675861945,0.09874341334539397,0.020327082315547435,-0.18150993990110242,-0.059886198494103815,-0.048599751597459676,-0.15712684623291348,0.06375695961101172,-0.029198712518830928,0.019495738734961816,0.0032661669854273196,-0.12691326782703347,-0.18279990171714477,-0.12411361590034808,
0.1731156950706914,-0.05199137429551614,-0.11044098281148138,-0.028272797802000614,0.015724624232633506,-0.16652502261199906,0.028118907174668743,0.06513548783578088,0.2359907156357123,-0.12006272077825811,0.25311811048099614,-0.06962929549719245,0.08622633104487869,-0.14732262000534066,-0.02430003369744615,0.037565986852690386,-0.030067052846125947,0.1389728909986805,0.15053201287037307,0.17367981139207167,0.06813872664732594,0.06443363575174066,-0.15399834570676935,-0.2591718319948277,-0.07000024283337364,-0.1068860696817839,-0.024142638772303136,-0.014201096028999565,0.03318081987013393,-0.003822637576921064,-0.19682849388793835,-0.01143058665126844,0.10382498785064809,-0.30545420424080716,0.14976514436066796,-0.01700206390336047,-0.10926395488064523,-0.07084251967170818,-0.11153489700314213,0.21749495560898396,-0.1436548944898447,0.18521194640974067,0.07363280525168829,-0.00219779149449277,-0.1706851550618127,0.01782127205177762,0.14276733328287633,-0.04485141942349228,-0.11289037044562199,0.004856821192510983,-0.049200683924580275,-0.03880911424479243,0.1487228476154522,0.0810845325994161,-0.07085039444096747,0.04771275629083632,0.03174091352139949,0.031114524806245217,-0.09390308823583121,-0.07580886353573116,-0.1453419249094252,0.08246968173080375,
0.10074548967787125,0.04864944643703488,0.054165690728864783,-0.24431532518531132,-0.05702605914850708,0.3345251346225816,-0.06671593843893814,0.26008041101878476,-0.00035090930279779584,0.08983871615283155,0.0582961393562482,0.029711064063321305,0.07243844161303759,-0.14468924089449803,0.01680141977084357,-0.027961354808005667,-0.007474040232183462,-0.11848176200130242,0.08042170790511918,0.10494628310182187,-0.14583886404076424,-0.04793008138947472,-0.07338414236087877,-0.08986418934953197,-0.039723412137663214,-0.09581456079283954,-0.05276529062358834,0.0001657565088745589,0.010907238469730953,-0.07357606401596484,0.0993947730479449,-0.06356806019607894,0.023807086003823773,-0.14613938146863334,0.030242890836424435,0.053874955930667934,-0.09234784028447308,-0.09639628847159151,0.14184921602178174,-0.15315659533332335,0.10933137116127126,0.026433856761533363,-0.14240619161633794,0.014782883062647504,0.052016571464302525,0.06311317089629763,0.05134941298754985,-0.021019767183866316,-0.11158565431706416,-0.0066868914620072046,0.04895230139876372,-0.08498924017035916,-0.04801838345760593,-0.18464935366944402,-0.011370113831393558,-0.13526732925144597,0.21438986451371547,0.10454985655861124,-0.0833907274283475,-0.07969626786967164,-0.0920968204628639,-0.037581812136182266,
0.15671482544184656,-0.05778528339332965,0.12660830860688416,0.009851155990281352,0.036652508870361866,-0.05832658330210718,-0.22620813256747158,-0.1134549843341865,0.08831974393976992,-0.0023944820227960973,-0.13766336719586636,0.05556353289131397,0.013804628764647187,-0.11364119471147593,-0.04008169218300989,0.12880983304132043,0.2216843530739124,0.01627390784469589,-0.018897549856577243,0.10538905742802651,0.08024767792095663,-0.10132258272850415,0.049002967251158706,0.021954056372897834,-0.0030160808476996648,-0.10524392697428896,-0.023699357673306727,-0.08032895410244502,0.2853663829482132,-0.04169937914937093,0.0069423442297905525,0.012928655656301033,-0.069561329369978,-0.06485121654303669,-0.14931212240987157,-0.010409841149586171,0.07942079711401796,-0.15547065306660746,0.03947664090042269,-0.12977386921248518,-0.11589877479722398,-0.0073676440376621,0.07410686676917834,-0.029404236294075778,-0.15075400147834972,-0.20990811318549887,0.03432143551185541,-0.005766837786312287,-0.07808533749470285,-0.2076009762956927,0.006738053495879572,-0.18322361184939526,-0.0672926012123719,-0.0010514251811614727,-0.12328028090251532,0.02301580614100796,-0.12988748899345512,-0.006876975939849728,-0.13808666968511465,-0.04771390868053498,0.09606717659567554,-0.13173365256273759,
0.18998455296036332,-0.10660609317083646,0.05256212495590966,-0.07092930690973824,0.09635110449205044,0.05513623809593035,0.07999119772399683,0.03670923151369299,0.06736989045156157,-0.05759966112409401,-0.01230312896980312,0.07062671862350155,-0.20592273057047009,-0.05185445391794681,0.004358996721984383,0.16441576446120396,-0.19083514678270078,-0.1889192311046675,0.07794442635654367,-0.08216468401254437,0.22380476947676395,-0.07001626538970539,-0.04201508071671067,0.03785205548959003,0.1573357016226312,-0.08579659754088767,-0.1324167753878753,-0.050985816726792456,-0.11151590786177437,0.08800508156279936,-0.03043060894198631,0.1210165486747128,0.002236345192122827,0.15592838324526756,0.15395481441450048,-0.08616980872345134,-0.21077817021085185,-0.006034115094897772,-0.20149221321335753,0.12382257093473459,-0.15179906404685628,0.0686047880620972,0.02278968330371556,-0.16937578053545768,-0.07896215347051525,0.02383421668802106,-0.21884177838317775,0.003729199946861935,-0.10507722218702654,-0.04384206998902956,0.027649183751979806,0.28622288499195386,0.11216251277618715,-0.008761032855933487,-0.12918469147510206,0.0744150198670779,-0.07455616369538862,-0.009229349125624923,0.06633631846097102,-0.16412783516950574,0.02442311793332414,-0.11798368051869149,
0.09395317298389179,0.06807454963360846,0.11471211349991814,-0.06422113556710474,-0.013432094099339207,-0.09804505983638993,0.11203793208777245,0.025006191587580853,0.079127880961316,0.029253183141049858,-0.16124604376117546,-0.14251769966714473,-0.20957597357598962,-0.04716339557758009,-0.07052604856152228,-0.02704902623843413,-0.08243265979299365,0.1174023538990707,0.09299328920205062,-0.1983219028008521,0.17657829468228323,0.06574708767642871,0.13619793219215154,0.019285799936730377,-0.0006752550671088159,-0.08483305265569759,-0.1174244495525189,0.07493506979241996,-0.030512315807428473,-0.11306862597186794,-0.08983078468489021,0.01314238634188153,0.14208422728008288,-0.11736587533097395,-0.035294087880127285,0.03358546111613517,-0.057621190835746454,-0.10451696170273132,-0.011184276955489996,0.023400821339222406,0.03664365463887518,0.009636716246465173,-0.06609689189158903,0.12306786964144263,0.16213426544897763,0.03200460602197801,0.23182897882859138,-0.15802564673919517,-0.061412335327922354,-0.1725407123025952,0.3372783419095467,-0.05193319173400933,0.13230691749800763,-0.10797943447517892,0.10295464169777824,0.16091953549229618,0.009076792079935081,0.07400188730691278,-0.1359904036505933,-0.061038073395773045,0.030025684610105453,-0.05301135608380533,
0.047250037589927074,0.14482044565233304,-0.02390288058408024,-0.19567413445315449,-0.13886578643834757,0.18738310521435883,-0.0468213883392493,0.05227787593587075,-0.10401790181159198,0.029149802628893346,0.03484167546417694,-0.15156619673394306,0.1629862554084924,-0.15370583771376548,-0.11389457352585693,-0.14556587934417178,0.13969894777115055,0.17783055186905716,-0.08908799136678505,-0.07672799811008886,-0.07284715847345101,0.17476649366733274,0.022126640283758853,-0.030200470847601992,0.1060118418577512,-0.12015504504976136,-0.04194195298016331,-0.0639235927851949,0.15688142869491448,0.31208563243623194,-0.13655594962148243,-0.014433348840766696,0.01672737952659024,0.20695984998836928,-0.03990221510918875,0.13567582250177,-0.1479913755290601,-0.0701957170294705,0.07131866110115846,0.1510619145870853,0.07119977167818832,-0.00003361586741519761,0.08742289961019149,0.10071929071318389,0.03990257609615056,-0.14552720419481804,-0.10762573442326999,-0.05873226892053835,-0.10340794671796237,-0.008227709391781307,0.056432593628697035,0.1894901004594483,0.1424931699075472,-0.06291724866588708,0.02019044577620951,0.09375826937647862,-0.05188314216500393,0.05683754185661123,0.051475725098374746,-0.15989418772990396,-0.09418370854326344,0.18482040209248343,
0.1583146094382867,-0.03956172270499051,-0.024204897642781203,0.026199167620840413,0.02205535923006891,-0.07159169029221918,0.055931110415771514,0.09615336671767258,-0.07178895818812925,0.09349031051836125,0.08812070130843842,-0.0262284712136042,-0.030266925807442568,-0.12226892535867845,0.0836328765976663,-0.031632796093851515,0.06774434498895554,0.02524573018143709,0.07263517739946833,0.1232382894731166,0.3134099917391024,0.03247066424619305,0.0031665825726947035,0.04770863673177167,0.04712468383183559,-0.14018726569906143,0.030048857459332723,0.04741419465741625,-0.29151161746201937,0.0011298018240412083,0.20210292030758115,0.1389945882848116,0.13648083843379694,0.09100441954126828,-0.06089243516501122,-0.15809180223528854,0.06950810447927086,-0.17061264277147672,0.19198037870418252,0.044631305509726445,0.196916555144399,0.05240878460219589,0.10187080371428109,-0.10297785758611808,-0.04358507027023123,0.023685009487922595,0.02996879633297748,0.06720629428224906,-0.11677989712439217,-0.1204669380124968,0.11106142758319543,-0.029264015116968273,-0.21242668523702418,-0.026375578827383412,-0.08576791745907637,0.1248200480145226,0.033402814072820315,-0.16227874213503482,-0.1714830939335948,-0.019945519353127193,-0.22226016492081452,0.04515674207534069,
0.03693657019462262,0.1548193087363387,-0.062340259042771365,0.023775830505223704,-0.07766439985866351,0.050485451085517004,-0.11277672976713644,0.17883019733417915,0.1602505651900408,-0.3210305725139142,0.10364239958822082,-0.1167044791558983,0.03789124568216382,-0.13070531236696376,0.0185695209059291,0.18167850666128402,-0.015532696951570802,-0.10665930428591562,-0.008735572094118326,-0.008011526308926273,-0.04310166382208432,0.00826412490219845,-0.06675441253819256,-0.06560356193996073,-0.031550449417781505,-0.012031401254423518,-0.28479583180319795,0.3116134621228733,0.09708850657355539,-0.07376230923941911,0.16124952027449005,-0.04960704614583131,0.001970960218829099,0.050042302962414256,-0.14986482782610197,0.11626874123850156,0.1456227327230189,-0.16267960220928696,-0.2597643459098916,-0.06755393656376989,0.001470033763315259,-0.07456459966424828,0.2327645567050411,-0.017922670763131643,0.08623635257674132,0.08018806908851543,-0.08454503545016236,-0.11233103038148874,-0.08030661133057297,-0.04356310758760026,0.023200584963381742,0.1813490967617907,-0.005036065893935398,0.016652753500262907,-0.2028812848420494,0.0661388717125479,0.08154742532822842,-0.0010621316920472054,-0.10184342696647107,-0.07074527104872777,0.04473092646568831,0.11520871711441157,
0.13695475007530622,-0.012924462215917278,0.07946404105551405,0.03268603709374719,-0.08754455288372193,0.22549259553140327,0.06425101620995571,-0.09826118053760552,0.08284132523287456,-0.12840916399574398,-0.09797501029845197,0.21662493733363014,-0.10953314077199508,-0.09294813832239518,0.03750763973716806,-0.007046779231664563,0.09346245374831388,0.042986145161783416,-0.13964497323298433,-0.005428312023827508,-0.08091130599456899,0.07318661834071721,-0.22681515764691176,-0.023345528067327016,-0.08743082508853293,-0.018102981356228474,-0.24124016123706013,-0.11196599656830276,-0.07515690754244916,0.00005405971685565294,-0.011457914520492557,0.13985445730225698,-0.1845720340697363,-0.020476171196072628,0.1363274439892888,-0.2278707732418732,0.05127257156558022,-0.1525785648691544,0.10907322521405718,0.1308556138411906,0.09043764156069937,0.04708452234877515,-0.04662008217768117,0.17308887414044158,-0.04952438336905333,-0.04400885758953088,0.08308689796855213,-0.03494774795417964,-0.11759016889345121,0.058671900987086786,-0.14708084476565378,-0.04783151550794663,0.10928035470885789,-0.01132660428642004,0.05675400990397481,0.12923433507508778,-0.1265055864535484,0.023913458189851373,-0.011169150095857314,-0.11482507147171463,-0.21286720934970185,0.022513803605713482,
0.07173700484764059,0.09587444355544825,-0.1316806921674978,0.17630690294032564,0.0876890369285921,-0.14664979222685862,-0.13243532357538887,0.15537429570243402,-0.058295916525149066,-0.0990536263098773,-0.12010242581172396,-0.010046521723273503,0.012781536140459092,-0.12486998618257386,0.06013390098344262,-0.24783509153924704,0.04012042266511377,-0.033556415095627366,-0.2644998748144239,0.14217246075898554,0.15062267782386296,-0.1925790450498657,-0.0034910535305384175,0.0039395377148042695,-0.07564576982313573,-0.028168303777783604,-0.20739791885088094,-0.04467895804947983,0.06300515498157147,0.11551246363039193,0.1431280934355237,-0.04531455967970488,-0.08107128274274483,-0.02553488056833594,0.02550103346441445,0.07914445988954882,-0.06732069016970169,-0.08543116025183395,-0.05509298066219331,0.255453507493297,0.05044402729358267,0.04427823459790387,-0.15301064434950826,0.1389652043385414,-0.025522188428429068,-0.015883137178939136,0.23227998594173943,-0.011605096571058671,-0.09199200618468122,-0.12216169110826185,0.03625316008209583,0.06954989531258023,0.032347372178503954,-0.024894201863562455,-0.025742378864705838,0.08999803225416446,0.08401215409619799,-0.05285888707768936,-0.023419955153614818,-0.11788475439063366,0.18740895711094238,-0.1541475742383587,
