0.16626976939594973,-0.04929586018828303,-0.1266381352439869,0.12455764848741552,0.050335164767100364,0.241000836083837,0.058673407898586535,-0.12934445829451183,0.017915575869064088,0.04245608449019326,0.1302784655426009,-0.04028986461712706,-0.07344590991705863,-0.1916218614139288,-0.11118129023927022,0.050104746281120195,-0.06328978965239103,-0.08680728908374313,0.25258562003603124,-0.14505196407397608,0.009515820490101443,0.07590729377049606,0.19018178107341097,-0.19687615025398736,
0.17169257531516458,-0.07779636293817137,0.07378953131606877,-0.10115142449818741,-0.132248951273804,-0.22275518687644855,0.1079830389119681,-0.33882037420295963,-0.04763946764686709,-0.011167324635761169,0.007880493896745897,0.065823669754279,0.0082949196143818,-0.10997438811608724,0.08042109223209534,-0.14436270465198991,0.012837362416084262,-0.20570204687611987,0.030518344377977333,0.02990296515662099,-0.19422366904426336,-0.03973541761294052,-0.09692217262085162,0.1546077198555809,
0.09717308010973619,0.05414036316537335,0.16091851080660238,-0.041757407124271506,-0.0347734908707577,0.0033852173819128245,0.11345185387880692,0.0010097324684800915,0.2223864931927643,-0.09803677300925344,-0.13358704681242378,0.10063527677037461,0.1912286884013344,-0.03083500294648402,0.15680652548534185,-0.058950784553594524,0.18416316063768687,-0.11607514837848207,0.17958549876201665,-0.007649393599240511,-0.20167437502586782,0.07524814381485029,-0.06395370281392213,-0.16918695516728743,
0.08927566439872738,0.06490506224192623,-0.11247060211630028,-0.1330194380815651,0.1530014947531872,0.1271931792241749,-0.05930197012451227,0.09657076797437539,0.004314337215599352,-0.24917764792742386,0.06524209119649198,0.07321898118995807,-0.032187836524650314,-0.04696228138687827,-0.015305934217740362,-0.03393156869962643,0.09111443851284909,-0.0494397279070188,0.08217947955189871,-0.15167830867235363,-0.07514477155463943,0.011731575043096482,-0.0947845263636072,-0.15513395200249588,
0.04375985828826055,0.1516985384129011,0.04304945203287376,0.06343511827303498,0.018222947213941573,-0.07843451021215367,-0.08135781498419441,0.12885788879789772,-0.04894115099606074,0.01674384993732709,0.03319064688798737,0.060823292935131855,0.1989436195475939,-0.009857072818432063,0.03272067488743839,0.19534580576073737,0.12984761736730033,0.17735874775411664,0.1482997338559407,-0.08291098226647874,-0.0860505687431202,0.053347383839807826,-0.08294805648159119,-0.06964038925597257,
0.16919873615558156,-0.06301149502376806,0.01111291852285762,-0.08976086867867354,-0.0818675633340333,0.05816796594772498,0.05322406149495461,-0.21315183668759563,-0.19177049592016304,0.10768302403165601,0.14765688039198308,0.11370355050031099,0.21567086250450845,0.12514250211975783,-0.09575023130372233,-0.05733974350667514,-0.08889358429356295,-0.05966885684083142,-0.13289420095352336,-0.13895901643245942,0.03380157700994625,0.12818675110271127,-0.13549598785073055,0.10450858208650203,
0.16057842758692875,-0.05640018773105974,0.08510201514144668,-0.14137805369753303,0.15246679005703023,-0.052085090570400644,-0.004176295476621794,0.11404677693849513,0.0015826699457103838,0.0935957147045688,0.11984804137650108,-0.17003662635523484,0.12785000255693824,-0.20185609578294483,-0.19900581624539979,-0.008113833923437631,0.19999265846389375,0.023910643232819166,-0.18147302884723795,0.25391402313400946,-0.10205338059433315,-0.050101955003199077,-0.10297292624278008,-0.004081903987648259,
0.06345572036970487,0.15220613843180958,-0.1519045991050339,0.1519662618327805,0.023991932057687612,-0.118972053439177,0.049260060640676825,0.07436991926261867,-0.04506446606551128,0.021772513067225694,-0.15178542106483026,0.04524016068127648,-0.16528552548312272,-0.028204068461320432,0.12005579097332972,-0.0246158937451895,0.027677445047996865,-0.08280019807286798,-0.037403758531593376,-0.04039915969582023,0.09090949307674416,0.006784633254350175,-0.13476812821232637,-0.13605580659020222,
0.1801776989865343,-0.07660714291771213,-0.04650924788842594,0.2814246699653431,-0.09151366864290018,-0.056143191369634395,-0.1443317788985243,-0.03395623785222112,0.07649182860925338,-0.17422603552179544,0.010289987020201454,-0.04986595750623852,-0.0859059285305162,-0.0931953677413892,0.1361228223113157,-0.12447803240663691,0.11475869849361711,0.2192780379793648,-0.20017918479334407,-0.0037021813148238967,-0.08903458603850105,-0.1636900874965908,-0.18390407740797773,0.07993480647887331,
0.18072201243136898,-0.07457502729777199,0.044551918010748974,-0.0673625783726313,0.0688249144188592,-0.06773176310323656,-0.006829773381372657,0.05256386202372044,-0.0870745187257867,-0.13992146294216984,-0.15670698793736754,-0.01176306629209183,0.1359571619839603,0.0023746922748151054,-0.02396494311565592,-0.13759996178286268,0.0412309120335948,-0.05878338805704015,0.011012654068808397,0.2025810865631004,0.37373024192037346,0.14103282653763433,-0.048879187484925334,0.2037872346173744,
0.02531103863501044,0.22198541140642813,-0.21598083077864064,0.015177987340006395,-0.007219200429765125,-0.10836569075563007,0.17560307608194356,0.2344283040423889,-0.0020569335481978486,0.0011415343207608118,0.02363866991691908,-0.22435966461294524,0.15976646943918407,0.07293936209794934,-0.1218503730490953,0.03143790197536868,0.1549712760379626,-0.1406111275942843,-0.1662966388694845,-0.0861006111506908,-0.1450730035043053,0.24201038158474208,0.027833599912071322,-0.04438632731711179,
0.13420098488113189,0.02936618340281455,-0.15422065537411303,-0.11360228209890555,0.10019284128419029,-0.08617900824192458,0.08845689856075804,-0.07718305640282858,0.017917925666955763,-0.07092022220203877,-0.027557881657284643,-0.14446588978728378,-0.2427860145402269,0.1194391820713556,-0.0029353340335057077,0.0956725877508701,-0.08298195085003049,0.036350931891040834,-0.10373235885488896,0.04387847932172228,-0.0767706797327634,0.30120062000603126,-0.12211087233183333,-0.11939107383482986,
0.13890661423413958,-0.013986270003521588,-0.10754008832679812,-0.07940502627903409,-0.12773448844530522,0.14736195248474698,-0.20046750824730034,0.01050852369415929,-0.05228410665028939,0.19506665568758244,-0.18035714621968463,-0.11482113754131064,-0.11150459655663503,-0.12061979206993084,0.1432133641031048,0.008444786183233311,-0.12064715474623044,-0.027656854275707788,-0.09293737097002196,-0.35307418538407115,-0.06284973877930071,-0.1379953987418562,-0.024017271025825435,0.09790020755628756,
0.15704330362898297,-0.052277726687679237,0.02682629203741647,-0.03928541083182436,-0.013527692455021856,0.03005763934006532,0.07668887296104539,-0.1225111544048743,0.040081546113668876,-0.004955256915185982,0.05108612463876846,-0.12159253444572793,-0.098325542226583,0.13102511538758088,0.04188102456983472,-0.20323158015415616,0.16448851013620416,-0.1527885157496883,0.031999276105588885,-0.1697032168509044,0.009940421730359203,-0.07992066241597663,0.09625517920921678,-0.16525227796740388,
