0.022400668686200324,0.21075059923151826,0.039593444310677545,0.013486786425567223,-0.05128777500647782,-0.08671316894727871,0.02072617381676637,-0.11716908887405371,0.23206978997502956,0.09277996303130423,0.02574143099750586,-0.11405340379296426,0.08292776664955556,-0.13600547854576026,-0.059800822618054805,0.07490728530264917,-0.08346725972551428,0.06593576572699542,0.10963236075799579,-0.01311912425568503,-0.03400434980197935,0.025009781673788405,-0.06952033906928495,0.004054361013213134,0.07392742704701992,0.22745760920160493,0.1741307644719708,-0.24920068352504454,0.0916621034374011,0.0053548323630079045,-0.0690652384803295,0.12118710941518762,0.1359678287099326,-0.0017284937248310559,0.030548726291129362,-0.2382657195038582,0.00219048137189525,0.08041713237544222,0.22917821322272977,0.06561868687035549,0.04496619526859267,0.09605368551709043,-0.04067722052472876,0.13321701588052043,-0.028900778213617837,0.0858451441766372,-0.029100488575656933,0.008723462928891574,-0.21135992827275746,
0.1463258228823042,-0.022414533567522748,-0.020250681490110348,-0.03390541098752616,0.24827154465572712,0.294102340059615,-0.07707475725147966,0.08021677208403422,0.11644157489125591,-0.11730538365951104,0.20549869076104965,-0.03492400331688413,-0.08363768524395154,-0.08330915854432012,0.09437486463191397,0.039513095696621786,-0.027670113372919018,-0.032475952613968344,-0.1152485368195452,0.0493574259287559,0.0184685421917549,-0.057411344557525376,-0.1267865752045376,-0.028546551786039806,0.11491788368769451,-0.14178271056786354,-0.03459989801302726,0.0044371428433579935,0.19098888131294242,0.11121473933116759,-0.04775724454845643,-0.11831175848735755,0.006783320059023267,-0.10693374504901687,-0.04010676652619623,-0.25237990646405395,0.006544657906796232,-0.0672338245117997,-0.11655532421432607,0.014342618166921032,-0.2032494722104034,0.040045725290664504,0.21250139352470646,0.07807069508408858,0.14034706724739618,0.07604028258997128,-0.1331004732432485,-0.052180893544855014,-0.014027641246403892,
0.16784421848545159,-0.08591696342834092,0.06634204330492263,0.03987501608306249,-0.07769993268439863,-0.0065600573626362286,0.14849819138740483,-0.22189645289489332,-0.05415878865262779,0.25318139693871566,0.10540420157757469,0.07070593882975824,-0.1139316239952366,-0.12102351694310991,0.10614104766545605,-0.01747967312805814,0.11572270430439911,-0.08945779641549201,0.1653223994565939,0.02027881660508006,0.014842810095888392,-0.06621778158361252,-0.03044888595394656,-0.061073924695598004,-0.06854390167842662,-0.018924886885976672,-0.09626733387401165,0.07416687114105676,0.1897194448051013,-0.18839362825603398,0.036075906429495104,-0.25127740204797616,-0.05204941263864116,-0.17808913505837104,0.15030058834412832,-0.09501880116086794,0.024430289918135673,0.20613427736261977,-0.18166258968846272,-0.06871240974263595,-0.09433260161636074,0.10181547781405297,0.03033775226884768,0.00656438305932655,-0.14065659773564282,-0.0069206998978578035,0.12804272299206432,-0.09280518071905813,0.11469876497994615,
0.1430370095264308,-0.047781104711110946,0.10447012560450306,0.11558483978044827,-0.15599278691116444,0.024551895754821307,0.07391349015072388,0.11086939588043089,-0.1636437815844953,0.21025845030478138,-0.14529603794391033,0.008420664702414694,-0.009159754105012016,0.14167614046971586,-0.0810955065485536,0.21303342706357725,0.05625828784944267,-0.033178115081328896,0.011936794365006062,0.161278484314208,0.13155680528654673,0.20245275283883787,-0.14822570187325018,0.10889281277436416,-0.034170128271302835,0.1793805533499125,0.057069524080981704,-0.019897382090595786,0.04184609217534678,0.041957869906256794,0.028012132947523964,-0.0421463101756095,0.05317696896776809,0.11234039909259687,-0.07470217080889836,-0.06656043438517745,-0.10371988878423341,-0.06946685417924331,-0.18229391797986055,0.0601999943552234,-0.007953327950638493,-0.0663089471535012,0.05617692680545807,0.287106316737119,0.1399640085812194,-0.09911339489864097,0.012431019892231445,-0.1467393035036881,-0.05683675417194372,
0.12459217772918611,-0.002823205024867614,0.05174509763330891,0.0880235917115532,0.040854163808269936,-0.1772403597524585,-0.015505946092745972,0.10395981692891723,0.21435660782919558,0.1247465161150422,0.0973594029780257,0.1305127700578657,-0.055702760373952186,0.0033004313994426946,0.05589792308185164,0.03248762041824623,-0.10682083797661973,-0.13503791749284855,0.07705557765340566,-0.184901558865336,0.027403243741234037,0.06296164111323793,-0.15761729801480012,-0.033978644062442845,0.08581784558323305,-0.010631113073838213,0.14167563432607702,0.0910256457834356,0.04137270563754055,-0.04333556672384244,0.03604185162930636,0.06810334777679582,-0.04304611414771184,0.15106345091046477,0.24603081173600583,0.016063165378289203,0.07511296654438598,0.05980945853481019,0.07045115407194455,0.16172837385393488,0.03908428333660784,0.020409888794335224,0.0063478710218974775,-0.1473177346836335,-0.02459022841519405,-0.019784434304069162,-0.12968818987928485,0.2271839052950243,0.018476789860073096,
0.06905542086914769,0.15035357495254562,-0.07175177390032382,-0.14679968873491153,0.023234775601194385,0.01604773523471468,-0.04010457038788199,0.07995290538240722,0.022449350978890822,0.05572959739847152,-0.0824278101924686,-0.012927727911057282,0.09805580636215505,-0.17812787296299634,0.041425896210792644,0.10054513618300649,-0.22795380777727434,0.015329211854551836,-0.10051246732791846,0.23768104974688273,0.18705152056539948,-0.03932272766743251,-0.003450864574829421,0.03594419044058679,-0.09737272373704907,-0.21370607940900127,-0.046450656376385506,0.12957069024828038,-0.13246563279231593,0.029564365880439123,-0.05576208997944174,0.03614722075407318,0.007430969222349303,-0.20057245500923954,-0.09211111186231316,-0.22126274851037622,0.006784185486024657,0.02763472772521168,-0.0423409818719179,0.02540902229915496,-0.01348775439094068,-0.05365801010242732,-0.1191184503453564,-0.07311805626447826,-0.007305545432481559,0.03849439218755966,0.09411889957447425,-0.07913860753394311,-0.08570625490001135,
0.11204312609614983,0.02776678111217374,0.05356941733276142,0.052303667987635416,-0.032993020574815,0.17154848815369184,-0.033401968505629154,0.123143587037035,-0.028563954399750794,-0.10339616145732736,0.06137736167045285,-0.012393826998533605,0.13109374245893762,-0.12457995586822225,-0.02938454531977845,-0.0474119087957852,0.1332336255729421,0.09142136074561585,-0.0745555499119493,-0.29677083275526683,-0.1657559639534154,-0.1711562573499828,0.05647760235363473,-0.10966634603726379,-0.07849309199248754,0.10991012286297074,0.015695192139303392,-0.12388215585686765,-0.026930907523385127,-0.035160310833771406,-0.059337195357094356,-0.06422489591694816,0.10446585511019867,0.04517510317166522,0.08872692091605501,-0.06443959196366784,-0.0973861959926368,-0.06575977779662362,-0.1727878167887866,-0.06041309933432182,-0.17416572711450687,0.03429470386802613,-0.049331397753872325,-0.09668473709982531,-0.2111441016546885,-0.10137887882548709,0.10600610777223063,0.048555355543020054,0.03919242989344092,
0.1518436087881295,-0.06064760227716337,-0.05725093438184908,-0.19321338846759598,-0.07570550672730937,0.038836131390888984,0.13450818148097246,-0.03185744034240479,0.10276875097992398,-0.029559362512325937,0.03353849297379945,-0.060079442484547094,-0.155107072821354,-0.06143712822634072,-0.018277286124056834,0.13836713708167261,0.0465058013194461,0.0647443933379868,-0.05054209182949587,-0.03540815301200364,0.21823582743320252,-0.0621315273745435,0.14737709114875763,0.19494556256517373,-0.2180859413678675,0.28847411823657654,0.21650782337748692,0.03830990566899767,0.1233415596442495,0.01974559867908433,0.022045576176227183,0.06257429765160503,-0.18629844276263582,0.0042517041414629475,-0.042529204470554145,0.29490807092541826,0.0021874558802064655,0.053526145476083566,-0.13867682001928427,0.15823320478109762,-0.21745095691708588,-0.10974648248519417,-0.020307785937174156,-0.017847935043644556,-0.16608306229401876,-0.01725196995125436,-0.022319467741983907,0.012463122615717834,-0.16200288191045153,
0.07953534730762346,0.09066426591477111,-0.12587171060279612,-0.0950280704305354,-0.01494333133482101,0.027459388411784847,-0.2526725015817814,-0.05435627349885505,-0.11186825263601365,0.2031918317262247,0.13205866371831296,0.09461733428608908,-0.2771347803974635,0.02606980008640056,0.1354916667781219,0.14206337712314362,0.03858270821579723,-0.07542408547804011,0.173603158485075,-0.00045073421503012034,-0.11195880487203837,0.1713317198395227,-0.02122885555998138,-0.19279732949367748,-0.05617599445965133,-0.1739256723119383,0.144581493606221,-0.03941073058975517,-0.030724811706281874,-0.005976274897635204,-0.2569610235617105,-0.1523170845520585,0.09605925577017338,0.0038982085545509622,-0.18481098956001507,0.15272833817447465,0.06273529258626438,-0.13742359134518878,-0.0037480197725965237,-0.1309181219846554,0.016999140241068376,-0.02006965699011599,0.12537597124124691,0.0745701014762069,-0.04324990004150422,-0.09915335665806087,0.14354502299488703,-0.05131037063988535,-0.23892756677255028,
0.10866013323156393,0.06751836505566232,-0.1520033353788255,-0.09658811941237609,0.12317981509422281,0.1886884266759841,-0.012149712267950374,0.004557869473667055,-0.061258679570579115,-0.25802497099723715,-0.004464741273531461,0.06457055282158979,0.0020586307027234507,0.05671673203056396,0.003116804483547367,0.0489547989727278,0.011020335801960067,0.13678828099548368,0.0948587769935346,0.1122069675338567,-0.1565402611633871,0.14835148863125447,0.03768090554528279,-0.20127177409252572,-0.03666497246583372,0.022791017681033324,-0.04166741261555724,0.004928101549241361,-0.038806535114873364,-0.28068282450259074,-0.11778354793044118,0.15417914391042342,0.012816184750826026,0.05777233193323281,0.13332681863771553,0.022653117068649673,-0.10693619864495126,0.03319658776024232,0.019015372987678605,0.3092417669423757,-0.000700661748911046,0.07441198363053472,0.1967366122986429,-0.07081734977999882,0.0273982922849921,-0.17055257686344463,-0.02177379967002619,0.06394823379418163,-0.22451325338890094,
0.15579108807859807,-0.07898005469702317,0.04551132567996536,0.24138524832040983,0.08388651263085128,-0.011510178586080923,0.21286849063448446,-0.03728973918629644,0.016316273266262914,0.017876787429433764,0.16221132232244703,0.010393723717667152,-0.02990247961488412,0.050341029180709165,0.06278067733783006,-0.1260429702919229,0.12389022184138354,0.1496334582716615,0.2677071794827863,0.11400925318352109,-0.10507538856968035,-0.0581033182024438,0.05352842367635893,-0.21025944389427456,-0.04158286725049983,-0.08988972496674293,-0.12257186453484356,-0.14079765398598076,0.026851382669670545,-0.10708750381801845,0.006807753199251826,0.10812133113908522,-0.08859897639454563,0.03609395099845496,-0.12313154086971764,-0.11218076626679947,0.04363158275359828,0.12507164175980875,0.04165124047589318,0.02425312819576642,-0.120575568574286,-0.15634707165991663,0.05040804646705491,0.09743008593699469,-0.010678249808310019,0.10884535131300258,0.017228615245735063,0.18363833670833007,0.05379265129291206,
0.10915717586171265,0.0461290387100279,-0.04476589759882949,0.032966087231155884,0.012563229586340189,0.04147914260957946,-0.04272828379751921,0.10211036535111366,0.10561722487964462,-0.021016624645807284,-0.09027555472113072,-0.002117040229327262,-0.05086922750505938,0.026844801811972872,-0.036642235192368235,0.05173987025415016,0.13299866510383412,0.007975148474772542,0.2212803259657413,-0.09145764097683044,0.07509777697545712,-0.024260282484783763,-0.011188129296976606,0.25468150182187954,0.15025366448487001,-0.11616257531136644,-0.13772378175655633,0.052519115990109916,-0.10175537958438916,-0.06335582221158925,0.0034175536653329795,-0.002986738259199311,0.22948967139056106,-0.011853098450269632,-0.07712647111302481,-0.12366695329966435,0.0004505309788195686,0.2167507214553454,0.03529185531275347,0.09028672929540336,-0.07892177110845418,0.025938382543213373,-0.131647620115272,0.039713440413522295,-0.028914213160166048,0.08682281533431828,-0.08812482325271828,-0.021346185029171093,0.009963608491968192,
0.12308727659055507,-0.010364464794290493,0.10663875743921418,0.0564873643855865,-0.02106750172000753,0.09696333756144984,-0.0030729494498107253,-0.056003000727619226,-0.19023489260364243,-0.04304161092447433,0.07406769126017837,-0.040393353483333616,0.06257588370241063,0.18092471931866316,0.25676332942638,-0.02098191198213117,0.06913933753948834,-0.1494674072764154,-0.1845512843368592,0.013734138593192984,-0.05317987728659239,0.18054216227375253,0.16136390481697258,-0.026871675640451013,-0.09108908561559581,0.08840868612330385,0.16099278339372974,-0.11538415918082744,-0.061135127580138116,-0.07033726333904741,-0.1445364591206948,-0.009614082964779625,-0.0659467209442759,-0.0385699945998607,0.0238054101642135,-0.007064466667084542,-0.12292888513913525,0.039952571115600695,0.05153226688990724,0.011472053200312868,0.040536363810045294,0.14134724192917897,-0.20906037109704625,0.11912513042369757,0.04404332979810897,0.3335787747471512,0.07805179649402859,0.21380531423524185,0.16642504497915495,
0.09446504248617944,0.09167334956199498,-0.020284301768823763,0.08568638112957737,-0.027694746985883468,0.009078204148706963,0.11735498314689184,-0.036563544662204156,0.1336863201406815,-0.1531430140090432,-0.1594214454870607,-0.052539962838620155,0.11816130788944271,-0.014868340831951049,-0.08862862134663625,-0.37412696324801475,0.20836549857208872,-0.2709800291264843,-0.0856944736216261,0.11538200667211351,0.03315159792920383,0.04441059100655478,-0.06597883157485095,-0.020727490520311274,-0.16516933698084832,-0.04847105625137499,0.14575791833381108,-0.04068352640301924,-0.14728441606422113,-0.12022538605037753,-0.024136220116795625,0.030192239255743387,0.2373284344516687,0.05817197548528901,-0.046880157352282605,0.11980007712716459,0.14312661952263256,-0.029987920937434322,-0.18645842175438673,-0.018427040626514894,0.005162658927752137,0.06033743938243862,0.09030509407712166,-0.0083057624105068,-0.01784358992351083,-0.18870026815904387,0.09519087527395374,-0.007834924352009727,0.011036683459367895,
0.13840948390025434,-0.02985081028936666,-0.1255693238744634,0.012998943209194218,-0.1461968855956684,0.06059444377406919,0.06507382866679219,0.069276011130344,-0.08484809923403248,-0.05078117211983171,-0.14867700687738405,0.20875363586123005,0.015389714633642556,0.05702178089081671,0.07013369393685003,0.004470238441200419,0.05625407617684236,-0.0891678187162316,-0.05268491465601348,0.0480711485686952,0.06751643415310278,-0.23980303648294277,-0.1850440952578513,-0.23062263571122205,0.015483323190369746,0.04980044144033769,0.042802278264346474,-0.08560337045324169,0.11621281724864535,0.11512422447390715,0.07775469573918745,0.023349942642752263,-0.1284264510083288,0.01367559906242337,0.10121284104758353,0.07323135285382552,0.01554845998372829,0.0917713507814271,-0.041287180769415864,0.13013113205814114,0.23656305469742434,-0.2585568909735365,-0.14143673910310325,0.048694793894540477,-0.024990066802388074,0.13493455396570903,-0.062417912136568054,-0.22225404939907295,-0.15585486430276907,
0.04200247331343657,0.147089038305308,-0.12387443005788822,0.26031072914192177,-0.0007911343276586976,0.011504823608675767,0.035772478918715524,0.12100614843399674,-0.06756727611418821,-0.027943468821876417,-0.04990610909487045,0.04120421227588528,-0.1047121513944262,0.029112656960906976,-0.005917762021464775,0.10925506696727333,0.21502666988183572,0.1499172101612594,-0.01870637624611672,0.036392882302805414,0.13034167462677,0.12254859120803446,-0.1147443189980449,-0.04473441189930945,0.0573408288064809,-0.05820357313721966,0.05275495045079948,0.1920932125476209,0.10746011238389638,0.1478126773943531,-0.07373104802793265,0.11837671624465809,-0.007471226667528218,-0.2087135725068755,0.07234452281726961,0.12351994658836835,-0.06129234446971611,-0.044813745353862,0.09008366833408053,-0.051380946185622084,0.14725310231402444,0.03998688595161401,0.02449178693553852,-0.03214608490915965,0.00901425821599617,0.056839319324332734,0.22968069444036748,0.2052221648497208,-0.0496708283610597,
0.05868212394606395,0.16693667448464117,0.09381621560253117,0.07448059564959146,0.048732348256387566,-0.06523724907152291,0.008010810001183396,-0.15203468013212668,-0.1736555947985836,0.019177537444009022,0.04490410164607736,0.14612571686385126,0.04563800188762123,-0.1526270783746739,-0.040554564013057896,-0.13417453798905155,0.03172159861910653,0.08423261697352576,-0.1531524813930171,-0.08286014509012725,-0.06476404196287422,0.03665251325719201,-0.0019345700043004314,0.10659613661481568,0.06713716797914944,-0.0982583477198794,0.021167231142181196,0.15456279946452503,-0.16795437478094222,-0.11640869434716555,0.0580014702692792,-0.03993121196761845,-0.024461778057979253,-0.11837716273663842,0.1545467635907569,0.15578802523596372,-0.05944983619211688,-0.1911070543946373,0.03405956724999517,-0.13340194117096293,-0.09239258575983084,-0.06800144952621043,-0.07353878082170849,0.17621754463941833,0.058320505244899894,0.08752221831006637,-0.0606462449305227,-0.16747723986796498,-0.03148102289644018,
0.15678965055916141,-0.06602558721926056,0.08088964030045369,0.17108441850884037,0.12388923449295508,0.19878969005184355,-0.3289355195499467,-0.06503924195283613,0.07167830887737299,0.052352070146216005,-0.08629438472449773,-0.016105668527786363,0.13338594471331067,0.06362389488866536,0.07537700623291727,-0.04973932330949387,-0.18581906921105582,0.18230574434458055,0.04935334813205073,-0.1362265995578745,-0.12733160680208666,-0.030025152307765604,-0.2007845117684023,0.058376379161940294,-0.13212827170988403,0.10704205631917853,-0.029469137974116977,0.11421100951927518,0.10757590561486215,0.0053654485105942415,0.08095054653575437,-0.04965514593186465,-0.075457423894915,-0.03270244526084812,0.0779962493884425,-0.059731535565924636,-0.003497795364227432,-0.0687022841463366,-0.060377298209577095,0.1848465581397863,0.10090286222979632,0.11647547787733616,-0.04212630893051024,0.10439765345844206,-0.12357550118339153,0.061740224767826486,0.13646612696339916,-0.1558857250355229,0.012024846950597069,
0.07766738181746762,0.12795295056454462,-0.006474728859469391,0.03779239938957341,-0.017726598825524357,0.01629901151375476,-0.059726866292796214,-0.30712465188056576,0.19960110320243968,-0.1338114277968297,-0.13212453965198145,0.20503056198952116,-0.03963522153922143,0.07128979332987012,0.052569045083479836,0.032836948156927906,0.07708760464633314,0.04909647574501735,-0.013604226558989735,-0.1486042800492265,0.06594088484595316,-0.03819134622139655,0.1286317451144066,-0.12781140350901674,0.11039331594838757,-0.08587796587091415,-0.03322402880537554,0.042998016620215754,0.065444619538881,0.18199391671083287,0.035720982048136826,-0.037252331890404715,-0.044919182759384724,0.04363516984040357,0.10086474139708387,-0.0014801453444053879,-0.013644911078100558,0.03182991168565659,-0.08180594183027257,-0.21505956310751584,-0.004978960480755954,-0.2543162802606124,-0.15103524798473986,0.1983726965101398,0.0012922785294454744,-0.07035738700201412,-0.08996124504056936,0.24221653070743215,-0.0804419546298828,
0.01809543359230601,0.22227637952876286,0.04650974555308524,0.20391889930886792,0.007659068993286273,0.12130002236316063,0.05862239978271296,-0.04817545653880306,0.013357788495734466,0.19892741692986576,0.0867960153602607,0.09649197070418897,0.012862495615945088,0.006855000984133464,0.0024362512724797956,0.017770631678524097,-0.01876651781528996,-0.048356902194481764,-0.12077850131470573,0.016057396899720067,-0.09693776477304963,0.03208115507999996,-0.04508837156108929,0.03726308629195588,-0.06517702258087081,0.24633684436242934,-0.049920953007352054,0.06966952073952383,0.20118913899099736,0.10110786744277715,-0.2640360110389484,0.09881318845946072,0.08349984613580148,-0.10258910205802828,-0.3459050478180193,0.01810618836139796,0.041581755281677416,0.037626594804368314,-0.06623207713409911,0.06634141237140638,-0.1509078760556773,-0.012817821353413913,-0.10540694309665806,-0.22279693546093385,0.08087701817901663,0.008291327696162941,-0.20498319488955188,-0.05539271643574865,0.14174131124430406,
0.1441862338391574,-0.005324452892204166,-0.07239889586912697,0.020490039084109974,0.18631148201530257,-0.09063131520273886,-0.08843043089771678,-0.12007679367923717,-0.0006766948971199144,-0.00008325436800849645,-0.07226552145911992,0.04093062827565688,-0.14575034602171483,0.040893133657990216,0.018255875678675412,0.1400822775685594,-0.0006940072019740184,0.06483123779939444,-0.21621364119597636,-0.023334087482416086,0.0726412559708296,0.19562367352087792,0.01901829791102137,0.007950904753277374,0.012298362480188058,0.023234654060850693,-0.07027403890839683,0.14770510678062523,0.023881718127946663,-0.18548700507395502,0.24698275170483125,0.006690366343960686,0.10115091647900401,0.24426790015817326,-0.10934270243524413,0.020481276344156037,-0.2392446808186995,-0.05140373395011879,-0.03222175824539058,-0.029711222923395425,-0.019963489718523637,0.15841103598113182,-0.15210972787663637,-0.10904119231980945,0.05490959701691575,0.1423880904649444,0.04478247847589246,0.03412948512940454,0.03917158366529574,
0.07162553595529203,0.1063823703365351,0.15211759671777242,-0.014149780122954588,-0.2509627117279642,0.029268464778615236,0.09356123633693927,0.05678418295679537,0.010424343440897725,-0.051843051212555516,-0.1415125920455965,0.004000096847894583,-0.3463108059063171,0.03743567194934487,0.014373882270103833,-0.005614831693770679,-0.24879156038816097,0.0003005104621848131,0.12045463948612248,-0.0919267315979895,-0.3478544308336344,-0.07523481473584552,0.09285098393516186,0.10586298563079928,0.081633767804551,-0.03332762285059206,-0.04053560012353079,-0.07677632252905509,-0.08746429375966489,0.16496579498142605,0.07360291377784217,-0.025947292936776292,0.008920650878117026,-0.07286670056826006,-0.021272764840192075,0.004844247738365065,0.034253532179720665,-0.08651981558890857,-0.13089536931775891,-0.0269013971397993,0.28001117853689533,0.10856070361872933,0.13779136016480767,-0.16996134490502737,-0.014602375702717049,0.14581212966781862,-0.03761727027568677,-0.09645419268655846,0.053964286400776246,
0.14821245356882512,-0.05948946876626363,0.06260883393870215,-0.13412573557237503,0.025453442190354274,-0.00461182056133283,0.09052908411899996,-0.10455395023472064,-0.2946608324658387,0.1145058390916819,-0.1446906169801894,-0.024087442545561066,0.032787064577782264,-0.1865861270375108,0.017325319114995352,-0.12035396500467735,-0.11907122817664856,0.13545465526767883,-0.004253523031707471,-0.18793473163128144,0.09417322193767004,-0.05344309777330758,0.003624174609730242,-0.025779345972138937,0.112865716704052,-0.12237606904719996,0.18005592200748902,-0.0571305262642763,0.13143011175736571,0.22153593454470968,-0.004918532262755873,0.12468027704756757,0.10505154520298131,0.2690382249693413,0.02338022147981899,0.07431824376331013,0.09674733387824196,0.0909808581011441,0.14911567077963506,0.023797151023190535,-0.2279110073939594,0.1515740795307359,0.24246913682692298,-0.08788062307702689,0.06931226343546913,-0.05438009078727824,0.16214863173063243,-0.022971725168935163,0.04764267708320665,
0.17496489918306132,-0.07807347320070755,0.012135515319593922,0.07694017127133368,-0.09408102641305181,0.05991492086226961,0.13337121839747193,-0.0699940307557212,-0.14905090595240797,-0.05851111591651832,0.10215354924346315,0.06512913716037713,0.2606885097163454,-0.06333545122399464,-0.2786154169354658,0.16502520708364873,0.06835662274185798,0.1268699063296533,0.08318190999870408,-0.04501780490415117,0.00806969902263065,0.13686180048419005,0.14238764994956488,0.05080958075736523,-0.09469132879875196,-0.040333825188889054,-0.1467859918183376,-0.1319289465710363,0.03121915698572293,-0.09181103796239652,0.12038548290936013,-0.1883960886612063,0.02105129966505657,-0.007338123001818767,-0.06624199586170464,-0.00165710964325463,0.2373154017744622,0.05476493034676698,-0.01974699867880182,-0.09997087508197973,0.15610877788843303,0.1595706651259603,-0.10806594911954716,-0.16808940077828344,0.18101368217681776,0.056223259572164466,0.081243660772472,-0.08266042854986523,-0.24400920815331115,
0.06696805313300715,0.13178177642351174,-0.08487623856762687,-0.006880882206010321,-0.19959956155264696,-0.0678263405933883,-0.09156275974604967,-0.1843800134464471,-0.015584067859015492,0.07724170589189155,-0.0014767868907839335,-0.14235780335431747,0.32695659203843336,-0.0413514430320188,-0.14144005770923732,-0.05652775747349077,-0.1475090623070238,0.022252763141877078,0.21430568534707153,-0.11968334901588339,0.060714251776573906,0.12909430418506124,0.05315255719686786,-0.10678088257416965,-0.15427519106230847,-0.06262888907840161,-0.060303319544699016,0.10126661977384484,-0.01664705157203311,-0.036685926070956464,-0.17370503449947275,0.07622605287977113,-0.1345092812958384,-0.16973138015423675,-0.07629199487699642,0.03755967686345501,-0.22730771416291662,-0.17356743955831355,0.04203734207169688,0.06082211529043344,0.053819507095142015,-0.1812199113193085,0.10425397124266292,-0.11486727355668665,-0.009242936871053997,0.057161516136306975,-0.010253297951881023,0.02717000007773106,0.0993841112422985,
0.12044424962093317,0.009127953717315371,-0.11186977543513478,-0.10396519431192092,0.06865352814712265,-0.1669032891311987,-0.17497662003827547,-0.0037580261971160694,-0.11736168227781701,0.03296968889505419,-0.07198036395667645,0.04220659538042905,0.08821265286808333,-0.10775732361755151,-0.14431652314893395,0.18126166967136054,0.2900401449880103,0.028181003153394748,0.09404428755369199,0.025802061495593213,-0.1611903117326574,0.030222898855716728,-0.08545572184448284,0.04830148757000276,-0.08974930215926046,0.02584227253950378,-0.045172239402433756,0.029965353186050436,0.011076628851890893,0.04575562673302719,0.2200474054093251,0.32164323704654374,-0.06171804326949368,-0.007853266460862734,-0.004404078561663108,-0.09897613423643761,-0.055134624716829374,0.1240958318860233,-0.09352982921043558,-0.1160532769058117,0.04731648334147727,0.07124320537915328,0.11788897219516876,-0.0979732558894461,0.03030374205097362,0.013469577393680657,-0.22556589821928516,0.044881280897609926,0.20934037367430386,
0.07981290668028576,0.10233044672519954,-0.12869219866200013,0.08806318193588979,-0.07110473363549238,0.10041722842772173,0.09490893311053851,0.07418955125636943,-0.006533969005667171,0.02452755004734184,0.016086014647873587,-0.06040117099089385,0.13768388961093936,0.06156631066773121,0.12006360889931814,0.11607663535545534,0.06285910621443916,0.20060644608262157,0.05213467926519365,-0.04983356850303487,-0.029320284902936804,-0.18760558317716114,0.07704399912357658,0.10412964280402322,0.13436802861138694,-0.11258690729393599,0.16791212893682475,0.052676211000765916,-0.13649950604393896,0.005562686459712964,0.23012140484555507,-0.011526150383869857,0.021044476795338145,-0.06743502134197278,-0.05144540093133624,0.19881448388111964,-0.17071334428389712,-0.17748912616170973,0.07227542789018507,0.024247001952757575,-0.15518125936629165,0.15670896925074942,0.10046122014503128,0.14068996921949362,-0.08844291811008291,0.016913013854740287,-0.0850656237818321,-0.07448200528685263,-0.02249888535567156,
0.009906097575560513,0.26785026566710013,-0.09408437341399206,0.20424699013970474,0.06670332645673968,-0.06509383837572931,0.15256878200796734,0.09333847072141516,-0.19814808559321542,0.21156415800941378,0.13357971470544444,-0.06308893359570053,0.05540628234775354,0.1181441394513634,0.05223272482077719,0.06679664429680333,-0.025173591667652335,0.02360796659059411,-0.04320675162044183,-0.022867951746771996,0.11089216184438337,-0.20694497181567612,0.013484121999549192,0.01310473704178841,-0.014721132754493752,0.18648761142362336,-0.11051266387238057,0.09143638547554256,-0.20133831279601452,0.01999462697143883,-0.009688936156097618,-0.050611122885115656,0.0075606401275062655,0.064744900495167,0.20534220516757964,-0.10862625188137691,0.08007666601349205,0.02535211448913119,0.03503000838300623,-0.18811947773027082,-0.016190937618893345,-0.13804202622308523,0.18465891824397293,-0.12595566952387455,-0.12759425529742016,0.053418613643827446,0.06870923871607337,0.03722268544287756,-0.06005697321311159,
0.1523660701956574,-0.0792702284868574,0.2844109641196784,0.07257178911003792,-0.08759287836636136,0.10655552276538027,-0.024077345525142888,0.09859468965078617,-0.017634834479309552,-0.0855782832140691,-0.0733454139068642,0.2183106096182878,0.07169353888918482,-0.08321711099645339,0.02318179085046931,-0.00351578923652872,-0.019059259676876848,-0.20420950280353314,-0.14792611398020186,0.01326335941089466,0.048285184893654375,-0.06973032563844421,-0.19992634416972935,-0.058890369224343764,-0.12902814832147025,-0.15760643336096752,-0.07643713982337656,-0.11442880619616033,-0.0908779772843647,0.05782335574185261,0.19128828666348652,0.15008938426104912,0.10502308039353273,-0.18730887842464533,-0.0913342304348974,0.02801360252947006,-0.16032794864949138,-0.00692035752301098,0.07823360913038958,0.0511089613381899,-0.1368380510105056,-0.12873235016571338,0.12768429782505814,-0.08630401458595283,0.0926733812628327,0.043512586859967436,0.09274229828293526,0.04191005309616954,-0.04302606566973385,
0.168190291391158,-0.09714755674488088,-0.03325110118865418,0.03727133136186726,-0.07285208384243741,-0.13677435156153445,-0.2491085681480951,0.045217694582377344,0.22469313595364726,0.13041969325022215,0.08766930474213878,-0.09556737995790558,0.0773967834933361,0.008021378903771165,-0.1942830258399068,0.020291695393731483,0.048012163009776336,-0.227884654185771,-0.04482337302043229,0.03426646800240542,-0.17026122195113808,-0.16917486532885634,0.10417056961761004,-0.028635167661803476,0.016549173536652483,-0.009047631309053053,0.14225002819254773,0.020335195848830426,0.07566484053476112,-0.03837575286244214,0.09320691543067908,-0.041838260935733264,0.03544461198890914,-0.030107370743129885,0.012864804296477884,0.01635630726082479,-0.17373891035398073,-0.0933582196683463,-0.013051202672809384,-0.21272209418660362,-0.09988859115185912,-0.1177647771044655,0.10037889653020333,-0.08775852554674092,0.050035300549700706,0.05035799798235147,-0.009381480212231015,0.035524249284205736,-0.19688035093710377,
