0.103815885862135,0.05490406739914613,-0.013335125089166153,0.016223252179246302,-0.19191852605583423,0.03816263406162679,-0.1597972980673955,0.11094372940529178,0.04753217262103375,0.016019059680555604,-0.11174716387070395,0.1520760002936963,0.0799932495810633,0.01579112371206207,-0.04949497665572269,-0.08523128930211193,0.2659404197740402,-0.11982840193456941,0.001428290048830757,-0.0908866714564731,0.12547073584052493,-0.09548986942160934,0.12658438771278607,-0.0057543666187321405,0.024791020286718337,0.08734070343395336,0.07263297499943007,-0.039488527110005285,0.06688161107095637,-0.17340534003647504,0.1531622258138609,0.18974932922413695,0.1782480134239221,-0.2339355794858888,-0.04376792009677474,0.002104583463721079,-0.16284059834201337,0.07040892523276579,-0.08598497246462293,-0.12877634009043457,0.029396982042455416,
0.17171706550421315,-0.06445513695386415,0.028879724511258132,-0.04358988601590445,-0.1412525532387498,-0.11471991061948664,-0.008620032851402408,-0.13128578239840064,-0.12350058297598951,0.03332915161731335,-0.11405719031166531,0.05595115010459182,0.00017642077343020765,-0.1490489629598797,-0.11100067019998507,0.008971733468394512,0.04615495861739154,-0.062691934127041,0.10497717782644338,0.25159838570800597,-0.08142936743397196,-0.05783616381935613,0.17090996963764674,-0.1888594791719772,0.22123959905776086,0.05946238577293478,-0.11174854192860777,-0.0732631243608405,-0.13913909001397107,-0.047468418977329466,-0.012632146325047717,-0.022846059161249963,-0.08120504821134006,-0.004238673829814759,0.06900138886770331,-0.16319036214635588,-0.07756960373016025,-0.2290052215592592,-0.05148708771411037,-0.24795627334127032,-0.16646367653613645,
0.028461892460707242,0.18958456163648027,0.17199236589041436,-0.07791136997521517,-0.2048518430096674,-0.03211104519608612,0.08926921098416181,-0.11319303457599932,0.03467133772383562,-0.08696369658987019,-0.24160737310088898,-0.0646418540668488,0.09037575853160676,-0.11593126730856412,-0.05053715526472854,0.0029018104542214043,-0.07224984973051306,-0.022756921823122167,-0.02308598557068903,-0.14104291642970443,-0.041641387824303426,0.10936313665576033,0.09094602062387312,0.11706910381710009,-0.07247593553120542,0.0689802614585726,0.095860616292342,-0.06322378192668242,0.03285365406349185,0.09755886203814143,-0.06497845385712232,-0.038212290358979974,-0.12786376157515406,0.09655845229918042,-0.03564166621286971,0.027199717525858005,0.011080433308509495,-0.013692387528125332,-0.13175065400143474,0.1344603561647017,-0.1586698228652653,
0.15060276781639992,-0.05374168386417966,0.15585251956641716,0.14290162290734426,0.009824090153197863,0.19110705818614143,0.01748286434770741,-0.09155606738911853,-0.08858548876029285,-0.162888005557553,-0.011100285235933881,-0.22422820617880482,-0.21828400097283332,0.024179885813263354,0.02165013875610966,-0.0616327710373885,-0.021567815241803328,0.1087135876826493,0.08343891558270655,-0.13859436235607545,0.06215337046325695,0.16236580505280465,-0.0684914145663968,-0.1199268946740407,-0.17286223043309987,-0.006394763149193313,-0.027798686332619515,0.05838166592800506,-0.09669033804783538,-0.040356489024954936,-0.09769745261364596,-0.025667192797621086,0.11260956696563659,-0.10009814941987125,0.12571220982174516,-0.23078774880651168,0.07636099014937718,-0.11996324479221232,0.013984023654451673,0.038080641356298614,-0.08396286340400932,
0.04310918420343283,0.1488289408746987,-0.018067348783943504,0.023949967950780648,0.0781134259262184,-0.13569246117866382,0.05514446688769551,0.11002268929791655,-0.14540166892613682,0.0724139765213205,0.059296163057856406,-0.07982772866581771,0.007709558550541951,-0.14096928836276212,-0.15651292482034523,-0.14721198277974537,-0.1158517947362792,0.13575270272604273,0.07519057199550015,-0.001522177566151209,-0.10786928486333863,0.09084827403058535,-0.04752951761398682,-0.06408913226619238,-0.27740852184243603,-0.017115620534958787,-0.210221295978032,0.033959995276976566,0.013685886798310107,-0.044087280468587876,-0.12436527545825495,0.015500602110133127,0.18469461221367345,-0.03810821206635121,-0.17635765635522876,-0.05373360394564178,0.014176110174284601,0.1016629600635121,-0.006246330316350883,-0.007155905053037877,-0.17847691843887045,
0.1027044937043492,0.04632303511489381,-0.027751412831132576,-0.14436336161339686,-0.13373639012122066,-0.14016510315120792,-0.04456125441440031,-0.004967854085585742,-0.21378250898167372,-0.15501498742816672,-0.19915258629206356,0.026445211957965262,-0.038718284966952274,-0.17850720970690198,-0.043045555616113236,0.037609327261162874,0.008123628013291959,0.18507179144967495,-0.19087787591461455,-0.15013452994293938,0.008281073327931978,-0.010891943981389058,-0.010531951598955275,-0.05001878017779005,-0.023196587965469428,-0.08043924840916265,-0.1426677454775397,0.022505725024861898,-0.13247723283861412,0.17374307912440065,0.013735023625804739,0.19033271130703303,-0.010968102151041546,0.050524631284013924,0.21536817617706058,0.2354644773899186,0.11343572291575908,-0.0335727704166468,0.04852789232856965,0.059295750348748136,0.1689298411417963,
0.022755809491982474,0.18966946759233919,0.1079513228791501,-0.0395721827085527,-0.012002196256288443,0.1292349580749401,-0.18103387341568208,0.0015745719706047757,-0.07564213459647715,0.20441030467241172,-0.11110131254378627,0.03480586563150392,0.0179953925558565,0.048346269059056535,0.013485980366354313,-0.1318529029169726,0.1526556289553063,-0.010215936195294177,-0.11426138221230107,0.05595538304022001,-0.00015885898140303385,-0.17467381793774278,0.06337997554489481,-0.018022605667640704,-0.0006378776777404861,0.29719597070233117,-0.05503118939772087,-0.24334795501203,0.12130313656832799,0.00019333244743215808,-0.18404185485369792,-0.05239688001445472,0.059217922411006194,-0.17029852509874147,0.001670524947024524,-0.008824490422198421,0.20053515282493892,0.06442492539410773,0.053358195781929595,0.09659206315220328,0.02626195386341751,
0.06024480012215557,0.1473178353260191,-0.05566773829113836,-0.3197628011831491,-0.109979609566423,-0.03268412919407176,-0.011446046702115267,0.021726525754919308,-0.034576738888693344,-0.12303220862479262,0.21535556985105292,-0.07369597718909231,-0.12605563391443506,0.0867446606240949,-0.14538089413261904,-0.12807770705331226,0.0003748363050781859,0.013133376195454434,0.00863172410977228,0.07730145013082305,-0.044649977828508956,-0.3483658999720794,-0.15605041685821264,-0.021263157683300036,0.0535627759731969,0.12549097290765152,0.10301949354286391,0.06393540560529393,-0.135274019815968,0.12920952422652376,-0.07615735990104269,-0.06816506185360244,0.07441411709295453,0.035227066745323866,-0.018599940947095547,0.19708081052351678,0.11864297851570826,-0.10912421398892891,0.06088219158708457,-0.11279415610786862,0.04964926100611647,
0.025507137349537697,0.21505798918531446,-0.3060464896459309,-0.0896956250553724,0.00021860305913604412,0.08349539232299591,0.1010979667297161,-0.12329020099455815,0.17602641705966784,-0.028724042462262955,-0.0035356440637137423,-0.039164365904544085,0.014593874289563756,-0.03993990600035417,0.013448065768356336,0.0656708801971725,0.009343751215051273,-0.024402952671754068,-0.0961718463198967,0.11416166818888737,0.05054313168512931,0.04367658344036988,-0.09369102499297705,0.1387938801640123,0.09666567110904105,0.03736677793311111,-0.12553092271611369,0.16031395914585017,-0.2324239948868091,0.14811534501043075,-0.02576121604634086,-0.13085700692644475,0.20527366155559595,-0.11082532152344413,0.0867312519197628,0.05844162642842709,-0.18811224205103128,-0.043345680371371195,0.0771194525404524,-0.07157741368585883,0.053698955343371366,
0.10563703607285306,0.04827961299793504,0.16415064849697666,-0.1724073210564858,0.18654524811294082,0.02224455671573908,-0.04713059978624696,0.13924684369343224,0.1256578327965609,0.022680095461933947,-0.22950203828761304,-0.16039821973596133,-0.02169181109534895,0.0571606301717619,0.08727276474007353,0.07885336784036347,0.02091756617969881,-0.09353359044626705,0.1150071392622014,-0.1140703251789785,0.24475241420309127,-0.00448350152242639,0.14747665232264517,-0.06545208731718438,-0.03526029833464781,-0.045853187669612674,-0.0016512693970751904,0.09489587562341913,-0.053724128661866835,0.02608293498707324,-0.10409165734178398,0.08159766431864234,0.06146041065562839,-0.14953972404165555,-0.09506510134597884,0.09781173479991481,0.00659005434579335,-0.15969308242083954,0.17960876362039874,-0.006736136060783334,-0.09700943983934163,
0.06750517625478927,0.13562603304175522,-0.19115696186549389,-0.07494206029927007,-0.03958887035804013,0.0861807764315646,-0.0678793146584951,0.11553638663342233,-0.2056517908428965,0.03150654718912205,0.1013888135638182,-0.041485852669659984,0.1130117829348968,0.03602208841811745,-0.008914830491123318,-0.1184598671351039,-0.1363312732446406,0.15686357684842459,0.16254584219820592,-0.013363078733509802,0.14704927321477063,0.20211139237506456,0.13918214183745833,0.0770606991790059,0.05180493736899455,0.09091104991899439,-0.022573236437992614,-0.08894930013569119,-0.038395885832106166,0.033123686372238094,-0.10768488187043596,0.008396200087081885,-0.34030561899541845,0.00037788705282606387,-0.09126748330077677,0.010060525664689452,0.049419912074651656,-0.09242379063238318,-0.09701401084780809,0.13430552153105454,0.2326781851498872,
0.005567648845091734,0.211167582655106,0.09330477870326459,0.03438922987487576,0.041181459271168765,0.02775413482840042,0.20578708785676417,-0.11669165778867821,0.04047091142286152,-0.010705192198845925,-0.004850696257506751,0.18720379855222258,-0.13083915744632002,0.010390670880966018,-0.09708516306371721,-0.2746365529089737,-0.003156501624534087,0.0306681366219593,0.09083296487904864,-0.06974114865505723,-0.11635458514045557,0.0454574111394777,-0.04454971074874083,0.1274969883137738,0.04325282595993604,-0.01259744553412829,0.09468400304986403,0.06721859466447565,0.07135455155212572,-0.01143237405868506,-0.029467255977780986,0.00316938891537973,-0.04727386453089697,0.022595940739598037,-0.2751861464864986,0.09261402953856394,-0.1953717223598407,0.12061064219801887,0.2264495380101433,-0.0655293104320335,0.028526747198956343,
0.1090010900870058,0.030006328389427937,0.005141351928961751,0.11788553168888927,0.1050277692135131,-0.10903104603288918,-0.05970145521700953,0.05196800710335851,0.2876288064504348,-0.03582084277423996,-0.10749530879082733,0.23525154916466742,-0.004192644518729888,0.08606520048514107,0.04760473077745246,0.08652028903280272,-0.024161160134368698,0.015549240417361299,-0.13225805721270886,-0.1275178163247394,0.09488403677969841,-0.0033444875895812364,-0.2206297882886408,0.14734337600751174,-0.16469955055891206,0.14633311351411848,0.01955665530761114,-0.039179972109773385,0.09619423208688455,-0.08456840318210822,-0.0876837112513197,0.00881941456019272,-0.17879319987140888,0.06531929579331859,-0.045006080898997214,-0.19259260653603535,0.15752130805755352,-0.1651538742896737,0.07654267513326707,-0.06310674151651928,0.14588262783122885,
0.011475608663867798,0.236611483516961,0.025347141254970396,-0.014911446242449054,-0.019158838390270293,0.09642561208453368,0.13826755553338546,0.04416932868492181,-0.2357676247321702,-0.05975964652615214,-0.011200442170114481,0.03714128216506439,-0.07059174263836526,0.08813060393728447,0.09803262977934246,-0.12116747446314753,-0.05058083674728416,-0.05730310757759254,-0.0580467766748425,0.15691951288578684,0.07686611825891143,0.07543695800201124,-0.0018514412400308375,-0.09446671116241791,0.11214097116474872,0.05319794415412011,-0.12848784849702158,0.12357923718863158,0.20678800518146773,0.021535324137633153,0.03068513287457403,0.009523896681695098,0.030758101068940058,0.13467997349260766,0.05418856228620594,-0.0882133310860363,0.1309246144124352,0.11512719801136115,-0.04096326263085255,-0.23786057924724024,-0.08601112814802463,
0.02738382380128465,0.18149111204683904,0.09454453253066529,0.020287919858250313,0.10671899315580337,-0.18166948297300212,-0.005031911046960782,-0.1597406650283889,-0.009606276804529567,-0.05125414364771963,0.14108952124726726,0.07683073227315809,-0.03482534339681955,-0.06741966308776924,-0.030660210900492153,0.08770475633825309,-0.04851801675167134,0.14780343321044603,-0.14871100169858764,-0.03853010923603375,-0.06568906553192226,-0.05428049508225633,0.19233177111025304,-0.12966458429076597,-0.05688785252344539,0.16245747859380225,0.1287438675777705,-0.18448931674438795,0.038135709462348184,-0.26924631546408995,-0.03674700961299037,-0.11072106167913992,0.15387971574862128,0.07961361333364941,0.1600966579256861,-0.12017671901278335,-0.15133123459380454,-0.21542081638459856,0.10215414234690345,0.06610276597422371,0.06000723730747747,
0.2005056771075278,-0.11228538554596404,-0.02271770146367975,0.14746662128330526,-0.052834911180911014,-0.1078512791056745,-0.02131485468542452,-0.09085193671958021,0.006208553842349222,-0.07119164869965482,-0.20805464081937025,0.3013790168144145,-0.004377952672006389,0.24391531275769826,-0.11344821036277168,0.02748725612355305,-0.1697997817917093,0.12216859617937867,-0.0858458520859096,0.060071062174495274,-0.012708213775517315,0.19192272782704722,0.055572116876049564,-0.12785496805844102,-0.17468923179601398,0.10396440070818737,-0.022704294763219435,0.08079159457554157,0.013887865466537233,0.3065486767148453,0.1005756119901097,-0.029609003841228675,0.14579833555005714,-0.13668587827450743,0.005602350893582106,0.026397635040360322,-0.06881203824004209,0.04921679048507465,-0.1427423915742795,-0.1506944790435705,0.09728787729784681,
0.19341915965121115,-0.11235752081867073,-0.039719532681020006,0.1529448232891505,-0.06369553092712202,0.06975537895654135,-0.06298421944019818,0.11537832681379592,0.08698990690641552,-0.11257444573227318,-0.061710182869701584,-0.12856432469198928,-0.007321855453715936,-0.09801627560600089,0.09179187645195397,0.23805097258112942,-0.06318577861435648,0.03135822832960122,0.06909149281846244,0.12616580906667477,-0.08891150972694899,-0.027513268155480407,-0.06711087841662351,0.13155527507045972,-0.10649640097849448,0.20836702680320926,0.0029205577084054695,-0.17392092346173116,-0.11176288071544421,0.041728573828982714,-0.07008242785831884,-0.012405424200150233,0.21195157878064805,0.20842465558764922,-0.13684698971720097,0.049158837092698894,0.022079211830780165,-0.041595481202106266,0.19042881653820806,-0.12041631206325434,0.01739893142593185,
0.16669086102358027,-0.05571684655938944,-0.005353816274489676,-0.0328843261785556,-0.027960007534468836,0.28714568583406913,0.007956882036802781,0.07368799470557151,0.15675553246173443,0.18093311877030846,0.01823929984840854,-0.015518024149226563,-0.06765882219978744,0.18057884078728823,-0.060495850966152974,-0.09752994805491333,-0.09713648498578467,0.027812742079696202,0.08680375969583225,0.05788637749511945,-0.23471410543549184,-0.14957805874272576,-0.20329012777936334,-0.005566375213356727,0.12856739844198137,-0.04155173385280183,-0.10105236780947288,0.03309523628414744,0.05632642928527773,-0.05909219093981007,0.01843433150644995,0.01990875909597835,0.17801330869323662,-0.027715629139839968,-0.08433892489562123,-0.0433124647257033,0.07925925141286752,0.08352984825299174,-0.2298583327274997,0.2400277565273559,0.011536423019000673,
0.06177759077131642,0.09797441478261229,0.20462442664698102,0.10028460919620555,0.0919077937893583,-0.05212530128475538,0.11699654556258443,0.06650078359794571,-0.20162852947776244,0.1224410656602962,0.10468472945361264,-0.016923812631385586,-0.07589010036200225,0.1655814550678281,0.0761441558381387,0.05303879331346709,-0.17231258046838563,0.0221696063886519,-0.10006685978369169,-0.0004950527899532442,0.009809111574275279,-0.11484114185938131,0.02035664097381823,-0.02775412846281195,0.19472045648971334,0.026400025868730994,0.054979026811755996,0.09713057258226697,-0.03380742870272298,-0.007305834156474523,-0.01739916692976966,-0.024415519521976365,0.0764098464194003,-0.16711213517558188,0.20954690240606583,-0.029417501900090213,-0.005434870444789667,0.0075179559246256735,-0.12158063733880498,0.009232237180955734,0.15237627119401245,
0.13321966623059395,-0.019935479702659045,-0.07076573161491274,-0.049212720814304604,-0.2617269787110503,-0.012138477920822014,0.027034491267602417,0.09669628616811017,-0.04146804929629914,0.17004774798055886,0.023893447544755256,0.11576315362214697,-0.1083699188146995,-0.02490114654041362,-0.07728019720098593,0.016576095160548043,0.11621804969664047,-0.010725702065224352,-0.14977004603113137,-0.06850705001489071,0.22362306778922944,0.001583012538368808,0.07573611453782578,-0.2069541269538552,-0.12289192533671008,0.012388663573617616,0.12744904212918234,0.19629300621806695,0.048501113782889335,-0.036426774707376354,-0.023788526683631635,-0.059693450890789125,0.11272726393225035,-0.008117497971694093,-0.1864681302872207,0.03656186281738814,0.03741032500790874,0.08860550783311777,-0.046305175348535385,0.06879066253618388,0.11581671017330254,
0.16799451976716454,-0.0730157965430953,-0.08550050585727986,-0.018228277546895252,0.04060947343525525,-0.0364391780022541,0.15069042489306333,0.13300981983062427,-0.10892130507542142,-0.016624509715954618,0.11390693078586495,0.1766009679191071,-0.00487839266580329,-0.08994573605941161,0.11018531147001372,-0.01353748423730831,0.07818014941207102,-0.08439785801396399,-0.05665238973121868,-0.134842883397151,-0.16176110442632977,0.009529400596904158,0.05818744446234493,0.07619566296823267,-0.0007982042736342218,-0.062033814786743705,0.1370513551004955,0.0471069914596882,0.003922619382330884,0.05287693527868972,-0.04929667223877273,-0.04288247877435711,0.12420394039041588,0.12475717010670333,-0.018692187800947793,-0.19269467540043467,-0.03835743223375341,0.1286504854128535,-0.0648054876145432,0.047142681847014714,-0.1400473669501471,
0.15555968798666905,-0.046118538616074234,-0.06881732559845583,0.028512270244802244,0.17342588006551865,0.005680691069128256,-0.201671888857064,-0.10111285174397498,-0.11323266951869351,0.007280367871879354,-0.10085717643306698,-0.08205596070064246,-0.11824131764877234,0.18686694618948393,0.07735139654537751,-0.06805002288729364,-0.16813300951417484,-0.02992647941309795,-0.018312779325894167,0.08482964736146764,-0.2074361512079055,-0.014465548920008143,0.14148631168758585,0.07621992419559002,0.06181044745357299,0.10558269938978283,0.1880477314025512,0.12832789941611344,0.17472971755529318,0.20255894182626216,-0.09100812166475043,0.09845629692004887,-0.08386797130216171,-0.04168635307066971,-0.04967666738427489,-0.17794082901947328,-0.1284982447681723,-0.1620753096506193,0.026188525357010148,0.058784139299496066,-0.09153521379383826,
0.10620090063618784,0.04898572698374281,0.001025682578888544,0.09910498115019897,0.09854741426257564,-0.0490009855320609,0.06728291440543449,0.014302916703657008,0.17000774360583173,0.2027615680206388,-0.04510321024057564,-0.08886534520946127,0.08567871607594434,-0.2590423689666513,-0.11149617009889785,-0.000004023437015760358,-0.13527597922151313,0.010222328637205331,0.06956370058890479,0.05861540316842911,0.09407804178367783,-0.12985761197442275,-0.05773639922857134,-0.05606334785438694,-0.01645056826592468,0.015998709621860296,-0.09825496425518716,-0.07270486085359583,0.1003378300352171,0.3275270480874155,0.24238671296859282,0.13160072989662502,0.2165714241894036,0.09073703994504465,-0.06833401989774668,-0.037019672313556774,-0.06045817371280602,-0.04915905698933242,-0.14303554307815708,0.03547392453302721,-0.11698658870202984,
0.1942134270090653,-0.145299270765234,-0.1262179368808465,-0.027933847380531722,0.08158523187336711,0.14733567952297724,0.08972520105329958,-0.07159222231839356,-0.1274715868419751,0.11016483844594309,-0.033374903197900735,-0.03065154893245429,-0.030636159671278373,-0.026844938804028388,0.0345694043010557,0.22344830369733262,0.17075696816151156,0.08451155461209996,-0.1074659740154446,0.18382778488200976,0.09407317774559416,0.0828800409516999,-0.06050767243420579,0.10000965676459622,-0.03022440084927299,0.061390017895193785,0.10792578243302188,-0.0019084593247136947,-0.07886748328184828,0.020807624690501805,-0.14766819099010856,0.1419676724438424,-0.0010123931851567284,0.07372341111765397,0.09971159093269025,-0.11479317141623882,0.0294979368872339,0.2670749084645069,-0.0006357644183639782,0.1963683173976619,0.04150379951257936,
0.07757348293123767,0.1198818171587012,0.023973316604066378,0.10815153809559683,-0.21380360502823287,-0.05340762099217547,0.022493839013216974,-0.06556573763265151,0.0010940508149709402,0.09942205309156121,-0.049208261460506025,-0.06127274291140848,0.03478501570274234,-0.13657080538438773,0.0681025620556254,-0.13633994514272935,-0.045679929609617156,0.014556235657910498,0.21457952810291528,0.11801569689541398,0.07176276583937219,-0.030608336558037668,0.07795340976258994,-0.011879835715503521,-0.05938091299207244,0.043426118123761695,-0.019696812431175624,0.01226828865356773,-0.011055858740271518,-0.162291864070157,-0.06173757796756957,-0.027173970723729617,0.07413191503838215,0.13953804401092887,-0.0907082588528726,0.06381543048517992,-0.028084000104973434,-0.15145151961980038,-0.14004550372339203,0.15726318996546781,0.04978622660071781,
0.122156855567489,0.00872839006363575,0.153034778630074,-0.1971953134455822,0.18970540667944358,0.009243004223745072,-0.12199659695940457,0.07441197308148119,-0.055526849911438365,-0.055189615343791666,-0.015734619786488605,0.018115054158184533,0.12940195165019922,-0.07723124221323012,-0.019810470704467613,0.056645590429633234,-0.03563063838209253,0.22260419339724405,0.0015914424548714166,-0.13975423750743474,-0.07544726760086003,-0.026632482811308682,0.11909285176594016,0.017957348796593883,0.061727623227197784,0.21778284981898255,0.06773428485333105,0.10817279693386163,0.025216343685554463,-0.13679435868833778,0.18224738020271314,-0.17873847295686768,0.19358258851371776,-0.007694801406132277,-0.10911507542156479,0.13816559257008068,0.045939866632540544,0.15420722002320608,0.009997345963266896,-0.04963057984715836,-0.06460578293964434,
0.16626976939594973,-0.04929586018828303,-0.1266381352439869,0.12455764848741552,0.050335164767100364,0.241000836083837,0.058673407898586535,-0.12934445829451183,0.017915575869064088,0.04245608449019326,0.1302784655426009,-0.04028986461712706,-0.07344590991705863,-0.1916218614139288,-0.11118129023927022,0.050104746281120195,-0.06328978965239103,-0.08680728908374313,0.25258562003603124,-0.14505196407397608,0.009515820490101443,0.07590729377049606,0.19018178107341097,-0.19687615025398736,-0.03131652978446026,0.15205642816531012,-0.10459266080224862,-0.03748185047219986,-0.154161958911821,-0.06431781078553295,-0.029487520879351452,-0.13048551918151557,-0.12208672130399618,-0.22722836667175045,-0.07539176477309074,-0.012228522477761457,0.1322962985638046,0.1487091799430413,0.16607736869555942,0.023725288310146992,0.071346585389965,
0.17169257531516458,-0.07779636293817137,0.07378953131606877,-0.10115142449818741,-0.132248951273804,-0.22275518687644855,0.1079830389119681,-0.33882037420295963,-0.04763946764686709,-0.011167324635761169,0.007880493896745897,0.065823669754279,0.0082949196143818,-0.10997438811608724,0.08042109223209534,-0.14436270465198991,0.012837362416084262,-0.20570204687611987,0.030518344377977333,0.02990296515662099,-0.19422366904426336,-0.03973541761294052,-0.09692217262085162,0.1546077198555809,-0.027194811742638027,0.056617694871551126,-0.001290263346726263,0.07168978461927611,-0.1328454668589272,-0.00449218038036971,0.11010955617041346,0.2760556987685078,-0.0007299449386408178,-0.09898627150935836,-0.05136605484638772,-0.05228290120288915,0.2741152465610303,-0.06620689936045994,0.03039714449965769,0.2444969420327617,0.010591186626334919,
0.09717308010973619,0.05414036316537335,0.16091851080660238,-0.041757407124271506,-0.0347734908707577,0.0033852173819128245,0.11345185387880692,0.0010097324684800915,0.2223864931927643,-0.09803677300925344,-0.13358704681242378,0.10063527677037461,0.1912286884013344,-0.03083500294648402,0.15680652548534185,-0.058950784553594524,0.18416316063768687,-0.11607514837848207,0.17958549876201665,-0.007649393599240511,-0.20167437502586782,0.07524814381485029,-0.06395370281392213,-0.16918695516728743,0.0674263748338243,0.0010006666905185424,-0.15609389904459614,0.09109401716213981,-0.021695368830579986,-0.12464083514967353,0.013230963344797229,-0.14630846695615296,-0.08345009048962042,0.10773302246438897,0.14681255633762613,-0.09361900542425183,0.029335642322009067,0.11641076851240091,-0.07128445958815682,-0.07951365845485911,0.04012250770859164,
0.08927566439872738,0.06490506224192623,-0.11247060211630028,-0.1330194380815651,0.1530014947531872,0.1271931792241749,-0.05930197012451227,0.09657076797437539,0.004314337215599352,-0.24917764792742386,0.06524209119649198,0.07321898118995807,-0.032187836524650314,-0.04696228138687827,-0.015305934217740362,-0.03393156869962643,0.09111443851284909,-0.0494397279070188,0.08217947955189871,-0.15167830867235363,-0.07514477155463943,0.011731575043096482,-0.0947845263636072,-0.15513395200249588,0.0306765159885537,-0.07297911704814575,0.17905608660254047,-0.12872384686231056,0.10823574598607388,0.06598323133654622,-0.12362122915765941,0.0018038597526401513,-0.006476471033592954,-0.11853196936465381,0.01759623870557832,0.08955908359581342,-0.09482154373590367,-0.10230121734250072,-0.30435198792941465,0.14117867357187772,0.003738947033254617,
0.04375985828826055,0.1516985384129011,0.04304945203287376,0.06343511827303498,0.018222947213941573,-0.07843451021215367,-0.08135781498419441,0.12885788879789772,-0.04894115099606074,0.01674384993732709,0.03319064688798737,0.060823292935131855,0.1989436195475939,-0.009857072818432063,0.03272067488743839,0.19534580576073737,0.12984761736730033,0.17735874775411664,0.1482997338559407,-0.08291098226647874,-0.0860505687431202,0.053347383839807826,-0.08294805648159119,-0.06964038925597257,-0.04518235519388647,-0.02496067701171939,0.03813405835140198,0.07585434428077953,0.04612850665718937,0.016685628617064442,0.09949360668185903,0.09490774845726267,-0.156240214178281,0.1810718833500913,-0.1780987661844242,0.009263361949643716,-0.013252596600453284,-0.02674479648269942,-0.18836050995354486,0.04269134973205052,0.049738503469109685,
0.16919873615558156,-0.06301149502376806,0.01111291852285762,-0.08976086867867354,-0.0818675633340333,0.05816796594772498,0.05322406149495461,-0.21315183668759563,-0.19177049592016304,0.10768302403165601,0.14765688039198308,0.11370355050031099,0.21567086250450845,0.12514250211975783,-0.09575023130372233,-0.05733974350667514,-0.08889358429356295,-0.05966885684083142,-0.13289420095352336,-0.13895901643245942,0.03380157700994625,0.12818675110271127,-0.13549598785073055,0.10450858208650203,-0.11545316354336378,0.06826182765337922,-0.1252847131351384,-0.018202981188493134,0.20611466120716374,-0.04109040828817291,-0.008062836396720584,-0.06995873606102003,-0.02467982929967206,0.13057637224468088,-0.06740789010551479,0.07078784898032117,-0.03473966199623983,-0.024311632681257744,0.23263878064088206,-0.016562616710466677,-0.06170621294690002,
0.16057842758692875,-0.05640018773105974,0.08510201514144668,-0.14137805369753303,0.15246679005703023,-0.052085090570400644,-0.004176295476621794,0.11404677693849513,0.0015826699457103838,0.0935957147045688,0.11984804137650108,-0.17003662635523484,0.12785000255693824,-0.20185609578294483,-0.19900581624539979,-0.008113833923437631,0.19999265846389375,0.023910643232819166,-0.18147302884723795,0.25391402313400946,-0.10205338059433315,-0.050101955003199077,-0.10297292624278008,-0.004081903987648259,-0.2556918549193794,-0.16003286080896323,0.11941105756997021,0.10642734352416673,0.09887309619981974,0.004848553798158947,0.048156579839694805,-0.1850594086384704,-0.21403491845954542,-0.14443479805399922,0.020118288008016395,-0.12700058293671962,0.20183307862992103,-0.03696243707984372,-0.01880193301179447,-0.14978682554372547,-0.003221136009307741,
0.06345572036970487,0.15220613843180958,-0.1519045991050339,0.1519662618327805,0.023991932057687612,-0.118972053439177,0.049260060640676825,0.07436991926261867,-0.04506446606551128,0.021772513067225694,-0.15178542106483026,0.04524016068127648,-0.16528552548312272,-0.028204068461320432,0.12005579097332972,-0.0246158937451895,0.027677445047996865,-0.08280019807286798,-0.037403758531593376,-0.04039915969582023,0.09090949307674416,0.006784633254350175,-0.13476812821232637,-0.13605580659020222,0.22371240612520127,0.11607180154983063,-0.06698860283260998,-0.013504289223814107,0.006012872014324773,0.11299972587589857,0.19575984384331543,-0.021235701891669005,-0.17140023865973833,-0.08803724708475863,-0.11146475620585818,-0.06382562674641952,0.24172571018552286,0.05147769265924259,-0.0026094628522021486,0.007537590819723036,0.008253290193371815,
0.1801776989865343,-0.07660714291771213,-0.04650924788842594,0.2814246699653431,-0.09151366864290018,-0.056143191369634395,-0.1443317788985243,-0.03395623785222112,0.07649182860925338,-0.17422603552179544,0.010289987020201454,-0.04986595750623852,-0.0859059285305162,-0.0931953677413892,0.1361228223113157,-0.12447803240663691,0.11475869849361711,0.2192780379793648,-0.20017918479334407,-0.0037021813148238967,-0.08903458603850105,-0.1636900874965908,-0.18390407740797773,0.07993480647887331,0.1752744179585223,0.0012009787587834047,-0.2359608647798074,-0.060222173680669976,0.1000865670093094,-0.15796094034630864,-0.09003605164565413,-0.13669386191151842,-0.0894523395649444,-0.09131803678789918,-0.02191164906601383,0.10757419614736771,-0.18348507134580688,0.020297429686783636,-0.0646296261244152,0.0634378347121428,-0.032809974547008174,
