0.09675062718205218,0.08069606478091482,-0.14909655870616573,0.11588425189198916,0.07427346838237228,-0.02898822398470118,0.13907609454506284,-0.09049949583674409,0.10019675268952698,-0.06958426577688523,-0.06621928989856456,-0.180098391479862,-0.10549370511094583,0.08424897562405809,0.040293215594578165,-0.09131165958407231,-0.08611251014464333,-0.03175253209495191,0.015473988678595195,0.05815374893646759,0.14334504089010874,0.010941502472272041,0.315076250132387,-0.004502601564657975,0.12294934878626562,0.012440609381310506,0.07391145691467652,-0.16929047874108646,0.23974979884615857,-0.09612948417158788,0.03525455333720956,0.07396566826586203,-0.001879728248748877,0.19566509052463874,-0.08334865526998932,-0.23084860685215292,0.05922139424308137,0.025575975595037364,
0.07137294620288046,0.13600492896674007,-0.062293684263415736,-0.23912699924712408,-0.09178297010579926,-0.20754916788559907,-0.11896662010560646,0.02097308995253723,-0.16989540729169997,-0.18094370773218713,0.10466439162394507,-0.11400717988440824,-0.028128079484298935,-0.07672197441229996,0.015905938877914676,-0.1778230121870409,0.09250693923710213,0.12329639105474516,-0.0878023120748365,0.13744805043542221,0.18712517665410253,0.09677192764924983,-0.05311894729231863,-0.02332304404607729,0.20454110801415307,-0.015145944266935387,-0.09128104712772314,-0.13166410302956447,0.0888013265730364,0.04504072872395333,0.04469260312891633,-0.06484373772985245,-0.15827891825497303,0.154774687809201,-0.07220555413890087,0.0188765438607768,0.04825432647467618,0.03608381261545789,
0.044037617719695055,0.15392155184275663,-0.08728255850926177,-0.051800265555763884,-0.21277699515749232,0.11652185212359437,-0.0021557093799256404,-0.026545027298326418,0.009258704828498967,0.0876174753290391,-0.11499664786791003,0.1660297848120169,-0.018370092542267194,0.12220999185657783,-0.04545077043639294,0.001256095438908899,0.02363949549271414,-0.04543697518763187,-0.05018846766744997,-0.15913017011620195,0.03165985891171168,0.2783172275428793,-0.09147494624547688,-0.057853012335259656,0.1377418373253941,0.024059968946378216,-0.008390283382617748,0.026844423832104666,0.09567106562208774,-0.1376609415403348,-0.14238878464671337,0.09893852929630624,-0.13084583143500814,-0.08392441797012806,0.08427613956770552,0.14001714797892295,-0.04243608030709678,-0.05366713494735113,
0.0030794397975326447,0.2335164904637859,0.09724186568327266,0.12462927267720013,0.02649509621538086,-0.09482809313787784,-0.20995317241491981,0.08957655780308302,0.062398413522217464,-0.050398807965942004,0.0945285068267104,-0.018858107903844068,0.1454278201457338,0.1326605593047117,-0.24024350275399098,0.0384055175449581,0.181537055554912,-0.016062645868671337,-0.09112682587207116,-0.010181760659145025,-0.14231087478751436,-0.0464300365225397,0.10612450071267591,0.10699302942026932,0.1529799009283832,-0.10756278733285136,0.0037385481483059317,0.1384795111859213,-0.05003407693443549,-0.20192988431063078,-0.019795272832555832,-0.005436881385887154,0.050380790059524914,0.0641299141837759,0.12155007050555573,-0.03374528040444546,-0.09658194147849329,0.08220151471479026,
0.13628036428937643,-0.013368147658134323,0.17352835694236385,-0.19405005949579565,0.12932198962505542,-0.008658422424729167,-0.07354371383928891,0.049055033451275175,0.014538747012963803,0.13640817761606086,-0.0754800156938061,-0.03056667764843742,0.1173780714985081,0.2325378972827184,0.09895401756769644,0.019282035479664214,-0.023242089288854847,-0.16866800084609182,0.06159674200931196,-0.07966921567847346,-0.05413878996136964,0.17872995039340892,0.018008576464579523,-0.036987989451475994,0.02790116105231289,0.10194273871463572,0.14825197116096633,0.006430239553627367,0.16607863626728317,0.10356987910397876,-0.08526793432873399,-0.012667583313208995,0.14320168994068014,-0.15169665775972355,0.09064607192206078,-0.05868489369829178,-0.18577880584350345,0.13311514083345433,
0.1336993041905969,0.015625750708195642,0.09943677619770765,-0.06650299621532518,0.11140996903228792,-0.06573361559505815,-0.07581242481379458,-0.13506936408695475,0.08254675334800553,-0.06525325986055441,-0.03241241211321005,-0.05085174435003238,-0.06691130440573886,0.06641594487259087,0.053250549514328636,-0.06003785199768069,0.05623856929087022,0.02353317742911708,0.013210776335345505,0.018518289625761748,0.1492327648932878,0.061096062830574185,-0.07214530588572608,0.11149727197194191,0.06049654386523029,0.13174748129160463,-0.03526532872046796,-0.0096848669801018,-0.11077455405046532,-0.048452897193859555,0.20227978551775194,-0.021270484019691293,0.07283892276859724,-0.20280753742875568,-0.06879973894091147,-0.3590807292924099,-0.13368863246587992,0.024675763502267262,
0.005849861784767386,0.2540068197852882,-0.06426765074679586,0.04485715560669598,-0.11916556843919585,0.23069724531147065,-0.041124818871204734,-0.0018356100154455952,0.07864508040822511,-0.05221333421211611,-0.03846701383799254,-0.043165983059305885,0.0931831810065284,0.07923965476787169,0.07180215511054289,-0.10674305869989302,-0.1609888661979185,-0.005179068827941067,-0.07226724433455342,0.03585630924593076,-0.07894186207110715,0.040647266701785895,-0.029199626142557958,-0.051089889242987505,-0.05855880754567132,-0.04375910059550371,-0.09523907617015197,-0.1965690665920749,0.06204701389434332,0.19478787617705726,0.11968360413118487,0.08194854928984684,-0.005935902616715089,-0.12044861938424967,-0.013774265579431101,-0.04126895758080296,0.15471023916832044,0.08531327274357664,
0.04226358878890092,0.1899755682694655,0.16426159404267884,0.10952289926182515,0.030579645109285063,0.23697505275317837,0.1470188958141145,-0.08157836324893308,0.01674809558558886,0.07110123414128128,0.08632056926182437,-0.04200387995859045,-0.08406331616087946,-0.08615442183744738,-0.0387238564121692,0.002745706596378441,0.2042338726591271,0.13877192776963318,-0.09418358324596361,0.06402335457695886,-0.005522737023042318,0.18043087041476835,0.11618928648563426,-0.10099791193689918,-0.05854880331086447,0.1472799030568186,0.02787593041717762,0.07915546445291911,-0.05848505432992882,0.023143532761075752,0.09088053091708143,-0.1274958423218595,0.013750417474860686,0.10404634349506557,0.16293918498229165,-0.1730877417566751,0.04723346848738818,0.10819539075059617,
0.13817558087259627,-0.007295015026314736,-0.17987887317740445,0.17421442879609134,-0.005199670328344497,0.11544187668077557,-0.03560390461788564,-0.03876590464013233,0.058412706549421926,0.011700973152233533,0.25510527176364034,-0.26572425778950975,-0.09991899422257258,0.11290950843455627,-0.10083182063340256,-0.03827796827139556,-0.15662258890688635,0.17196645159774734,0.08950781925835648,0.0643076375678627,-0.05737984522535058,-0.07739983708626794,0.04723038634854669,0.1832325598382125,0.030537637340583557,0.11419640951768367,-0.18186770843662467,0.12322655167582491,-0.10505765362753218,0.06733676040958621,-0.15045303856263217,-0.18403489162179038,0.0015992706153887758,-0.0413030028353058,0.030061544571913477,-0.03463583236253461,-0.028895721905200965,0.03183064648852845,
0.16766095208357357,-0.07624510252021864,0.03139552889440634,-0.10435488984496928,0.14300942325778632,-0.07745171987841647,-0.062292584453607046,0.008229729963543788,0.18139701350526852,-0.05208009821565481,0.1527780202534306,-0.0013822299120572151,-0.1522471686531675,0.07403642114831176,-0.07335851703677154,0.2418371314297948,0.11207938090893974,-0.1683859397445835,0.06031206225436969,-0.08552455215359504,-0.061097130724289773,-0.08494370223708214,-0.02695862656854404,-0.02446218869613977,0.05796165343142888,0.024718021355131847,0.026727119626123348,-0.04592218285919798,0.04940488009912083,-0.029692760982454432,0.03431782538152856,-0.1568087523714024,-0.007781821435193408,-0.17318997958610374,-0.11016774494406614,-0.04843226265934942,-0.008133221286634804,0.09091532579869964,
0.050860451867407355,0.1663770427366527,-0.16539412009936497,-0.22369752710392712,0.14415228873689398,-0.07372980080747644,0.06735653189884946,0.04828164223885759,-0.10927894441140329,-0.0061974061720721915,0.30505171239316997,0.04877908999385669,0.1312639866226351,-0.08806882487079436,-0.041568148445168575,0.07294742062873404,-0.23935642288369205,0.15599399863304964,0.26514439371568915,0.0919106705910379,0.16202950677354022,-0.13086169725643335,-0.01676630191013116,-0.03796572952723617,-0.06473800587847132,-0.11530515883519489,-0.07341322637429354,0.021613652726687492,-0.07975341432002434,-0.12266786944711834,-0.10280548089870521,0.06409457494434921,0.04668082984228069,-0.23585450609103623,0.18783165509990177,-0.03245992419114025,-0.02473016100972459,-0.14659598011437655,
0.17848539464600138,-0.09888735987184345,-0.05537625068978766,-0.0023227818546801087,-0.0960586680770827,0.12459651354431213,0.03869857675418577,0.1758556310295149,0.0063658691196193965,-0.04708670929023745,0.05023706298663734,0.05471752128717471,-0.0865126942669771,0.19173149601515482,-0.028881735117686724,0.2771178420080235,0.07010602608181954,0.18214468885015184,-0.07824670261931958,0.013452417894112603,-0.014065102218734473,0.17078346522320356,0.04026580724991021,-0.0034102506439413313,-0.2320446412591238,-0.17269324940882183,0.017915645120889858,0.1021662538380184,-0.08562835478843016,-0.15464616826994365,0.3091336514272289,-0.07119736245334415,-0.004831819089027013,-0.09816085806600124,-0.1694268760364441,0.09099508085075618,0.1397533669567571,0.005613997722548366,
0.09846195145447914,0.06475194638332292,0.014067146352929787,-0.10106524543292353,-0.04949164143497339,0.05093356566027067,-0.23143425879755378,-0.2475300909012389,-0.115441395113371,0.09981562437603814,0.07708720019909968,0.03651646511678984,-0.20359051453288918,-0.22804379011820156,-0.004374995655402035,-0.047675809256481926,-0.03373648160129437,-0.1813865520696979,0.03849731469467352,0.02422516092948096,0.1054852177136879,-0.046010302685231194,0.14987970205190784,0.09505010141015448,0.044453144287670394,0.039144190611355836,0.006764897084662838,0.22676221249262024,0.0006032243553537534,-0.08498665032952508,0.09539107823546802,0.009645807269898473,-0.06160471960577806,-0.11459061111801416,0.06745537745010005,0.07136682412995808,0.12044892675562402,0.11460646581236734,
0.14920137263363917,-0.03819040638638865,0.1848923155285516,-0.07383096009086737,-0.20123653695658988,0.04529461327502363,-0.15769745309955843,0.009460658738597891,0.14816103523453847,0.052843605822490376,0.16853682930920766,0.07249521193453665,-0.1100575799070116,0.08087836533479954,0.009077020823733465,-0.16531938003404759,-0.2606762568128278,-0.10686324154090276,-0.15735182085672542,0.15865422207342553,-0.13608320070810773,-0.18707476636911144,-0.23843658243489138,0.12882494796621247,-0.08366580976058109,-0.20167429223963682,0.09222871841334894,0.023356257646829942,0.19138035390699112,-0.15591018167509257,0.06539502900054672,-0.015517138226544167,-0.12674513695744455,-0.051866671704509905,-0.09342138827928834,0.0002654314744291901,0.0468815777829544,-0.1092127030306348,
0.011724236389484088,0.23839302903302415,-0.08121457195859338,-0.004203265225444036,0.2160445350061824,-0.11569472436419273,0.13886558971017895,0.1806820745591109,-0.11088504688314459,0.057589897072818697,0.055788075652030394,-0.03228518301839464,-0.023503825174521098,-0.08309119139490469,-0.1421639970531821,0.02407223915257633,0.2576706902912266,-0.15321685267801066,0.06094562898797868,0.08058693543857619,0.17704261329958854,-0.003913466833215845,-0.07029026123141545,0.17538427525212424,-0.14293250741677155,-0.006782299355575662,0.10156963470467781,-0.25628162339375826,0.05141861796786102,-0.048867740332128595,0.11542895172551353,-0.10491121009077704,-0.06545520182241796,0.004966763753970302,-0.005921344132510085,0.08390939731121416,0.10379524780162505,-0.07630657085976732,
0.13057689749249837,0.009348690400943379,0.02321318444541685,-0.19913268169595766,-0.0575031000816186,0.05626769841984598,0.18388287048698107,-0.05147625501385444,-0.1157579173663529,0.04540303132806214,0.014580902972797797,-0.21916870812080608,-0.16823135203831388,0.12368549375984683,-0.00788640292081489,-0.11103378510101734,0.09174596921497913,-0.05098016054317305,0.07347169966156997,0.1301593531051814,-0.16046109145520454,0.19396819559552195,-0.04874563070255886,-0.003617614830948606,0.1205219306797238,-0.011996217280106192,0.13341109800176032,-0.17050331385397138,-0.08714719974750787,-0.039272279441892786,-0.01671039743887967,-0.08433600714228952,0.07253390209126744,-0.11041725063182792,-0.04788479721892281,0.05527717106627993,-0.10929501702228976,-0.1780764899934736,
0.15039867071987806,-0.05170114780418672,-0.1367444823576549,0.15609410970433213,0.12005404229265881,0.036648520112912496,-0.15734689161648782,0.16064718878412235,-0.1654935282053733,-0.14347647922787382,0.10275750762084074,0.011894470241073426,-0.12166927562653151,-0.08927867065777415,0.06647740168776928,0.19807984775791668,-0.05337505160589108,-0.04453370584565596,0.11465425395589648,0.16571522866960736,-0.1774118995348433,0.056418965427479165,0.01578038823760036,-0.07382835716852704,-0.129467562173242,-0.00947377624673713,-0.022890516947605365,-0.09439516770284895,0.029035343151159625,-0.12601071520414986,-0.028636947196735155,0.15900549634695912,0.09956001278035291,0.02765624638590867,-0.12586783737167842,0.12274108879658437,-0.15786964411204546,0.2831916505313138,
0.05532006648169147,0.11210493623826705,0.08525195585314219,0.01568151850173737,0.05836664362899001,0.0511094135833306,-0.08040254921865209,0.06993379070974598,-0.10826020003529223,-0.3522464497221352,-0.37859665765913947,0.15179389588829353,0.08453709353028513,0.15044885877363787,0.14256790146834397,0.16872391689136337,-0.05355633824050161,0.02261048922368772,-0.02893418761473508,0.0919692756944383,0.07570739349880415,-0.090154994185109,0.013857625722168884,-0.13857069000941277,-0.16089214824746187,0.12529251517084503,-0.13032753888385848,-0.06009507183616634,0.03385367868460728,-0.06600260919344932,-0.009047790884770718,-0.10215353310407543,-0.10172967559874443,-0.04696277609995292,-0.024902179846865397,0.023961337028124627,0.09902760193265084,-0.011913221072147236,
0.08199764634074996,0.05320699970185908,0.11242099446210123,0.03255511334419388,-0.2130956921013299,-0.07227699977376827,0.19380279097586317,-0.03756890395262675,-0.0854177006434122,-0.11339923450166878,0.020373216175390133,0.131840799804544,0.2154450750296231,0.127792865257156,-0.012996518554795255,-0.13795797709151256,0.08611018696218477,-0.11709322981930928,0.032312989205864215,0.06405793796638072,-0.035635083574756025,-0.2702096311626132,0.19625300770712573,-0.14696057753083525,0.1287173520690043,0.004583964234926787,0.007886220020807657,0.10313434502984352,-0.07314328484092733,-0.007024491726632811,0.1777741229687165,-0.019238322239140005,0.08290935731718295,-0.031522831394641224,-0.059062512548005965,0.05179544032203061,-0.1380836247111398,0.09392632382650679,
0.12844091440696184,-0.016748867943503214,-0.10505016358513632,0.1411732354634233,-0.048516669432298515,0.07271044995291033,-0.04081472607698123,0.008336840600980914,-0.07035137123135034,0.0032498587826781484,-0.01850290025109692,-0.02750015887738995,-0.18326376049906376,0.004644981163204325,0.1134551694534206,0.0677343639999265,0.05482085225779534,-0.09346509580093232,-0.1088999115663414,0.23161881599729645,0.021625795526594275,-0.010649624296126273,0.05717995556059351,0.007565300550581238,-0.011759240115974299,-0.2169147921855349,-0.03653618847958124,-0.04429523858769871,-0.11733861639544656,0.3036303426384193,-0.08378559237358411,-0.02486135431060836,-0.00023905015595100334,0.03691641468055934,0.1302379207443584,0.016863094589972535,0.019727346994287315,-0.01339438552444273,
0.07291693389753429,0.1017917320029304,0.18341497176575572,0.20978205346858717,0.05381957451943528,-0.015892402801334443,-0.14423559705242223,-0.004044673905105143,0.008371134940521205,-0.10014728265687461,0.005498585045183971,-0.30040296205737077,-0.021520345685845516,0.06779127705628166,0.11047481563128765,0.07418070656133582,-0.00001203843186464504,-0.15143912726821349,0.00476257077658212,-0.12389764715985435,0.03865287321522073,-0.23249544524095742,-0.018203200723772982,0.04584621412179609,0.12017570469989262,0.029771560928440664,0.045113079070223765,-0.04811621411120666,-0.16725664753549724,0.11694713073197562,0.11187047093548631,0.07040130781328133,-0.21104757698421325,0.017243687464940198,0.2217335776385482,0.13321865462891094,-0.14189911970121483,-0.19945231011851317,
0.16834592865439366,-0.05900110373170867,0.08942493889467636,0.0024635845393797436,-0.15453099842723117,-0.05939786069771406,0.016858207334541433,0.1733980860720336,0.18780179024924923,0.12886274159755354,0.013924487277221542,0.10464924045249592,-0.06003566000458089,-0.12565290981562033,-0.07547392641529088,-0.10205561786588506,-0.0008134110028790937,-0.0337894493627214,-0.048885740987980125,0.09198939094148278,0.04422048240426779,-0.06379900990634076,0.03654724687010459,-0.14937205846623927,0.005954404790810434,0.1221937372114258,-0.02300626195402328,-0.034603836066905,-0.06634602410188213,0.03137093450109247,-0.09123145595043428,0.04592497669370265,0.1475062116046022,-0.3412280112479288,-0.06803471985040159,-0.10425734002435905,0.13703950637879675,0.04960491212246985,
0.1283937563203479,-0.008895277195352541,0.0458777727451034,0.17065241722553723,-0.02001712737912191,0.11903578086215014,0.04713668733200185,0.032776930060067724,0.09375229595215746,-0.12658208191498374,-0.07036515985425172,0.15037283287295328,0.06216455488493598,-0.08722457571577055,0.18403918544574366,-0.020173675101333468,0.03302638784774382,0.1214396329824583,-0.06339028858169299,-0.08538741479697322,0.1026781172145094,-0.0656426264514144,-0.040424305953652304,0.2248883848485157,0.03616850267227114,-0.03422210815618906,0.13215081039534035,-0.09860598339466627,0.07332744308408791,-0.2134138869699677,-0.06926916262857057,0.12010105263936087,-0.18186413517585223,-0.06214835417400079,0.132162844863217,0.0114851672999174,-0.22226057006435967,-0.025989363530415834,
0.0119985154451829,0.21077707700511847,0.11095299601301686,0.19754617020695261,0.19149198901029485,0.08946742235166383,0.07990896989688187,-0.014715169789975254,0.057323707626996775,-0.0925421376836799,0.1397811449925328,0.17864342408859143,-0.09046154837124763,0.14284224058041883,0.02048990663893131,0.11932199386618964,-0.014950807945913329,-0.07359444057544295,0.14233775247314068,0.05407258437071009,0.10476612620883152,0.1811196561739539,0.013987143192154662,0.01769447368235093,0.17234336441209971,-0.22077942925791377,-0.00584275878010655,-0.020326019350032566,-0.07360818003749289,0.03905061723101277,-0.1784082276630466,0.04253925959566968,-0.17572785530034998,-0.1739407011440545,-0.0935290189934177,0.0011251424201801567,-0.07800819805495372,-0.1746821641309899,
0.073065038349687,0.07838198643801271,0.07512919842395512,-0.043824209911789896,0.145224859724979,0.014174872012586052,-0.02388768289322859,-0.0628558946355545,-0.040099985939008626,-0.035680139166705954,-0.03631597920552121,0.37961389878083496,0.03272152747520774,0.02318792532044415,-0.009885402286921554,0.08675862096560938,-0.035837896420555404,0.05350854406570227,0.20936081557724726,0.2143558070376137,-0.16488573197473755,0.06239863914581677,-0.049188207313581894,0.1505071040363378,0.11283780491678262,0.20289080681180935,0.14989838866883523,-0.04201570651065803,0.0740093909932907,0.06847845372611448,0.024413602684315933,0.00937832780992621,-0.05214709806645456,0.22908840643100492,0.09308177163511076,0.006777371583103438,0.05388683905175118,0.04637466912572304,
0.043425234275078134,0.16828019750491327,-0.058929555434588464,0.19104177464663297,-0.04829343225847836,-0.13332197653554143,-0.011253876097579382,-0.15392065763644627,0.03616578489225342,0.21804967876664438,-0.01827943986709182,-0.054322879863139696,0.07616528045199918,0.09241963155957052,0.19844404998695697,0.05495819428999823,-0.23515017929292326,0.16863618629358795,0.0008379850911794242,-0.11142952197153407,0.027023927393999836,0.15928686332531863,-0.12246757539284253,-0.15077097595051253,-0.026713722644972262,0.07391172817476652,-0.13066591142239525,-0.05786112049349406,0.03349662680410903,-0.0504252631908939,0.1259001496461412,0.019033629678862296,0.01535406019919927,-0.016308218007064813,-0.006871738226433933,0.10065841636793825,0.057614251162248935,-0.036391551099702324,
0.05747340666608288,0.15548019256286283,-0.08503329188526977,-0.04576177701203205,0.12189088007823173,-0.12700138798124117,0.03155608395810463,0.08963765307743433,-0.028962596381666476,0.196978084529403,-0.025363670488456894,0.1708124029035555,-0.10767039631463347,0.07879731833510396,-0.02723807685051632,0.13265954113717943,-0.1116594203647513,0.02729550803701743,-0.1680314546261475,-0.07482836929842673,-0.10334628955470748,-0.08702538887008057,0.11991778792652341,-0.03751141054872288,-0.07579093626425229,-0.06592972596821055,0.17675498211509094,-0.13762345641309429,-0.07380646046503564,0.12719700912721668,0.16345362697396354,0.015657769644980103,0.21114109038799245,0.1254172376205203,0.006479191548657615,-0.06614608780539237,-0.03257835067482244,-0.08120361082218469,
0.08611644779125803,0.08864664381972895,-0.14400391332906945,-0.023270684005391677,-0.2524781379698938,0.052138987703953775,-0.12516871560094034,-0.09194734672135757,-0.11993166467405622,0.06300123353860146,-0.06233377962809842,-0.002181648606311483,-0.06672646270089001,0.029995396117307817,0.006186202286041808,0.06062438425727081,0.05907461713875316,-0.051668872637552286,0.10200292359592397,-0.07147725691570922,-0.10634686828272645,-0.1391454328332934,0.13810559733736824,-0.03141354408082188,0.003463271424487919,-0.14390339606938876,0.007430180421105318,-0.11624989049048173,0.1700080702898738,0.0089448669060523,-0.026404373536812555,0.02988623127891163,0.07519632149007327,-0.10244417861217624,0.006636532485873004,0.046891758231689784,-0.09954075160461281,-0.10686694576299598,
0.13635236693791639,-0.0009695236674526666,-0.07835353691993839,0.0029454662003841475,-0.14264680773090638,0.024152866328725806,-0.12984974818271475,-0.06623713471571677,-0.07127316751970074,-0.035825701842994065,0.06287070200352708,0.1386976139815698,0.13153196165359865,-0.10588733339474382,-0.1794216693306563,0.026811822843031973,0.17147388128740457,-0.08697601014556787,0.14915969535933665,-0.10059747479032742,0.026581017598966278,-0.00926273462276713,0.06732623037242774,-0.05308040824917155,-0.11783677622744175,0.044242037224341335,0.23266590371037718,0.008091110187141993,-0.07183694806847638,0.10388084217866207,0.015036050586908614,0.17161317144125335,-0.05659594745300865,-0.0056858435119264035,0.19261969871790088,-0.0667999432534115,0.3044546609059116,0.02196797927658571,
0.14678936932827522,-0.053220154634926777,-0.05994734990677702,-0.014062922630130023,0.02940570589581265,-0.09395883333167371,-0.1984844802332898,-0.29518185429091326,-0.041028192327064075,-0.0392570860963225,0.16625046599935006,0.07425875933237859,0.3367001573468127,0.11998578345847659,0.2092033902593345,-0.05741957378351496,-0.049395931092232045,-0.045401142117497684,0.12168967096806063,0.06965977575533508,-0.04903062792696964,0.10822079156973897,0.11425813658387504,-0.09611749586944121,-0.12495622099129398,0.04944494210955523,0.046498516226881226,-0.1496173368842112,-0.05427419871122098,-0.05487880297672031,-0.022679393739197314,-0.24185937458250462,-0.013941693584642069,0.01688457031963821,-0.04349832834655015,0.011327632992687258,0.0632115568458078,-0.07179057085896402,
0.15211678682994095,-0.05661378595691084,0.03532652436329486,-0.07898636118857082,-0.11600296352822559,0.023316204194840515,-0.06034554199985629,0.09748907561388451,0.1453079711710512,-0.02576328808052661,-0.0650624043109905,0.010601852052751465,0.11128845584079146,-0.25430127498911953,-0.23751954614896761,0.21551938315383853,0.003159074531091046,0.05359488956159102,-0.026628393578555527,-0.03139532443111876,0.056283493340555164,-0.1418168404233247,-0.0642200720988092,-0.014908914820248143,0.04247718299768517,-0.011145738906369452,-0.16067060857166138,-0.24309070329794044,-0.08806606909015058,0.06378692324081879,0.012509785863735282,-0.11235844066149986,0.00034694926725408257,0.18558492696589038,-0.028011565332411042,0.04648195937495872,-0.1764042285959064,0.06565570209836297,
0.0971205721543562,0.0804587219814129,0.18714981595553914,-0.18049130158664006,0.169791158628303,0.16326302939734497,-0.06844342658858697,-0.12091031882151035,-0.24057272619291764,0.011340521070313763,-0.06246000231505684,0.017848421770486463,-0.07963010315735299,-0.14231366648667215,-0.10507358329462639,-0.07587929578853973,-0.053184180014408756,-0.009469536631786709,-0.11811950900262386,-0.08493950718963791,0.030404143859044958,0.026056674367650145,0.10186539390310523,-0.2429310100294165,0.0820404320987346,-0.059786500649648466,0.014900156156315266,0.07122130777058461,0.014040237721224674,-0.06803602463581004,0.09657372067157662,-0.043771036574456905,-0.03739210872986694,0.030607465892016895,-0.279082404444417,-0.06237513005493968,-0.24298746133845742,0.008221865501221092,
0.17517851301356724,-0.0612565518277014,-0.012266256883980541,0.12170077730252504,0.20159516852012105,0.06874633231060698,0.14934336688803135,-0.041963928369367624,-0.12326234631865213,-0.05535308227815447,0.06246530132677003,0.018464137577446763,0.030263669417425317,0.2006715015012396,-0.21793748585374811,-0.2580988876213133,-0.05535403938400598,-0.0014990825112954926,-0.07195934258301089,-0.2335294151005294,-0.19711070666068586,-0.07901184806662472,-0.06933304866131404,-0.13189113839345468,0.03997658412671618,0.060415057466688495,0.015077243472977744,-0.0009403227368622939,0.03858577281585781,0.0162428198593443,0.01993854157428216,-0.11455303146824203,0.004027166006871885,0.04346695176597935,0.09224367560143436,0.1871299886827777,0.1647551356978557,-0.005149764444189174,
0.16951194178335385,-0.07999414140105912,0.044081939633625056,-0.11318175604478925,0.10240838083309893,0.04085871722484057,0.014704756524426116,0.07085165705851844,0.11722745998845492,-0.00983449942805113,0.00669452097111485,-0.08256060461030096,0.04159234672653276,-0.12086489999852741,-0.01894719293949688,-0.0112457390951452,-0.017654420735549965,0.012489035521229932,-0.04281302757145283,0.029908994355569263,0.060400806730366234,0.01876065116778995,-0.07048539677695659,-0.1455276697246787,-0.24302640981950382,0.08388168970893163,0.12563805552482035,0.04707457130800877,-0.005058696026140464,0.04690649580033816,-0.2964392589241982,0.06539334427295285,-0.018771544506245786,0.10890335332957418,0.03352406895470697,0.03813194480421207,-0.008338022052199353,-0.06936620871218609,
0.17335834559416424,-0.07244993649761682,-0.09849816054148174,-0.02025344701942814,0.019861795801167103,0.0441527323846355,-0.07433295534680716,0.3718255697964743,-0.06118288527840714,0.24370090473254608,0.125647994949708,0.0787861312605445,0.031507083044447916,-0.022212312456985024,0.16554772423960415,-0.12975034018521908,0.03461624980228323,0.13070357778390296,-0.049417380664830125,0.02360219703106372,0.04903702195633307,0.11128780534908154,0.10705255742207541,-0.06279643467317307,0.18675363961594119,0.1020519795899487,0.014506846746049254,0.06367740505659084,-0.09571836995483475,-0.18207050971380187,-0.018122465083615983,-0.07672270206146385,-0.22738738026621186,0.14499156728937013,-0.07733688798655573,0.08961900081148805,0.04124497637043244,-0.15099099186651124,
0.13704370258559653,-0.006553083949221137,-0.23289387018257296,0.12725682859583454,0.06440338518019904,0.04397016788801892,0.06351223729412744,-0.03688815932093252,0.03998705008382414,-0.07855490469620405,0.1336905797519706,0.04574271942613651,-0.05225256458129282,0.0379033074912195,0.10850841522463778,-0.1049876224498637,0.28639557192821846,-0.08038460923555639,0.07122464668474383,0.16192393137666924,-0.07768296064531924,-0.11061475370676037,-0.28852781493841556,-0.11631285544485413,-0.002419101213344099,0.09561847257111403,0.07035222791416847,0.16248335255628613,0.18857261913731813,0.1213526934585983,0.060303817340502955,0.35793071718853986,0.13256050157088572,0.04496528130641569,-0.10726723722895272,-0.14073846827409545,-0.0309444473377343,-0.10029791399102056,
0.13074157727603306,0.0014510538200632672,-0.005351373898767424,0.06242186992437959,-0.11686703838427946,0.08709371114200411,0.07731265118693766,0.03336310028844531,-0.03149638184276419,-0.04490465193360518,-0.0891699349042687,-0.0662952510793248,0.18653300287096292,-0.05461137852203751,-0.2591125085742918,-0.13868169748074943,-0.109525659576492,-0.015558966016841893,-0.028420950652555486,0.13318495983926834,-0.10075958527187005,0.08264955118706423,0.002463104700157024,0.03517593939075957,-0.03902695557581674,0.09385808656567764,0.07349726792177934,-0.10050706109517611,-0.225942241898929,0.11999883820522142,0.007627372396263692,0.034858986785700596,-0.31741736132403914,-0.11994723036993701,-0.017199227425460314,-0.12337762733414562,0.001275182465698385,0.09856327431334069,
