0.10947341836806446,0.033238872180245335,0.05978628091827562,0.06349721514931482,0.08434523181344021,-0.009790801726588153,0.020136610144036157,-0.025215298784818044,-0.2683949431932493,0.19060518808445312,-0.11493036733455532,-0.055146467529803615,-0.10108912481453797,0.05146007034251546,0.0356778773423112,-0.15207734881963306,0.08786569054871084,0.04646274362935845,-0.04745324936052003,0.058025744894662674,0.17563949277009175,-0.2218037131530941,-0.039092447381936894,-0.10037593182633363,0.01957361224905188,-0.0989923064407205,-0.06559764880138164,-0.09645734948298744,0.03775808715076973,-0.19059372572841418,-0.2608523959500101,0.17001104338461864,-0.06722455939509471,-0.01935414033902904,0.006893062502496379,0.024904366258116248,0.1823321296506373,0.3040960954426795,-0.024832093165570657,0.14829275498909203,0.007969577564379892,-0.002083927658576754,0.03719119710994861,0.0673608560279328,-0.0033014520617521315,-0.039452049117164614,-0.25238887952858474,-0.09401226148204675,-0.08396992118046208,0.05992178624225323,0.06410883134550578,0.03370061913437925,-0.0827935190794728,0.04876276518959972,-0.011810276051248897,0.30049590428149064,0.17249530639289404,0.06776818737497999,-0.018782165965035617,0.21973078448843306,0.000041284413726805704,-0.12959705655023976,0.004079887102350241,-0.13040186195277087,0.09508929369381046,0.07963767829672452,-0.026588704785776237,0.07834907388968435,-0.12753563115564046,
0.068996653032174,0.13276766335728749,0.14951135160073348,0.06556470255138341,-0.08039028203463328,0.181672680261938,-0.024517325848086993,-0.03140853932223524,-0.01192922417501616,0.14805286201029383,0.10375508197667124,0.12303463858473722,0.07485283825864751,0.17007952534589996,-0.12372518029788826,-0.015267394255294855,0.01318349884745522,0.15881326576327273,0.15638102172192847,-0.07314199185119488,0.15176877399547772,-0.19051031978134414,-0.09238043902959905,-0.11434203756078475,-0.011266888306678364,-0.19625456573598576,0.21762487851168405,-0.010803783349964251,-0.13522518593960406,0.08032382578034866,-0.0029660128863828574,-0.026824082320547095,0.024023171919554172,0.20757294274790367,-0.18067454878306846,-0.009048756083471,-0.052549416952697346,0.0012822807882747283,-0.17479555988858972,0.12938189058642763,0.2204862628244502,-0.06942199796375606,-0.018880836490699944,-0.04008570534919935,0.008329382795018797,0.000019058327203425585,0.1229106303501751,0.10649026476094874,-0.10952829235735459,-0.15864200447225438,0.022845067542098522,-0.19966780112551974,0.02129458891687326,-0.16172647490368083,0.15549020792966628,0.002923734080756787,-0.018860122459924678,-0.06078005474520177,-0.08338734118601805,0.02134082936308451,0.20912730922909836,0.18319744691697631,0.047793573404135495,-0.035659815383177314,0.017458243128292836,-0.005818569476716852,0.2612168644018353,-0.07701288676468328,-0.1349672512491607,
0.004559329981666928,0.22735108701804746,-0.051873043074706,0.08563077802199573,0.06747266458500047,-0.014698699428664263,0.01490378241429597,0.09893472133501237,0.031291068490106363,0.0886115785434666,-0.03704708152109692,-0.16765499440070242,0.2795743512166127,-0.1203021555834802,0.12222296744913598,0.031346079465473194,0.032488343426713764,0.0073589276539977365,-0.04044073817288706,0.15315169680443644,-0.2596643108076091,-0.028249474768709096,0.04612560720726949,-0.10139993640478293,0.02743133892735944,-0.15344601269437902,-0.020985532947509992,0.14866761710298299,0.06888061961578702,-0.14352288422886736,-0.04125977675465542,0.05705135808991442,0.07727940523925778,-0.010554813457587886,0.11235605424568323,-0.051726809663007384,-0.15451215762966017,0.11131206417210956,-0.20143638594532293,-0.10757944720781631,0.008506968756942998,0.07075159523007313,0.06329738732247743,0.23122018815261033,-0.0943567326274667,-0.195712552340076,-0.05306276601281506,0.02041548140538844,-0.08855715479007352,-0.09405697570770624,0.11099835472472751,0.17603599515563573,-0.033643702806205406,-0.0320863645168767,-0.011910469326990608,-0.08935074316464191,-0.2928489211280973,-0.02828036608433354,-0.09099616050458206,-0.04122367320177345,-0.1466852126109234,-0.005135337572266074,0.07770910359798198,-0.020086596040925133,0.011590214080373753,-0.18981181470155303,0.2420591069006374,-0.047983589742501935,-0.026705944781080473,
0.09847655492641584,0.027554357708587034,-0.12031288088106228,0.0267458888071562,0.04715936974535823,-0.18536693481887367,0.0964612478308813,-0.08398191361833816,-0.016603319783092926,-0.0097826676585181,-0.152263086386371,0.08193439382325761,-0.012316360893782005,-0.15063671380018706,0.0883229566144405,0.057250847651789796,-0.011569814276012018,0.1466668774444947,0.037128897070558914,-0.018897048538786793,-0.09936782930606118,-0.1230046001138239,-0.004168322329678002,-0.06091232657644544,0.08417941714292876,-0.11541343637604122,-0.1858040080198065,0.060360403368706086,-0.07231252065383777,0.011713190525193042,0.21424577818441648,-0.009564739735848258,-0.10898767494494471,-0.09117784202983523,-0.10258454913769384,-0.2147987691160037,0.035111365336612056,-0.10964150177319378,-0.0133613935171554,0.06281872386307075,-0.1514473950131254,-0.0611499830458467,-0.052548781493551446,-0.05546301220755689,-0.07850359966151181,-0.152822851188836,-0.16797661849510162,0.010545605492839859,-0.10034258117909287,0.20442605367540045,0.03311112208661515,-0.0050380818581150675,-0.1659186312371249,-0.1131769154185495,0.09315836073687306,-0.11183573027386852,-0.007925420537840263,-0.13921450938714464,0.012971366378799669,0.2070270007411738,0.02004487225890829,0.18125583525217595,-0.10036928474541697,0.05003104215772188,-0.23986607174709695,0.22358723026073365,-0.06748161176647802,0.008478955493559951,-0.007474849424491072,
0.1810639660913985,-0.08732565862689218,-0.026429767412494802,-0.13710583247530725,-0.008980823776628635,-0.1573720179386372,-0.2551013388739461,-0.05230301741642252,0.07106760612580133,0.20164716133441363,-0.06754673779613983,-0.003717732342157476,-0.09863747879395851,0.24173687652977097,0.07719415738184716,0.01885677295900959,0.2071304857133879,0.02259431858954883,-0.03639642357770252,0.04508092106445459,-0.12327836552166976,-0.024295342572256944,0.1660145598888952,0.08921918907868352,-0.09207005425771529,0.11718235537022649,-0.23364743859069356,-0.08844161393333873,-0.09884921560434151,0.011266674894510331,-0.058541681231290985,0.12800820761267354,-0.08415745562693691,0.1585876879984506,0.07272580461709281,0.10708349161569419,-0.1019499989795358,0.06668420583840863,-0.14876891428897884,-0.015439662742560773,0.17832707484820612,0.16259311800305623,-0.09249294224708579,-0.2149334382791214,-0.033119388975969076,-0.1099357118012991,0.09249364678578585,-0.07618825446738907,0.15100023343445798,-0.07734551946752764,-0.07471992460935811,0.02649711865510726,-0.007068627395566203,0.09740119958088324,0.01200737426698309,0.0006046163255606506,-0.009694835488482276,-0.12613245234749942,-0.17713066378156445,0.0036262900845779786,0.07639228301976674,-0.11075997859465815,-0.0991508338300247,0.054125153529237344,-0.08902382965632011,0.06922575804579344,0.06840058490972331,-0.1193242866228654,0.17219442241756922,
0.053276564974279,0.13567501472476862,-0.04035015171831709,0.08390606793551406,0.08253292676751121,0.039675362193835724,-0.14948876874615855,0.042645675833396776,-0.007938689679445615,-0.1831859439689492,-0.036512520204955795,-0.03914321349158656,0.02086635117228049,-0.2131466936212985,0.07506955411167052,-0.09023176688559892,-0.07469135286234127,-0.07146763179626303,0.022694169831805788,-0.1262105649530308,-0.27143797744073533,0.12600724891261586,0.05673027484590946,0.1030057735583159,0.05673759590949498,-0.007600679711348716,0.08354154029487637,0.19224098782037083,-0.23129488488831373,-0.13773158474861313,-0.16170316159038448,-0.047372105168789175,0.0724572058958919,0.08310276087062982,-0.2824749169505665,-0.07676161745112767,0.17980715884011797,0.05186909805811688,-0.08002000436123945,0.1222082267764148,-0.060053821694697605,0.04243140642718761,-0.17808748930695262,-0.017505893842439935,0.14607476431742522,0.0070159270003043355,0.10503278516484323,-0.19189296994992056,0.13442330645193762,-0.08055892420915922,-0.07416091110348146,-0.20319873409067613,0.26772227218306266,0.07234459131562977,-0.055420771343003286,0.2266433506848142,-0.013610067381416962,-0.017912115507863303,0.05950990076326904,0.051733034140597,-0.038922255274525266,-0.07937660946442215,0.09227925689700826,0.005322478038059244,-0.0707268096736106,0.12533058788557294,0.010191796347036894,-0.06964707711614551,-0.029134205516477753,
0.04221948348245435,0.19327693604436358,-0.15248357715461291,-0.030466348288585125,0.07231477606772325,0.07201277205435107,-0.06853921387586868,-0.1399483840842539,0.1897335172891143,0.22632739181020503,-0.018235969378053298,0.00723529539828559,0.1031176859221091,0.035796269649096296,0.003997235453447657,0.0384759215062281,0.15720906730013628,0.0703480401075258,-0.1614582858511404,-0.2273833649557911,0.016956342574033927,-0.12053625953984583,-0.17533342671200666,0.08932713945267044,-0.12772356802098828,0.0235418298726857,-0.05145481145422263,-0.059542831886346764,-0.10214084123226377,-0.08182591118810656,-0.058742334889034124,0.07950223486430384,-0.10345945135006476,-0.09298113615046788,-0.14207478314169983,-0.12941810479719768,0.0017721724847325363,0.16991932406709098,-0.001095695804003576,-0.03448430196672343,-0.2101184605097016,-0.03449585340556579,0.10804801869020696,0.0038671444921983835,0.05281679077617552,0.10158212711378753,-0.0034792199743280275,-0.0012519436160469144,0.12731553020288053,0.08185803969906671,-0.1343852088756379,-0.11396340911791054,0.08692311977073612,-0.1040130327249947,-0.13639610529589008,-0.07866243185028371,-0.08249662905536434,-0.09781446495337087,0.14236835847287496,-0.15464801860356361,-0.08400605050947711,0.19626742213310136,0.1450658778963403,-0.08957031692878592,0.10503393449982762,-0.17777428412561622,-0.078854519173478,0.09957540114646898,0.04264965051647529,
0.16603852290232993,-0.11471885145281153,0.03481558742600954,-0.031427805578200706,0.14038362433504495,0.04857952259666789,0.24683117947043537,-0.05522507221270902,0.042173068443804994,0.04913128036215743,0.2681207754609602,0.04380565617538386,0.28148104339542845,-0.05467997161228103,0.11060353318614105,0.10684020303228207,-0.047156193353444856,0.00864689396115372,-0.23941608032854414,-0.0008352102164379995,0.11953621789561525,-0.10818791027871766,0.1839768388543376,0.07646189983606874,0.1764518307019026,0.21103909095897166,-0.07509258301500221,-0.0953490190626625,0.01565016398823063,0.03245491490838011,0.06051085506734155,0.12256457045730587,0.09275474827373219,-0.08904399347650922,-0.0272863724557941,0.15134863139847632,0.03031035616271956,0.06841353749898545,0.15152328409239033,0.014331849982493622,-0.05034242849214612,-0.011274472823814836,0.06133841975744727,0.11357995302440628,-0.03336662563082299,0.06436024283973814,0.026715800857733767,-0.00700951857422485,0.016620394186156143,-0.09528443077998622,0.16449143962697724,-0.3115426325202379,0.11873842253996611,-0.046984285519005416,-0.015967009082744923,0.13855112832165406,-0.09586855302897959,-0.04016671612709698,0.023105278209359367,0.20172809663601332,-0.07203162948956549,-0.05204347494502804,-0.14920968733043752,-0.02142802420978416,-0.14240781203815697,-0.04033363557484748,0.10211365397204492,-0.08542540667535592,0.07185218117727359,
0.11973062595325741,-0.009958612024250711,0.26003898102109607,0.05279927021647345,-0.06722405007844413,-0.07235416244835174,0.1317817055052971,0.07379241605413141,-0.05372845478701497,0.021158072014779088,-0.029692294751758528,-0.38230820551972433,0.002417106732709561,-0.03553816329253912,0.12784470780821353,0.18871443623064976,0.08917663759346775,0.12694060630611595,0.2251105364416516,-0.25271715711011905,-0.07894325628937965,-0.00904995849861236,0.038753853471408604,-0.04064153675971867,-0.0008870854569767284,0.004006438734205303,0.12749178615907414,-0.05272673840264644,0.010079494924489379,0.0000429660738366065,-0.033434164985890316,0.11825394894645606,0.03503537623469331,-0.0504345104279496,-0.16372056974240543,0.12844692219334947,0.24966268074919928,-0.028668234562379647,0.12453309838259438,-0.008677301566310325,-0.0011192019924927592,0.1688360970059041,0.033662638894161025,0.14480907661804532,-0.02254994144944979,0.06940583648935665,0.09812860252248456,0.08571957064426013,0.11155388150475785,-0.0985850141369918,-0.08592515977034272,0.06519080937293242,-0.236698600763396,0.06706428308000863,-0.03010983231814855,-0.074768566038374,0.00507819045029919,-0.1079008340055244,-0.18913232946794933,-0.03902788887459755,-0.046435060190728995,0.09798604217998377,-0.07777604469722413,0.08646916007388875,-0.20155251609342667,-0.031165005151401883,-0.04197114363971599,-0.00628349305114119,-0.11894331689084651,
0.14009676217513956,-0.06697717249091487,0.21954357077349937,0.11130703025368638,0.09121563545359422,-0.03941600107082135,-0.13287325595532876,-0.009016031526131443,0.08102541230352606,-0.03643979000593826,0.12257501376933287,-0.03513351493872703,0.10704630500679084,-0.031369386851246954,-0.01038063800249378,-0.015477784326409772,0.06884914869205275,0.06443630521090425,-0.02767274836445608,0.07097044282350083,0.19236022672932368,0.07471426579107113,-0.16914694127580246,-0.12852973289236885,-0.13503981677586788,-0.07120317535631127,-0.1196307022999571,0.09985399727346457,0.11940881622958079,0.0816287274448672,0.03388025134991904,-0.12864068186228708,0.001815196978672898,0.09089515290309517,0.0342035014564594,-0.000612933968091613,-0.050741627506833926,0.039148848987572434,0.09631068163731107,-0.020983935794698663,-0.03734867371272094,-0.01314873608371166,0.014822168165860522,0.0492317929433823,0.2530006664228854,-0.12822179776865206,0.05694479986445555,-0.1860217003072789,-0.0379750725609945,0.00875787070895733,0.12499486011658277,0.13992187173462578,-0.04892224278125115,0.16731756113600904,-0.09340238493530846,0.17505933644370988,0.06175880434508208,-0.09919526946899124,0.10322251273570952,-0.11632419379265228,0.025717836481320262,-0.08809633788896423,0.24837521458021194,0.11989567778088613,-0.29291410851759847,-0.08650026290071312,0.1823566733032885,0.2571094279648954,0.09103560658890003,
0.08939758811885964,0.05550565003159589,0.28827870359833857,0.05198767570031271,0.022054404544391833,-0.10439844485605344,0.01864407700564557,0.16762076758465103,0.04724883854225362,0.05802836630579588,-0.06400292919329185,-0.06946136778503743,-0.06808108077590004,-0.021530589602646092,-0.00175563659782687,-0.01660752261275982,-0.12094094768069583,-0.11765653873620202,0.10753953505430548,0.15149439784612387,-0.06677810713247558,0.009551816732420377,0.02365291252404204,0.08862570738538526,-0.11721805565395743,0.1266955582522459,-0.07819914319209041,0.08314629914367952,-0.003994521435034506,0.028399610607613465,0.19326291983406568,0.11484385385004255,-0.17176813781874276,0.010591029748103572,0.06710606103792169,-0.09857768964152376,0.11816025153749676,-0.03539869285671514,0.020307797634010184,0.06264360557093551,-0.03241366863112061,0.14662363463553563,0.27063701728423506,-0.14419032185065933,0.13952711613347812,0.09422794941120735,-0.29018399678478635,-0.11351441369752412,-0.0695712468586189,-0.1214613888208635,-0.16669163986122215,-0.0654660990034722,0.06069171030164792,-0.15344088812453158,-0.02512984359050984,0.043189448003059724,-0.11878564308519135,0.10989745161367799,0.12600623051154328,0.03492663988014532,0.12952396070695932,0.2568041694420684,0.08532985881065556,-0.06769078451716197,0.011807866466645972,0.11255654572953952,0.14480715310965964,0.07771529608241652,0.094679278361977,
0.011972506710286787,0.21590211913157661,0.01999576677799036,0.16575955197467923,-0.10310268120325251,-0.19947021833536002,-0.14601215124365777,0.23210795588072672,-0.14798738871695666,-0.017245985196559427,0.22419426132531914,0.07942577751598606,-0.046060023948982266,0.030425386979373553,-0.05522031009881928,-0.04858072794039858,-0.12745125724008127,-0.2921794979788093,-0.09729720208909524,-0.2357658050452949,0.06327538030469951,0.1341402737023265,-0.08471704227589134,-0.0804293371062138,0.010655382776953944,0.06571137398875536,-0.2029934887153524,-0.16860268786926136,0.021340230600961112,0.044917662444209736,0.040387858357412376,0.003059313344026929,0.14841591605764695,0.060391954659887954,0.020788031020535818,-0.13603498213891332,0.0947688262583331,0.023823333240856028,-0.11883305633446878,0.12983686159663643,0.02048737293101179,-0.07025716170323981,0.17792271481478045,-0.02004901822932962,-0.175914487886668,-0.15810753347594717,-0.01793464451251147,0.027232309982013012,0.16840875100734307,0.026680837739902263,0.12603206248187465,0.021497451315380917,0.004676359877789778,-0.06203356250992306,0.021575174380296457,-0.02193250366338051,-0.11743140506856048,0.12367970528414433,-0.0370863390532231,-0.023764894556606214,0.008019571687730891,0.0014501384628172742,-0.1795625041646458,-0.05429713662353653,-0.024973634413376883,-0.1095450143880805,0.033426861720225735,-0.02533304589169619,-0.1420486541703334,
0.05590576928648213,0.12287006329038282,0.1483312937433738,-0.08394002229564138,-0.12344902119659548,-0.032102576794949066,-0.16506995093090296,0.031224467979857517,-0.13567131434818985,-0.06334039521102285,0.0260085548385466,-0.10752478718998844,0.08355453844891995,-0.17923825469041754,-0.05088650365605016,0.1111926986360853,0.001806256142992757,0.26843560590606896,-0.10204638746339754,0.0012644177980455588,-0.08063024197153006,0.029592950610102482,-0.033899980642424075,0.032271437270677474,0.0843197937102376,-0.06888306319440943,0.0794181684304218,-0.09366055982202134,0.17118570275880152,0.17908679992619622,-0.1466680894892641,0.03553931109298417,0.1886703207804522,-0.041809300556488876,-0.005489063072522346,-0.1197039402607157,-0.05213755828268004,-0.1219412130720392,0.046149480199149925,0.03934274568790497,-0.11731842899992234,-0.10963935115014951,-0.039893138708587794,-0.18198177268527704,-0.1105719470394534,0.01815932246231974,0.013644163961002454,0.02291493251840267,0.0858526874736465,0.03410592350425315,0.07138734805687275,-0.03319212690776877,-0.07738035933764609,-0.06366752147655912,0.17455511719321917,0.04297647429073624,0.10409878402475774,0.14708542445419723,0.06159338120921234,0.06637816311922798,-0.05605748678211346,-0.1135384172810378,0.20943357723305875,0.1117377691681874,0.1171278620829956,0.1687287214378757,-0.011591435551612649,0.10091178034460475,0.03414722374405319,
0.15266040663390512,-0.01879930926446916,-0.05734467730915685,-0.06458839446942814,-0.1250012924972563,0.11582799677491531,-0.07032585819591705,0.10199948393952007,0.14945683431457532,-0.15849919278368133,-0.001978712621677929,0.07908327285810274,0.04568341731794803,-0.08246064028161523,-0.00745528685660157,-0.12131595333561604,0.16077841480677563,0.19693546920885505,0.2135165753896804,-0.16300064669914605,-0.10214652747646442,0.06503888126458274,0.09508283826713196,0.16819907455975966,0.21012486527200627,0.034985207889707576,-0.11541110658159917,-0.13508199909776797,0.14877801583637995,0.04409055345087719,0.143013871953739,0.12064504648188457,0.01600773010999679,-0.05210610788642537,-0.027553153520458316,0.060974501478679624,0.045522052806648394,-0.03501278900657392,0.03633027756741238,-0.01694824448531322,0.01834017761661195,-0.018022344899439314,0.06139549632057279,-0.1002953454472422,0.17100580908663798,-0.19283823635531513,-0.10666503936397355,-0.09682693556748283,-0.008339810540319284,0.10562121680882952,0.23647299239311528,-0.07204133249214936,0.02717988516409045,-0.08033269051214272,-0.0821522421802894,0.02865864590106838,0.10758136544233667,-0.038725470938047894,-0.07612262399247752,-0.20478702731424922,0.2025321676140232,0.04673213147579668,-0.02769651032003231,-0.12216958956578063,0.04978003060421292,-0.08826138825853971,0.1286085487244504,0.005412450801078622,-0.08652571434465339,
0.1327529213271428,-0.005375750319782233,-0.018257999279621327,0.030673498614257184,-0.11135070647808011,0.08741250657227277,-0.04823898877133224,-0.26857690500634657,-0.034320661781095406,0.12357886977473917,-0.06861692620922932,-0.05481316199705436,0.09277865535447809,-0.0308821856645141,-0.012664599517381789,0.3780048450859795,-0.04617616089430859,-0.18641158680525735,0.023631793559332058,0.07829802592970951,0.19298970420845193,-0.008731264922638041,-0.09478423397478206,0.07680714226583717,0.24103520353643407,0.0344087804089354,-0.040109410895307986,0.20759873697706643,0.03008983360837727,0.011447616325133471,-0.020310114841181393,0.009598761923957625,0.0695446356799148,0.20512144024347298,-0.1352174853112369,0.010227683634483542,0.21702974027890087,-0.13684783923725582,0.047552244180570157,-0.032890883421711106,0.059497285895255075,0.06956138699853806,0.13847151770674584,0.057455911529714083,-0.003080469897372149,-0.09684814366141412,0.013312483238765703,-0.19294128565744503,-0.06430932884728117,0.07249019610362298,0.06931001830923271,0.198049102054879,0.08210513519652375,-0.05254364649375533,-0.06450974956041536,-0.14778146039736936,0.045314993456064816,0.07673049951618698,0.13051765158008932,-0.04761150429293884,0.06406154140004504,-0.09214327462523138,-0.04057711062794711,-0.008316450246632537,0.2057446618532379,0.1322906854289667,0.07195696698289587,-0.23164237863219952,0.10429376670607346,
0.04787107450857589,0.14915845573132763,-0.060379612549107085,0.019349314298173905,-0.09422510004961995,-0.032631604095457255,0.0077438673772973225,0.04371296797265095,-0.1951885594604901,0.19327452861122726,-0.04680495102800822,0.06477374881852797,-0.16331320638332972,-0.12378050007875722,0.07627202216994382,0.16362809553087135,-0.1496007190663059,0.11160999890614431,0.012414097688795301,-0.03411917707442763,-0.11982999068914467,-0.11284256406632089,0.008922117075726377,-0.023429712880856796,0.01386249550450707,0.3259098610698165,0.20644379339030813,0.07788500275998772,0.012867419267059603,0.0884345362238328,-0.006912047733764452,-0.1365432341811655,-0.13764690840650526,-0.1355964896256694,0.15612978493319235,-0.03850236173406431,-0.12987826867317492,-0.0013173271008199048,-0.18762720754672085,-0.09080027658146174,0.07144834290041051,0.1773146096773769,0.07949993913475714,0.12357847008816947,0.21660220853426992,-0.04838803859818254,0.27650518574363153,0.01830665727329511,-0.17715899527050413,0.2001224351618545,0.11517566990167288,0.0037853524888287766,0.16443078944691553,-0.06375782245919072,-0.07850707258123295,0.13195169467522355,0.0744985050111062,-0.020706692862624103,-0.08802975620096833,0.10607817348280306,0.0919956713588614,0.021156552628073012,-0.02281383594122936,0.026807568656993103,0.004219568733882733,-0.021616495854037462,-0.04565031084388342,0.10359978528394038,-0.022514760618044825,
0.15624877786780675,-0.042073089457982334,0.0718190216258959,0.0779066989338217,0.03478678592872314,0.11860496781366751,-0.01664441911753001,-0.06709915272687894,-0.04209486670041796,-0.11015506053171131,-0.1416371326145401,0.042924174802972476,-0.07738615788519393,-0.06602256894784639,-0.10244610053707663,0.03324155326035904,0.09998879825773628,-0.061248940435192606,-0.135116454329644,0.04812313187760541,0.09951663401477324,0.0811598669114816,0.10805091706021386,-0.08535579352380598,0.03510390006409074,-0.0728131524259404,-0.1315923147693581,-0.038874846761045,-0.09303378119433114,-0.20617452143706028,-0.04031492640823722,0.011782374948271746,0.2423484948845651,-0.22292184248024427,0.2719776864430257,0.09214687077182847,0.0826779823945149,-0.14397100763137263,-0.053758027456234085,0.13731059336464155,-0.07817982520004096,0.2731278080707153,-0.15454350921248783,-0.038610618858412535,0.07173401621627719,0.014132106969542741,0.09271799554404861,0.20786220305304287,-0.1631454968872422,-0.01049729108744465,0.07702516918223024,-0.03844193985169589,0.03460378845596492,0.07141003390891577,0.24362824968971147,0.03578859324363388,0.009960870781755232,-0.08067831920073115,0.1366800017802196,-0.11774010043106228,0.012884794129219161,0.30966055405592724,0.09216364004091414,-0.10608300962325115,0.06551493185319256,-0.08324517786047557,0.023450900641969027,-0.0908755367039993,0.044337781441476286,
0.09675062718205218,0.08069606478091482,-0.14909655870616573,0.11588425189198916,0.07427346838237228,-0.02898822398470118,0.13907609454506284,-0.09049949583674409,0.10019675268952698,-0.06958426577688523,-0.06621928989856456,-0.180098391479862,-0.10549370511094583,0.08424897562405809,0.040293215594578165,-0.09131165958407231,-0.08611251014464333,-0.03175253209495191,0.015473988678595195,0.05815374893646759,0.14334504089010874,0.010941502472272041,0.315076250132387,-0.004502601564657975,0.12294934878626562,0.012440609381310506,0.07391145691467652,-0.16929047874108646,0.23974979884615857,-0.09612948417158788,0.03525455333720956,0.07396566826586203,-0.001879728248748877,0.19566509052463874,-0.08334865526998932,-0.23084860685215292,0.05922139424308137,0.025575975595037364,-0.1350377422209447,-0.13186648222327182,0.08450565645701055,-0.16897426980549704,-0.06716171223867999,-0.018687773779258655,0.04468964436637936,0.14369220960972917,0.0670146962073238,0.11017034699514414,-0.08394245553979436,0.03466607845728279,0.020905594743410215,0.1370945933227069,0.13550288218266332,-0.10110677106583596,0.16895363636570174,0.08649254581684651,-0.2297671826357556,-0.10662875635598747,0.08246707356414146,-0.15084158227641392,0.16208926368080603,-0.14019729372482806,0.09806958090044991,-0.07259778827548966,-0.2196117217842497,0.10731087640663681,-0.10707486056138239,0.08214641825666257,-0.005372495401331711,
0.07137294620288046,0.13600492896674007,-0.062293684263415736,-0.23912699924712408,-0.09178297010579926,-0.20754916788559907,-0.11896662010560646,0.02097308995253723,-0.16989540729169997,-0.18094370773218713,0.10466439162394507,-0.11400717988440824,-0.028128079484298935,-0.07672197441229996,0.015905938877914676,-0.1778230121870409,0.09250693923710213,0.12329639105474516,-0.0878023120748365,0.13744805043542221,0.18712517665410253,0.09677192764924983,-0.05311894729231863,-0.02332304404607729,0.20454110801415307,-0.015145944266935387,-0.09128104712772314,-0.13166410302956447,0.0888013265730364,0.04504072872395333,0.04469260312891633,-0.06484373772985245,-0.15827891825497303,0.154774687809201,-0.07220555413890087,0.0188765438607768,0.04825432647467618,0.03608381261545789,0.05091640154887687,0.006708770925910142,-0.08659179064119163,0.19144216587072782,-0.08729947596773692,0.08966877166555466,-0.04725184976208781,0.18379296549071816,0.04319203626348859,0.1607672476596847,-0.04880672457132561,-0.02708923400131226,-0.11631242023005459,0.10496443864654424,0.17815827538685566,-0.14422194394786578,-0.22398119796548294,0.00400572456351644,-0.025382288740227334,-0.20062791112714212,0.008762460038202247,0.15010938934660564,0.028290550195571144,0.13286917522378683,-0.0006856585370448833,0.23376490897675598,0.19405829079909226,-0.13690094422387106,0.1119276906782408,-0.025249404903620223,0.007952642674068085,
0.044037617719695055,0.15392155184275663,-0.08728255850926177,-0.051800265555763884,-0.21277699515749232,0.11652185212359437,-0.0021557093799256404,-0.026545027298326418,0.009258704828498967,0.0876174753290391,-0.11499664786791003,0.1660297848120169,-0.018370092542267194,0.12220999185657783,-0.04545077043639294,0.001256095438908899,0.02363949549271414,-0.04543697518763187,-0.05018846766744997,-0.15913017011620195,0.03165985891171168,0.2783172275428793,-0.09147494624547688,-0.057853012335259656,0.1377418373253941,0.024059968946378216,-0.008390283382617748,0.026844423832104666,0.09567106562208774,-0.1376609415403348,-0.14238878464671337,0.09893852929630624,-0.13084583143500814,-0.08392441797012806,0.08427613956770552,0.14001714797892295,-0.04243608030709678,-0.05366713494735113,-0.018134251213059498,-0.05218591844785166,-0.19283572715936448,0.07661209429764934,-0.10004623554346306,0.08225774410678394,-0.05802747566185477,0.09251814931681533,0.03604278343386835,-0.0840191110911868,0.0890271884536937,0.09940441428257096,0.058773048008647556,-0.13281452112489966,-0.22785242279234483,-0.048202531692053845,-0.007715821510366343,-0.010702023722609455,-0.2430106615534658,0.17232326747351284,-0.06538832451918407,0.18181490537877287,0.24601748671325338,-0.07498242217704032,0.17228612640112734,0.06542995986202697,-0.21569550466527698,0.1046856074442825,0.14947746502073458,0.045360180237784486,0.1362960399209596,
0.0030794397975326447,0.2335164904637859,0.09724186568327266,0.12462927267720013,0.02649509621538086,-0.09482809313787784,-0.20995317241491981,0.08957655780308302,0.062398413522217464,-0.050398807965942004,0.0945285068267104,-0.018858107903844068,0.1454278201457338,0.1326605593047117,-0.24024350275399098,0.0384055175449581,0.181537055554912,-0.016062645868671337,-0.09112682587207116,-0.010181760659145025,-0.14231087478751436,-0.0464300365225397,0.10612450071267591,0.10699302942026932,0.1529799009283832,-0.10756278733285136,0.0037385481483059317,0.1384795111859213,-0.05003407693443549,-0.20192988431063078,-0.019795272832555832,-0.005436881385887154,0.050380790059524914,0.0641299141837759,0.12155007050555573,-0.03374528040444546,-0.09658194147849329,0.08220151471479026,0.32559044705595375,-0.06333220640155515,0.09059871044794834,-0.06762437289850086,-0.0015674293866620689,0.04954595515338879,0.28267544853539134,-0.031156465351942175,-0.055657269853287256,0.14839551487995867,-0.13239864578279495,0.1177212149639389,-0.09811189127329646,0.02612840023534689,0.09875215507119514,-0.029398847474772186,0.10338677679215469,-0.053637978140579835,0.11225970183265908,0.0900207457420152,-0.09550976243739487,0.18086310386145987,0.07340948309443902,-0.007914128214981072,-0.23404604696142478,0.08004392140419747,-0.07923461666635552,0.02978978446217331,-0.13783539267320327,-0.029423156960560113,0.03554646371415668,
